B	I think that's the problem
A	no
B	mm
A	oh my mystery meat's stuck
B	mystery meat
A	oh huh  oh huh  I only wanted two
B	I think you'll probably have to eat it
A	oh huh
B	probably need it
A	oh
B	just tuck it back in if you don't want it
A	there you go
B	mm
A	not three
B	definitely not three
A	there we go
B	mm
A	in there
B	oo
A	if you
B	uh
A	wrap them in um foil that usually goes down well
B	wrap them in foil
A	are you?
B	yeah
A	hm hm hm
B	I've got chillis
A	I have pretendy ginger
B	I think I've got pretendy ginger
A	real garlic you mean?
B	real garlic
A	mm
B	need onions
A	I have loads of onions
A	mm
A	hm hm hm
B	are you enjoying your mystery meat?
A	yep
B	hit the spot
A	it's escaping left right and centre but
B	for goodness sake mystery meat
A	the spiders don't get in
B	spiders indeed
A	hm
B	dunno why
A	mm
B	I know
A	mm
B	I know
A	oh no
B	so sorry
B	oh
B	it's a good one for the tape
B	toe what?
A	he must've gone to his mum's then
B	yeah
A	I don't even know where
B	no
B	just like my geography of the North is everything is together up from er here as we discussed
A	yeah
A	yep
B	oh God
A	so
A	all of it
B	I think unless you go to these places you have no er I mean even I've been to
A	mm
B	places
B	I've been to
A	mm
B	actually if you go there you know er you know where you are
A	oh yeah
B	yeah
A	mm
B	between
A	mm
B	something went wrong
A	yeah
B	I suppose that's that is the danger
A	no
B	not a clue
A	it's the same way as if you never walk through
B	mm
A	no idea where anything is
B	yeah
A	mhm
B	and it really helps with joining the dots
A	mm
B	till I
A	oh
B	through and through anyway
A	mm
B	then he'd put me on the train from er
A	I can't remember where I've walked to now
B	mm
A	but I
B	that's the freezer I think
A	yep
B	Don't  know
A	I think he wants to talk
B	I think it wants to take off
B	I think there might be alien life forms living in there
A	ever
B	Cos you can barely get anything in it
A	that's really concerning ain't it
B	well so long as um we no no one's here
A	yes
B	I don't want to be in here when the freezer explodes
A	no
B	that wasn't us
A	you can stay here for tomorrow
B	are you alright? Have you got enough hands?
A	mhm
B	yeah? Okay
A	you can come with me
B	oh huh
A	I dashed back from
B	I thought you were going straight from work?
A	yeah well
B	you animal
A	yeah
B	so you must've
A	and all my clothes that I took off the hanger they're still there
B	Good
A	yep
B	all loved
B	nothing but pure love
A	pure love and affection
B	oh
A	can go to Tesco's tomorrow
B	that keeps rearing its ugly head doesn't it
A	I know
B	think we've got rid of it
A	oh
B	yeah
B	leave it
A	you can go in the boot tomorrow
A	have to unpack that and then repack it
B	no
B	for next week?
A	swimming
B	oh for swimming
A	mm
B	oh
A	huh
B	I could go first thing in the morning and pick it up
A	we could go en route
B	we could go en route
A	you don't wanna what now?
B	from the garage
A	mm
B	definitely sunbathing weather
A	tut well that does make logical sense to be fair
B	it does
B	it's really er I think piles are fine
A	piles?
B	piles of good stuff
A	you can go in there
B	mm
A	in you go
B	oh the um Tesco's mouthwash
A	yes
B	burns like a mofo
A	what?
B	burns your mouth  burns your mouth
A	um
B	I mean I don't know if I'm being a bit of a child about it
A	I'm not sure it's supposed to burn your mouth
B	yeah
A	oh look what I've got
B	er you do not need those
A	I do
B	well they're all over the floor
A	and the bathroom? They're still there?
B	yeah
A	mm
B	oh this is your exfoliator
A	huh
B	mm mm mm mm
A	you're for the bathroom
A	oh
B	that's not gonna
A	oh
B	escape
A	you're for the bathroom
A	oh
B	sweeties?
A	yes
B	what is? What's? Ah
B	just don't listen to the freezer
B	defo
A	mm
A	in Dolly Mixtures or Frosties?
B	huh
B	dolly Mixtures please please please mum
A	huh
B	please mum  please mum
A	dah dah
B	thanks so much
A	thanks
B	is
A	oo
B	I think that does probably need to happen
A	what?
B	oh
A	no
B	yeah
A	huh
B	and that  and that  was at seven o'clock actually
A	no
B	so it's gonna be colder than that
A	that can't be right
B	huh
A	Lamb time
A	Lamb time
B	like Hammertime
A	Lamb time
B	but not not quite as good
A	I could do that
B	with MC Hammer
A	oh
B	yeah
A	do you know? Um
B	mm
A	was telling me that she you know they were looking at the
B	yeah
A	um and they said oh well the weather forecast says it's gonna be nice
B	mm
A	she was like what?
A	what do you mean it's wrong? So why do they tell it?
B	mm
A	in America it's never wrong
B	tut
A	we're just shit apparently
B	well
A	they get it right all the time
B	I just I don't think their systems can be that different
A	compared to theirs
B	compared to theirs
A	mm
B	unpredictable
A	I think we might have used to have them
B	certainly the summer is always a bit shit isn't it
A	mm
B	June July August
A	yeah
B	Cos July and August are shit usually
A	sunshine
B	mm
A	oh no
B	fff uh fff uh
A	yes
B	is that how it works?
A	yes
B	I see  I see  I'm on the page
A	er
B	where are the lambs? Bring them to me
A	what time is baa lamb time tomorrow?
B	yeah
A	and that if he hasn't sorted it let's hope he just use the initiative to sort it out to please me
B	yeah
A	no
B	not with that one
A	hm
B	mm
A	all the excitement
B	huh
A	no
B	really? You surprise me
A	yes
A	um
B	mm
A	something something
B	mm
A	and then yes that er you know it would be nice to catch up some time
B	as we're not in Germany
B	motherfucker
A	as it er
A	and then he'd be like what? I'm in
B	so not Germany? That's interesting
A	or if you're not in Germany I don't wanna know
B	mm
A	it's not the free holiday
B	yeah
A	it's just not
B	it's a goodbye from me and a goodbye from him
A	mm
B	mm
A	uh
B	nice these were
B	Num num
A	dolly Mixtures? Yeah
B	yeah
A	it's like the sugar
B	uh
A	yeah
B	period of genius
A	yeah
B	have you heard from
A	mm mm
B	no?
A	heard from his mum
B	from his mum
A	to just see how I was doing and if I'd got a date for my fit medical
B	mm
A	Brown one?
B	no
B	Green I think
A	oh er oh is it the jelly?
B	yeah
A	yeah
B	it's not going back in
B	I think it was lime or or the closest thing that artificial flavourings can make lime
B	feel like something's died in my mouth
A	I um
B	I'll come back to you
A	haven't heard from that crazy guy yet
B	oh yeah sorry
A	wine in the freezer?
B	yeah
A	mm
B	well I put it in the fridge
A	the one that um
A	yeah
