A	yeah I think Neil Gaiman is really great cos he was the
B	erm Neil Gaiman what? didn't he do some Doctor Who stuff as well yeah?
A	he did he did do Doctor Who
B	yeah
A	erm but he's just a really cool person and I tell you about this charity bundle of books that he was doing he did that
B	oh oh tell me about that again
A	erm
B	was that to raise money or something?
A	yeah it was to raise money was it was it was written for two
B	yeah right
A	but erm he sold like all these rare books of his erm or e e e-versions of these rare books of his
B	right
A	and
B	right
A	but he's kind of one of a group of authors who do a lot of charity stuff
B	yeah
A	are donating a bunch of their books for free and when you buy them all the money goes to erm Syria Syrian refugees
B	oh fantastic
A	which is cool
B	yeah
A	so he's doing that as well so is Patrick Ness who you know the book that I was reading before?
B	yeah yeah
A	I finished it now I don't know if I told you
B	oh no you didn't
A	but yeah that that's all that's all finished it was really good
B	was it?
A	he is an amazing writer
B	is that part? is it part of the trilogy though that you read?
A	no it's not it's his new one
B	right okay
A	yeah
B	oh
B	look at that
A	oh my gosh
B	stupendous
A	they look lovely
B	gorgeous
A	yeah they do ah
B	I love the smell of lilies yeah
A	oh and they go with that
B	they do they do do you know what? when I bought them
A	yeah
B	they were supposed to only have one day in you know? in so were sort of sell by the twenty-fourth or something
A	yeah
B	but they're not like all open
A	and they're not
B	no and they're still to open up properly
A	oh yeah so you bought these last week didn't you?
B	like last week last Wednesday and they were due to sort of
A	oh my gosh
B	expire on the Thursday in terms of sell-by
A	they're doing amazingly then
B	but yeah there's only one that's actually
A	yeah
B	and there's a couple that have started opening actually but
A	right
B	they've still got quite a lot of life to go
A	yeah well that's good cos they'll probably just get dried out in my room and just turn into fossilised flowers
A	I will indeed
B	but less
A	but yeah I've finished my amazing Patrick Ness book
B	yeah so what's so amazing about Patrick Ness then?
A	he just he writes I don't know he writes really beautifully it's just it and it's
B	is he always of a particular style? or does he mix it up
A	no he seems to change style like between his books
B	right
A	like his last one was really sort of quite complexly written
B	yeah
A	and then this one's sort of written it's written from the point of view of this guy and it's really sort of erm colloquial
B	right
A	not like you know? the apostrophes replacing letters in every other sentence but just like slang and that in it
B	okay
A	and it just reads like someone's talking to you
B	oh
A	but erm at the beginning of each chapter it's got an excerpt from what the indie kids are doing in their town did I tell you about this?
B	no
A	and the indie kids erm well they're the group who always have the massive adventure in the town and you know? ten years ago it was the zombie ghost and then five years before that vampires blew up the school
A	and it's always the er the indie kids the people with names like Satchel and Dylan and Finn
A	who these adventures always happen to
B	right
A	erm and the time of the indie kids has come again and the immortals are attacking
B	okay
A	and at the beginning of each chapter it has a little kind of paragraph of what's happening with the indie kids
B	yeah
A	while that chapter's taking place
B	ah
A	and then it goes into the rest of them cos it's the rest of us just live here
A	so it's like you know? the indie kids do all this but the rest of us just live here
B	live here right
A	and we're just normal people who want to graduate high school or whatever
A	and erm and then occasionally  the world of the indie kids and the characters of the novel will cross over like at one point they run over a deer with glowing eyes and then the deer comes back to life it's really weird
B	oh
A	and then yeah and then one of the friends in this group I mean they're supposed to be the rest of us
B	yeah
A	but one of them is erm a quarter god of cats he he's the
B	meow
A	so at one point one of the indie kids things was that the gods came down you know? and eh
B	right
A	that so one of them
B	if you put certain herbs under his nose does he go a bit wild?
A	no but like cats flock to him
A	and I would have thought gather round him it's quite funny
A	like the mountain lion comes down and just sort of cuddles up to him
B	oh right
A	it's quite funny but erm yeah they've all got like their all these kids have got got like their own problems like one of them's got OCD and that
B	right
A	and it's all then the main character has the OCD and it's really interesting and kind of mm oh gosh and then like at the end the
B	right
A	erm he he said he would if he could heal his friend who has the OCD cos obviously the OCD is like in the mind so it's like
B	mm
A	a different thing and so he's now bound to this contract with them his friend is like I don't I don't want you to cos I want to see if I can overcome it myself which is really cool
B	ah
A	it's a really nice ending
B	just stop that
A	but erm there was all of the drama going on between them all cos yeah it was great though
A	and like one of the characters in it who's like this sort of the new boy who's rolled into town you think that it's the prince of the immortals like the way it's written it's set up so that he could be the prince of the immortals but then
B	right yeah
A	it and then you get to a few chapters before the end and it's written in a way that's like oh he isn't then?
B	oh right
A	but like you've been tricking me all along because really they are all normal and that's what you're trying to say
A	that's quite very good
B	ah
A	yeah
B	so what's the moral of the story
A	you've been tricking me all along no it's like friendship
B	right
A	they're a really cool group of friends
B	right
A	yeah they're really yeah it's cool
A	and yeah friendship and trust your friends
B	mm
A	yeah
