A	yeah it's working I completely forgot about that
B	well no we
A	we've gone about a month without doing any of these
A	yeah we are going to get caught in it
B	mm
A	there's
B	yeah I know he's just like an old Easter bunny he keeps popping up everywhere
A	yeah
A	Duracell bunny?
A	what the fuck? why is he like a Duracell bunny?
B	no he just pops up and down and is
B	yeah I mean you know just pop
A	I thought they just bang their drums or something?
A	in Norfolk
B	like
A	why?
B	she was sitting up all last night and finished all of her marking
A	really?
B	I was like all of your marking how long did it take? she said seven hours
A	seven hours
A	jesus
B	but she is dead chuffed today
A	well just have the day off
B	yeah
A	yeah
B	she said
A	well if I don't go tonight I will I will probably do the same
B	yeah she's so
A	I've got the weekend
B	yeah she so very happy
A	yeah
B	so I mean we need to plan for Monday
A	I know
A	plus we need
B	which I don't want to leave to Sunday night just in case
A	yeah must ask Irish
B	what has?
A	four hours
B	yeah I think that
A	but I think I will
B	is about right
A	probably mark quicker than him
B	I don't know
A	no I will try and do it in three
B	the first few would
A	yeah the first ones take longer yeah
B	mm you get used to doing it
A	I think I am quite good at getting into the swing of the swing of it and
B	I nearly forgot to bring my standardisation
A	eh?
B	you know the standardisation papers and they said right make sure they sent an email just a little while ago saying make sure you
A	ah
B	you check you know you sit there with your standardisation paper to check
A	oh okay I will have to read yours I left mine
B	well have you got the marking
A	mine on the desk
B	the marking criteria and everything
A	I've got the marking criteria
B	well you can have a quick look at mine that's alright it is just to remind yourself before you
A	yeah
B	what you are doing
A	yeah
B	so whereas you can get up go for a cup of tea take your mind off things and then sit down again and you could then go oh look at this this is quite good or oh what's this pile of rubbish?
A	yeah
B	but you need to
A	listen to all these birds
B	lovely isn't it
A	where are they?
B	that one up there just now made that noise what's that?
A	I don't know
B	they are pretty aren't they they've all come back
A	get the er you will have to get the camera out and try and get some pictures of these they are quite nice aren't they
B	we need to go to the bird sanctuary look they are all
A	yes it is the time of year actually
B	yeah they've all come back again because they disappeared all that time when they started all that building
A	yeah
B	I hope those funny ones come back there are some really unusual birds here
A	yes there's some lovely Storks and they had er some Bitterns and Hoopoes
B	what's a Bittern? what's a gupo?
A	Hoopoe?
B	Hoopoe?
A	it's the one with the thing on the top of its head kind of raises it up and goes
B	turkey?
A	hi
B	do it again I dare to do it when these people walk past
B	put your hand your head and wiggle your fingers about and make a chicken noise
A	they go
B	you did it oh my god
B	you did it
A	sorry have I embarrassed you?
B	no I don't care I don't get embarrassed anymore
B	I don't I don't get embarrassed because I walk along talking to myself most of the time anyway since since I was pregnant
A	yeah
B	I just started talking to my bump
B	to nobody
B	I think you probably
A	or do you need another person?
B	have quite a good good argument
B	but on tape
A	I was thinking that if someone was good at accents they could just er do the same thing couldn't they? they could er just talk to themselves all day
B	I think that would be quite
B	be quite a chore
A	yeah
B	that would be very difficult
A	yeah probably not worth it
B	and you would end up completely mental
B	not like a little bit of talking to yourself that's going to be a lot of talking to yourself and making sure you get an answer from yourself
A	yeah
B	not just letting yourself drift away
A	not a very well-known one
B	reading is not the same though is it?
A	no well I think my idea of getting a load of kids round
B	did I?
A	did I? did I tell what
B	oh god knows what did
A	I was talking to him and he fell asleep
A	he fell asleep he proper fell asleep snoring
B	what in the bar?
A	in the bar
B	where was
A	well no I was talking to the barman I was talking to the barman saying giving him some ideas about what to do
B	can we slow down a bit we will never make it in time?
A	and then I you know turned round to
B	god has it been known to happen before has it?
B	okay
A	they went to the Japanese
B	and I think
A	oh
B	yeah
A	we can pick up some beers from that shop if you want
B	I don't trust that shop
A	why?
B	they make their own
A	no they just like
B	like
A	yeah I like Heineken but I know that sounds really sad don't it it sounds really sad but
A	yeah and
B	what now?
B	speciality beer
A	yeah it is like foreign foreign beer
B	ooh
A	little do they know
B	mm
A	yeah
B	I am going to get the voggy mask ones
A	fog mask?
B	vog
A	oh
B	V vog
A	I was going to say I don't want a fog mask
B	they look like erm
A	come on use your power of of language
B	well it is really difficult erm
A	yeah
B	but they are more they have got a plastic shell so are not just the clock face
A	right
B	they look like gas masks basically
A	okay
B	not just any environmental mask
A	yeah
B	like a great big gas mask you shove on your head
A	really
B	world war two gas mask you can get them
A	really?
B	a different style if you want
B	do you want one like that?
A	well no that's kind of taking the piss isn't it
A	but that's really rubbing people's faces in it anyway
B	I don't know if you can or not I just made that up
A	oh what
A	I don't I don't think so I can't
B	well I've never found one before but now that
A	because
B	she is six months old I need to look again because
A	shouldn't you only be able to wear a mask if you can actually take it off
B	she can take it off
A	yeah
B	we tried to cover her face with a scarf today on the way to the hospital
A	yeah
B	and she wasn't having any of it she had it right off pulling it down she thought it was hilarious
A	yeah
B	we put it over her nose and she would pull it down again
B	da da eee with her big toothless grin
B	poking out
A	yeah so she was good in the car today then screaming?
B	oh she was she has been wonderful all day but she's been really odd she's been really quiet and
A	subdued
B	yeah so I learnt a new word today I learnt the word for quiet and subdued that's good but yeah she's
A	mm
B	but they took her
A	maybe
B	temperature and her temperature is fine
A	right
B	but she's been real she's been like it all day I suppose some days you do just wake in a mood like that which is
A	yeah she is not in a bad mood
B	no not in a bad mood
A	it is not like she is crying or grumpy
B	yeah but it is like she's
A	just a little bit kind of
B	like she's had some cough medicine or something
A	what
B	which is what I always worry about
A	mm
B	like she's had some drugs or something and she is just
A	well she
B	sitting here
A	hasn't though has she?
B	no well I haven't given her any have you?
A	when you when you go to bed
B	here go
A	intravenous drip
B	here's your strawberry treat
A	hidden in the cupboard get it out every night
B	oh my god I wish
A	yeah
B	but now I get home and
B	I get home and go where's
A	you should get one of those bears with the camera eyes
B	yeah maybe we should get a nanny cam no but I love
A	yeah I mean she is
B	I don't want to mistrust her but I
A	yeah
B	those stories
A	no
B	it would be same at home as well wouldn't it? wouldn't it?
A	you can never trust anyone
B	no I don't trust anyone
B	I don't
A	have you got a er message about the post?
B	I don't think so no
A	oh
B	can you check?
A	I've got four things I'm waiting
B	oh I know you've bought me random presents I'm really impressed I am so excited
B	yeah
A	I want to tell you what they are but I can't
B	no don't
A	it is a surprise
B	yeah
B	what is this notification message?
A	have you got?
B	no that's the hospital
A	fifty-eight what's that?
