A	I don't know what it means or why he's got it
B	do you watch Breaking Bad?
A	yeah
B	do you like it?
A	yeah it was really good
B	it is good but I find
A	mm
B	because in some bits of it I do find it a bit long
A	mm
B	do you know what I mean?
A	some people have said that
B	I really like Hank and Mike
A	mm
B	I think Hank's quite cool
A	yeah it was so sad with Mike died I thought
B	I even thought when Hank died mate cos when you first see it
A	yeah right at the end
B	you think oh just a fucking one of those dickhead coppers who are
A	yeah I didn't like him at first at all
B	yeah but he's not man he's like he has those panics attacks and shit and he actually changes quite a bit
A	yeah he's got his own shit to work through
B	yeah man and I think he does the right thing with
A	to deal with
B	Hank er what he wants to do with well I mean
A	you do?
B	cos while he has like
A	yeah
B	so
A	it's pretty serious
B	yeah yeah
A	yeah I'm watching it at the minute
B	do you like that?
A	what season six?
B	no I'm on I'm only on season the end of season three
A	oh we we watched them ages ago but we're watching season six now
B	yeah
A	so we know it was out
A	yeah and the last season's coming out next year or something
B	yeah I quite like it
A	yeah it's alright
B	yeah it's alright
A	I quite like it
B	the the first couple of episodes I remember it coming on channel five and I was like that looks so shit
A	yeah
B	like years ago but it's actually quite good
A	mm
B	he plays a convincing American though
A	who's the convincing American?
B	Jacks
A	is he not American?
B	no he's from Newcastle
A	he looks like he's from Australia or something
B	he used to be in er erm
A	he should be like a surfer or
B	Channel 4 programme Queer as Folk Apparently
A	oh did he?
B	yeah and he he's in
A	Jacks
B	and er
A	he is at the minute and he just got with his erm half-sister in Ireland
B	mm oh they've taken the baby to Ireland?
A	yeah
B	mm
A	so they're like
B	it gets so much better man
A	yeah
B	yeah
A	sure
B	yeah mate it does
A	it's good now but it's not like the best show around but it's
B	no but it's alright mate cos and there's loads of seasons as well you know
A	the acting's surprisingly alright I really don't like the main guy Clay or whatever this name is
B	Clay yeah
A	he just looks like such a Muppet
B	Ron Perlman
A	I've never liked his face
B	he's the guy who played Hellboy in some
A	he's just yeah he does
B	mm
A	I've never liked his face it's got like
B	no he's got like one of those
A	long fucking jaw coming down here
B	everything's like enlarged on him
A	yeah he looks like a retard
B	yeah he proper looks like a Sasquatch I reckon like
A	yeah
B	pretty much yeah yeah
A	yeah I quite like the guy that like
B	oh Tig?
A	at first I thought he was like really weird
B	Tig long hair
A	he's a fucking
B	he's like scared of dogs and
A	he's a fucking creep yeah but he's actually got quite a fun character
B	I like Opie man
A	yeah Opie's cool
B	you need to watch it man it gets so much better
A	yeah
B	like have you seen one called Falling Skies?
A	oh my dad likes that
B	yeah yeah and in the first couple you watch you're like oh it's a bit
A	does it? it
B	yeah yeah there's like three seasons it's alright
A	my dad really liked it
B	you know they normally make something for a couple of seasons it's it's because people wanna see more of it
A	mm do you ever watch V?
B	V
A	that was low budget as well something where
B	yeah
A	like aliens came down but
B	V?
A	yeah it was called V I think it was called V I'm pretty sure it was called V but there are actually like lizards of something and like
B	oh
A	ran and got through
B	oh right
A	so when I thought of Falling Skies I'm just reminded of V it's like and I haven't like
B	no no Falling Skies is alright man
A	I haven't really given it a try
B	I mean you tried watching Battlestar Galactica so
A	did we watch that?
B	yeah I mean we watched fucking Angel man
A	I found my Angel box sets the other day
A	like today
B	I was just too easily influenced District 9 was on the other day
A	yeah
B	Angel was alright when you get into any storyline it can be good
A	yeah have you ever seen this film Sinister?
B	no
A	that's fucking dark
B	is it?
A	yeah
B	like what way?
A	it's the only I've seen recently at the cinema that like actually had me like
B	have you heard of that
A	no I haven't heard of that
B	it's fucking meant to be horrible it's like you know
A	oh yeah The Human
B	The Human Centipede
A	yeah I have The Human Centipede
B	and everyone's like that's disgusting well the
A	I haven't heard of it
B	no I remember some guy at the gym telling my
A	do you ever watch that animal programme that I told you to watch? I can't remember if I showed you it or yeah
B	may have had mate who do I put that on and
A	it's dark
B	yeah mate who did I put it on for?
A	It's dark
B	because
B	I I showed it to a few people they're like don't show them
B	I haven't even shown the clip where that cow gets turned upside down and it gets its
A	yeah
B	trachea pulled out and it's alive
A	pretty graphic
B	yeah mate all well yeah but it's you know and when they pick that dog up and throw it in the fucking dustbin
A	yeah
B	really there's not much you can show of it all them bits are worse enough but
A	yeah
B	the rest of it's even worse
A	it's an onslaught as well it doesn't stop
B	fucking bad man when they skin that fox and he's still alive
A	yeah
B	in its skin its eye looked at me and I was like
A	yeah
B	you got to the medical bit and he was telling about the monkeys and I was like I've seen enough
A	yeah
B	I don't wanna see anymore
A	did we not even finish it?
B	no we watched like three quarters of it and it was like that's enough mate
B	have you watched the whole thing yet?
A	it was pretty dark
B	yeah mate
A	it was hard I couldn't do it I don't know anyone that's managed to do it the first time I I couldn't do it the first time the first time we
B	no
A	I say that to people when they talk about some programme that's swept them off onto off beef or something or some something random like Supersize Me or some bullshit now they don't like McDonald's but I'm like fuck all that shit just watch this
B	mm
A	this one film and if you have any qualms about
B	no that's nothing that's got nothing to do with food though it's just
A	no it didn't put me off eating food at all
B	I think it's more of a
A	it just treatment of animals just
B	outlook on yeah just
A	yeah it's speciesism isn't it that's what the whole thing's about it's random that you
B	yeah I I know I think it's just
A	I mean we treat our own people terribly as well but we're not robbing
B	mm
A	I mean we've done terrible things to our own people so I guess we have so it doesn't really compare but this was just focussed on the er animal trade
A	because things have to and under this paradigm things just have to get cheaper and cheaper and cheaper and easier more easily produced to make more profit the next year I just think at the detriment of animals that's the main problem like I would quite happily pay more for my meat if it were just treated better
B	mm
A	er it bothers me that like organic food is specialty food you have to pay to not be poisoned
B	the guy who's in charge of the farms this
A	mm
B	a PowerPoint thing he was like we're not organic if you think you're like if everyone wants farmers to be organic a lot of people would die
A	wouldn't product enough
B	yeah I think like if you've gotta think where we've come from I understand whatever you're saying I agree with it but if I think the reason why it's gone on is cos
A	mm
B	do you know what I mean?
A	mm
B	and made that transition from nomadic to farming then
A	but we can make a transition beyond it again
B	getting better food and stuff yeah yeah I that's what I think
A	you've got to use technology to get beyond
B	but then
A	still there's
B	over thousands of years of that happening you then have things like religion in the mix and they say like in the Bible that you have erm
A	what were we talking about again I've just forgotten
B	er er er why all like erm our treatment on animals and why things meat
A	yeah
B	you'd rather pay more
A	but you were saying not everyone could have organic food but to a certain degree if everyone had a little plot of land that they could farm
B	do you know where they do that?
A	and I mean you could product your own organic food and if you didn't do that and you still did mass-produce it then just by the fact that we did it
B	is that looked up in the internet?
A	because they're not using pesticides and it's cheaper to do it this way etcetera etcetera but I mean if you mass-produced organic food
B	mm
A	it would bring the price down because you're doing more of it
B	mm
A	er the but the problem is you can't be organic either because
B	well what you should do is have you go the internet?
A	cos the the ground is already polluted
B	in Cuba they in Cuba I think when they had some issue over their fucking government or whatever they were going to be cut off from a major supplier so the government initiated this thing so it's like allotments but it's done on like you're fucking doing it sort of scale
A	yeah
B	and it's it produces like loads of food for everyone on the island
A	yeah
B	it's just done on a it all depends though where it's
A	mm
B	and propagate like erm yeah what's the word? your propaganda and everything to influence everyone
A	propagate
B	into that that way of thinking
A	mm
B	so really
A	I'm not against that personally
B	mm I know but you say if someone was
A	mm
B	and they did it in a situation where they were gonna go to war and people were gonna die so we've gone through that
A	oh no we have
B	we get but now as we've got so many people on this island that if we tried that we wouldn't feed everyone
A	no no there are much too many people
B	more more of our cereals and grains come from Russia
A	yeah but it but it bothers me though that we
B	we don't product enough food this is why the guy said you can't go organic
A	yeah we obviously import
B	because you don't produce enough food
A	everything pretty much
B	most of our pork comes from Denmark
A	but doesn't it bother you that I mean I know that like you go and you buy potatoes and it's from Israel or somewhere like that and you're just like
B	mm
A	well why? English is perfect potato-growing land and what I don't what I find strange when I fly in
B	mm but I think it's not just that though
A	it's not only the areas of living and it's like
B	now like now I mean like I work as a gardener there is loads of factors what you can take into account first of all you've got the weather and the weather is changing
A	yeah
B	and then also there is loads of like
A	but you can control quite a bit of this they've got the technology now to to farm up
B	hang on hang on let me finish mate there's loads of stuff
A	not just farm along to farm up
B	yeah yeah yeah yeah so some people are doing that yeah some people are doing that but there's loads of stuff what can affect plants mate loads of okay?
A	no of course I'm not saying
B	and then they do make they do breed like cultivars which are resistant to certain diseases but you've got to think there's not just diseases above ground there's below ground loads of things going to factor it
A	yeah
B	so they do develop and that's why people are pushing for genetically modified crops
A	mm
B	and some people are against it I agree with what you're saying but we haven't refined it that yet
A	we don't have the technology yet to properly do it we don't have the mastery over the land
B	I think and if more emphasis was put on Ray Mears made a good point man like I remember
A	mm
B	we lose more species to like
A	Basque as in like the country?
B	fucking pigeons it's like the British Association for Shooting and
A	that's in northern Spain Basque?
B	no no you're thinking of Basque isn't it
