A	oh right
B	excellent well I'm well they are tradespeople but I know them both sort of socially as well which makes it a bit easier you know I mean
A	well er if it means that you know certain things
B	yeah
A	ask them or worry about
B	and I don't feel I have to stay in the house all the time
A	yeah
B	you know I can
A	well
B	go and out and not hide wallets
A	that's true
B	and god knows what you know
A	yes that's true too
B	erm
A	did they finish did they do a good job of it?
B	yeah they they finished it this morning yeah it only took them one day and a hour and a half to paint a room probably this size er woodwork doors and ceiling and the walls
A	including preparation and
B	yeah yeah and they've done a cracking
A	moving all the furniture and all that kind of stuff?
B	well I moved the furniture
A	oh okay
B	for them so that helped
A	oh
B	they offered to move all the furniture back in for me but I'm gonna
A	yeah quite
B	more devoid of
B	yeah put that
A	obviously they've put sheets down
B	that er yeah they put all that stuff down
A	I'm just gonna get the cups from the kitchen
B	mm
A	so that's all done
B	yeah in September
A	I've only still found one plumbers builders who
B	yeah?
A	even
B	really?
A	they look very expensive
B	I spoke to a couple of people
A	ah now that sounds
B	and everybody thinks well you're not gonna get that done for less than nine ten thousand pounds
A	does that include your appliances?
B	yeah well it will including your cooker
A	well that's already six hundred quid seven hundred quid
B	sure
A	who knows how much more
B	and I might not go for a convention freestanding gas at the top with the oven underneath so I might spread it to a gas hob er and have a separate oven somewhere else in the kitchen you know if you see what I mean
A	would you also have an island like in those
B	no
A	lifestyle magazines?
B	I don't have enough room
A	an island
B	I'd have to knock through into the
A	that's that's
B	garage
A	a bit rich yes
B	and I couldn't get the car in there
B	you know I do anyway but er no I I think I shall be an island free
B	kitchen
A	it's so
B	yes
A	can I offer you a half of this
B	oh lovely yes
A	it's possibly
B	yes yes
A	rather
B	it's like a blueberry
B	pie or
A	yes it is
B	something like that
A	it is a blueberry pie
B	of course yes it's looking very crumbly
A	and it's not gonna be easy I'm afraid so
B	oh thank you very much
A	so erm
B	that's excellent where did you get this from?
A	well I was down in
B	oh yeah?
A	and er there was a a launch of a one point four million pound
B	mm
A	project which I'm vaguely attached to and there was lots of things
B	yeah
A	mm
B	before I read it I just saw the title
A	yeah
B	and I thought I wonder if he wants the recordings I did of all those police officers years ago
A	now they would
B	or
A	not be in the public domain
B	or whether you were interested in recordings I'd made of films about the police something like that
A	yeah
B	I I had not a clue that you meant
A	it is nice isn't it?
B	mm
A	goes well
B	we
A	with coffee
B	mm it does so was this
A	oh it's difficult to tell it was good
B	yeah?
A	to see them you
B	yeah
A	and I'm I usually admiring of somebody who can get that big a project going for
B	yeah
A	it's just
B	yeah
A	horrendously difficult but there's five strands to this project and it's pretty obvious to everybody that they're all very different they do different things
B	mm
A	be good enough in its own right to produce stuff and that's what the
B	well you see a few years ago I was involved a project like this
A	ah
B	which was supposed to be about good governance and the criminal justice system and it was coordinated by a chap from er London who was also a fellow at
B	I was doing one on on crime figures
A	did
B	you know
A	it it it surely there must be you're teasing me? no it was really that?
B	no I am not teasing you
B	this this you know erm
A	all-encompassing
B	erm brand really and it was
A	yeah
B	impossible
A	right
B	it was it was impossible it wasn't just that some were geographers and some were economists and all that sort of thing it was just it was chalk cheese
A	yeah
B	apples pears
A	apple pears
B	yeah
A	well the the funding body must have gone in with its eyes open I mean they would have
B	mm
A	out with the the general pattern the social science element they'd have said cut this bit or we won't give you the money
B	mm
A	the other thing is you
B	instead
A	you they mutate don't they? once you get the money people do slightly different things
B	yeah
A	you know
B	is there anything likely to be in for a discourse?
A	that's what I'm hoping for the
B	mm
A	one of them the strands was about
B	yeah
A	on intellectual stability
B	well that would be very good wouldn't it?
A	it would
B	and very prestigious
A	mm
B	well I wish you luck with that excellent er
A	well it was good
B	muffin
A	it's worth knowing that
B	excellent yeah it does go very well with the coffee too
B	rather Italian that
A	but you can't dunk it
B	well no I'm not a dunker of er if I did it would be in tea with a
B	biscuit
A	it would have to be a biscuit in tea it couldn't be something like this in tea
B	no I mean my
A	cos it would just fall apart
B	friend my
A	ah yes
B	I have Italian friends who have a
A	yes
B	huge
A	yes yes
B	coffee cup
A	yes
B	looks more like
A	yes
B	soup
A	yes
B	bowl
A	yes yes
B	and there they are with their
A	yeah
B	croissant
A	yeah that makes sense as long as the croissant is not the savoury kind obviously
B	I oh well I I'm not er I'm not a dunker of croissants or
A	yeah yeah
B	far too much effort
B	for me in the morning
A	that's right to go to the other extreme I was in a
B	mm
A	a place in
B	yeah
B	oh yeah yeah yeah
A	so I thought I'll just ask a young lady and er can you
B	completely blank face was it?
A	completely blank look but obviously you know keen to help er I I'm certainly I'm sure we can do that just remind me what it is again? I said well I I but I chose my words not very carefully I said
B	uhu
A	well it's basically an espressowith a drop of milk in it
B	uhu
A	ah now that
B	right
A	is
A	up to a point
B	yeah
A	and what do you think I got?
B	a milky lukewarm coffee?
A	espresso
B	yeah
B	yeah and stirred in?
B	yes exactly yeah
A	yes that's right
B	mm not quite what you had in mind
A	no er but then I
B	yeah
A	and it filled the cup and she said is it alright I should have you know done some an education on it some education on it and she said is that alright cos I really want to learn and I said
B	mm oh well that was that was nice of you
B	yeah
A	you know
A	every that's
B	that's what you'll get every time
A	every time
B	unless you go in and say
A	mm
B	er and macchiato is like a mini cappuccino
A	yeah yeah right exactly
B	you know
B	er or that that assumes she knows what a cappuccino is
B	yeah that's just as the Italians say
A	yes dirty water
B	which is which is their slang word for an American coffee
A	okay no no that's right
B	to the Americans who order it
A	that's right
B	yeah
A	if you ask for an Americano you just get a
B	you get the equivalent of
A	a very liquid a very diluted
B	a long sort of coffee drink
A	yeah
B	and they they pour milk into it
A	and that's
B	you know that's
A	held in some contempt is it?
B	that that's the one they mm often call
A	but you wouldn't ask for
B	well er no I mean as a joke
A	right yeah
B	you know I mean
A	okay
B	I think it's well understood that this is what the tourists
A	right
B	not not necessarily the Americans
A	no no that's right
B	but this what tourists want
A	that's right yes
B	but but an but an Americano is is on the menu in a bar
A	it's on the menu
A	that's right
B	it would be like I can't I
B	it is a bit like erm you know you you may as well get erm instant coffee pour boiling water on it
A	yes
B	and pour the milk in
A	yeah I mean
B	cos that that's that's
A	that's right that's right
A	I I can't remember in whether in Spain there's an equivalent of an Americano as such
B	oh right I don't know I don't know enough about Spain
A	I I think you'd have to ask for
B	well
A	I don't even know they'd have one
B	heard that?
A	an ordinary coffee
A	no no no no
B	you know and it's a
A	can I just have an ordinary coffee
B	I I know I know exactly what they mean
B	you know just an ordinary coffee you know
A	that's right exactly
B	but
B	may not be known on the continent what an ordinary coffee is
A	exactly I mean their
A	you know surely is as respectable a notion as our
A	but okay yeah
B	I think that's a classic just an ordinary one
A	I think what you should have is an Italian go into a bar in Britain and say can I just have an ordinary coffee and
A	and
B	oh god well er I mean
A	well coffee
B	oh yeah definitely I mean I agree with you entirely erm and I mean if you go into some of the big chains er it's ridiculous some of the variations that they offer and then
A	yeah
B	they they don't want to use terms like small medium and large do they?
A	no no they're in it
B	I don't know what they are is it tall or
A	that is ludicrous
B	whatever it is
A	that's right
B	yeah
B	yeah you know yeah
A	and I think that's
B	it's all seems a bit pretentious to me
A	that's right I bet the
B	which again you don't see say
A	no
B	in Italy or I imagine you wouldn't see it in er
A	well that's another question
B	Spain
A	do they offer you different sizes?
A	yeah
B	but that's just two of them
A	sure
B	you have to ask for that
A	right
B	I don't think you often see it written up on
A	no that there are different
B	on the wall
A	sizes to be had
B	no
A	that's a very Anglo-American type of thing isn't it?
B	uhu
A	I mean
B	and you don't see too many coffees to go either because the er the assumption is that if you are in a hurry you you will have it in a nice bit of cutlery but at the bar and you'll knock it down and say thank you very much pay your bill and out and out you walk
A	well yeah that's right that's right that's right
B	yeah
A	but here routinely
B	yes or or to go or drink in or
A	that's right always yes
B	but I think coffee drinking here is something when you look at some coffee shops I mean that have opened up in bookstores or
A	yeah yeah
B	there there is material to read
A	well yeah
B	and you talk about wi-fi
A	yeah oh yeah
B	and all have their coffees with it
A	yeah yeah yeah
B	coffee in Britain is more than it is for a lot of Italians I'm not saying Italians don't go into a bar
A	mm
B	or or or a
A	yeah that's right
B	and they go
A	that's right even if they're
B	yes
A	they'll they'll order together or
B	mm
A	one of
B	mm
A	they'll stand at the bar
B	yeah
A	they'll drink it and then they go off again
B	and you've got very experienced baristas
A	yes
B	who can knock these things out very quickly
A	that's right that's right that's right
B	they're not fiddling with the dials or
A	that's right
B	or anything like that
A	that's right that's right
B	they know where everything is
A	that's right
B	they've got er they've got two what I don't know
A	that's right
B	nozzles is that's not the word for it
A	yeah yeah yeah
B	but then they've got two or more nozzles working and they knock these things out
A	true true
B	quite quickly
A	that's what you could have in your new kitchen if you go down that
B	oh
A	a Gaggia machine taking up the entire half of the wall
B	yeah you mean add about four thousand pounds to the cost of my kitchen
