A	do you want any help?
B	do you want to buy me a bottle of Scotch?
A	er what online?
A	I'll buy one with the Tesco shop
A	if you want
B	nah
A	no I will
B	there's more important things
A	cos you had your appraisal and it went well
B	there are more important things to get in the shop
A	well I don't know Scotch is pretty important when the weather's like this
B	no
A	how was your day?
B	alright thanks darling had a flapjack
A	yeah I think I might
B	chicken arrabiata
A	what is that?
B	it's chicken
B	you said I can't wear it to work because I'd be teased
B	that's what my chest used to look like
A	no it didn't darling I'm sure it didn't
B	before my operation
A	well that's okay
B	went like that
A	mm
B	chicken arrabiata
A	arrabiata what is arrabiata?
B	it is chicken in a tomato sauce with capers
A	oh okay is it
A	like a spicy thing or not?
B	well it's not really spicy
A	oh yeah you just said chilli though it would be
B	well
A	well not really
B	it's not really spicy
A	chilli flavoured not essentially spicy then
B	not essentially
A	oh okay
B	spicy might be warming
A	I might throw these out flapjacks out and just start again
B	no I'll eat them
A	oh I don't have any butter I can't make any more
B	yeah I'm looking after
A	for the whole weekend?
B	yeah
A	gosh
B	you're on your own
A	Saturday and
B	yeah
A	or Friday and Saturday
B	Friday Saturday Sunday
B	mm
A	yeah
B	have the whole
A	mm
B	mm
A	well mm
B	mm
A	mm maybe I can come and meet you and we could all go out for a meal
B	mm
B	two but then
A	oh thank you darling
B	we need to have a serious talk about your schedule dear try and get you on to
A	mornings?
B	some sort of normalish
A	oh look who's at the door
B	oh negotiating a barrier
B	mm
A	are you going to do a meow? are you going to do a meow
B	it's pointless just
A	hello
B	oh
A	hello
B	he just thinks you're being stupid
B	okay shouldn't take long this and I need the chilli and the salt
A	passata
B	really?
A	quite tasty
B	okay
A	oh so you're putting peeled tomatoes in it are you?
B	no I just hadn't swapped it round yet
A	oh
B	can do as you want to
A	did you have a cheese sandwich today?
B	I had Brie and your ham which had not been eaten so I did
A	mm nice I had avocado on toast
B	you keep wasting halves
A	yeah
B	don't forget we've got
A	uhu
B	okay
A	but I had erm avocado on toast
B	yes you did
A	crushed avocado on toast
B	lovely very summery
A	it is lovely I want to get a basil plant
B	yep once they're in season
A	bring bring the spring on they're in the supermarket already
B	well don't know if that necessarily means they'll survive
A	yeah
B	yeah
A	have you found out that whether London's gonna get snow or not?
B	no it won't I just can't see it happening in our lifetime
A	oh it's just gonna be cold then that's just boring
B	do you want to turn the heating on this weekend since you're on your own?
A	erm no I've got ways of keeping warm
B	right could you see if that
A	nice Kalamata
B	oh they're still they're horrid
A	is that can you spread that on bread?
B	yeah
A	it's a pate
B	oh
A	lovely
B	he's negotiating a barrier
A	a barrier
B	oh someone's
A	sorry
B	I don't know how oh there aren't any dear
A	what do you want?
B	tea towel
A	a new tea towel
B	they stink
A	I can get you one that's not too bad
B	they stink
A	I mean that's not too wet
B	okay
A	darling they don't stink
B	yeah
A	this one's been used that's why this one
B	I know just smell it
A	stinks
B	they all smell like that I'm very sensitive to that smell
A	and er slightly damp but it's clean
B	thank you
A	of new ones
B	I did remember?
B	I don't know why
A	they've got no absorbency and they don't dry things properly even though they've been washed normally you have to wash them once for the absorbency to kick in but
B	mm
A	I don't think it has
A	and er they were almost dry and then it rained which was really annoying
A	do you want the big saucepan?
B	yeah
A	and do you want me
B	to go on
A	to put the kettle on?
B	yeah you might as well actually
A	what are you gonna cook for
B	yeah
A	we've got two pizza vouchers but I bet we can only use one at a time
B	only be able to use one
A	but it's still a third off is that a third off for one person or a third off for
B	it'll be a third off
A	the whole thing?
B	the bill
A	a third off food it just says
B	just food then
A	I don't know what that entails though that's a bit unspecific a third off food
B	I tell you what I'll do uncle
A	oh yeah if you do I'll we might as well go to Pizza Express and then just produce this and see what they say
B	mm
A	I'm going to have cheesecake I haven't had it for ages
B	yes you could
A	yeah I'd like to do that not just saying that
B	Sunday lunch?
A	Sunday?
B	Saturday lunch? Saturday evening?
A	Sunday evening?
B	Friday evening? it's up to you dear what's going on here?
A	look at all that
B	you haven't made the stock
A	oh
B	that's what that was one of your chores
A	where is the stuff for the stock where's the carcass? oh is it in there?
B	yeah
A	oh you need to remind of my chores otherwise they don't get done although I'm getting very good with the washing
B	you're getting good imagine how good you'd be if you got up and say for instance
A	I know
B	I was going to suggest nine thirty
A	well I'd really like to be able to
B	the alarm goes off at nine thirty
A	well I actually I'd like to get up when you do now cos twenty past eight is a good
B	well it's a bit
A	reasonable time
B	I suppose it's mm it's nice if you could then sort of sit in bed have a cup of tea
A	mm
B	it's just not nice having to go out do you want to
A	yeah exactly
B	give that
A	it's just the going out thing erm yeah I'm quite looking forward to doing that in fact but you know what I've been thinking about?
B	erm
A	that cushion you sent me
B	yes
A	the knitting pattern I don't know whether it's worth me doing that just because it would make me happy
B	yeah a reckon it's a big liquidy
A	mm
B	I shall cook it out we'll taste it and then deem it whether it's alright or not
A	yeah
B	please put them on your
A	yeah I think they already are I did that shop and never bought it so I think they're
B	yeah
A	on that
B	I know you never bought it
A	sorry darling but I'm gonna do one and then er all the it'll have to last us for the month one of my big ones
B	thank you
A	I might the traditional Fiorentina
A	I am
B	Pizza Express are you?
A	I'm already thinking about it
B	do you like the one er
A	I used to I don't know whether they do the one that I really like any more
B	the egg one?
A	no
B	you always used to have the egg on
A	there was a blue cheese one it was a kind of new addition
B	that's correct darling
B	you mean the salad in the middle?
A	yeah and it was thin it wasn't as doughy as the other ones
B	that's their Romana bases
A	but it had I think it had a hole in the middle
B	that's what I just said
A	no you didn't say hole in the middle
B	I said there's a hole in the middle
A	oh maybe you did
B	maybe I said with salad in the middle
A	anyway
B	but
A	but salad in the middle yes
B	cos that's what we're eating
A	pasta and chicken interesting can I cut the chicken a little bit smaller?
B	yeah if you want
A	I like little pieces
B	yeah okay so is the kettle boiling?
A	have a look it's behind you
B	oh you've put it on yeah
A	negotiating a barrier
B	oh
A	no?
B	thinking about it
A	oh have a think
B	got some chicken darling but
A	does he eat that sort of chicken though?
B	he would if you chopped it a bit finer for him
A	oh he's going straight out again
B	erm
A	what the one in
B	that's what people buy from
A	no not
B	Marks and Spencer's
A	we won't be buying that
B	okay
A	we'll be shopping in there properly
B	er probably pizza and garlic bread
A	yeah that's what I think
A	or
B	oh I won't be having that I hate premade salads
A	yeah but I really
B	sorry
A	like it
B	darling I'll need a bit more
A	and I'm on my own so for
B	I'll need a bit
A	example
B	I need a bit more water in there please
A	if you were at
B	silly things
A	their scotch eggs are really nice oh do you want me to boil it first?
B	well
A	no I'll boil it
B	that can go back that's not finished might be useful we could have a curry tomorrow
