A	and I said has
B	no if you could put me on it and I'd have said
A	yeah
C	erm
D	okay?
E	thank you
D	cheers mates
C	I think
B	is the salt there
E	yes
C	mm no I think the Kennel Club are all for prestigious
E	I don't know even that
C	prestige and erm
A	money-making
C	money-making rather than the welfare of dogs
D	yeah true
A	yeah very much so
B	yeah
A	so much so even though I love my Alice to bits it would have cost me something like twenty-five pound
C	mm
A	to change the ownership
C	mm
D	uhu
A	from
D	uhu
C	yeah
A	who we bought her from
D	uhu
A	to my name
C	so does she still belong to
A	she does
C	you have to pay to register them with a pedigree name don't you?
A	yeah
C	and I don't think they do the breeding much good as well they sort of
A	well this Kennel Club is supposed to be a great big oh the be all and end all of dog breeding
C	mm
A	and
C	yeah yeah
D	yeah
B	that was
C	so I don't actually
B	I've always thought that
C	approve of Crufts
A	I do think
E	had it on Jeremy Vine the other day
A	all their thorough breeding
E	about Crufts
C	did they?
A	like these dogs being killed
C	mm
A	prestigious dog shows
C	mm
A	and I mean we went to when we went we went to the German Shepherds didn't we
C	mm
A	the dogs were not nice looking were they
B	no
C	no I heard now where did I hear this was the a few years ago
D	mm
B	yeah
C	film and somebody was
D	mm
C	what would happen in the
C	that extreme a hundred puppies from one dog but
D	mm
C	so they
B	uhu
A	why?
C	cos of the value it will lower the value and it will make you know
D	mm
C	if there's too many
E	who said that?
C	some someone from the Kennel Club
E	no in where did you hear that?
C	erm
C	I don't know cos it was
A	oh
C	remember
E	what is the Kennel Club? do you have to
C	but it was a case of you know
E	be in it?
C	if these dogs become
C	too common
B	in a way putting dogs in
C	if these dogs become
A	mm
C	too common then their value drops
A	oh yeah
C	mm
A	and he's
C	mm
A	pound
C	mm
A	and I mean Alice was five hundred and fifty pound
C	mm
A	erm
E	get me a tissue then
A	because they're
C	oh
A	popular breeds
C	well that's what Winnie is half
D	he's
C	a French Bulldog
A	yeah and they were a lot of money
E	I had to lick it off my finger
D	mm
C	mm
A	well they live longer
C	mm
A	that's for sure
D	there was three at the station the other day
A	what does? have you done what?
D	there was three mongrels at the station the other day I'll bet you got
D	sorry
C	you're
D	mm?
D	mm
A	this is lovely
D	oh I'm
C	I tell you what you don't see
D	mm
C	I saw one today when I was coming back from getting the eggs and you don't see many of them now and they used to be quite a popular breed Beagles
E	we were talking about Beagles
A	we saw one today
D	mm
A	didn't we?
D	mm
C	well I saw one on the way back from getting the eggs
D	did you?
C	and I thought
E	I like Beagles I think they're really cute
C	I like Beagles but they're none of you don't see many er
B	they're not very good pets
C	a popular breed at the moment
B	no
C	are they? why are they not a good pet?
B	cos they're not very
C	my friend
D	aren't they?
B	no
C	used to have a Beagle
B	they're very boisterous
A	they're a bit
B	destructive
A	they're naughty aren't they?
C	oh
A	my neighbours
C	outside they're gun dogs really aren't they?
D	are they?
C	aren't they? Beagles
D	I dunno
A	mm
C	mm
B	they're hunting dogs aren't they?
C	mm
D	oh
C	mm
D	a hound's a Beagle isn't it? those hound dogs are Beagles
C	yeah they're
A	they're
D	oh right
A	you know when
C	they're hounds
A	no hounds they're hounds
C	Beagles have got shorter legs than them haven't they and er
B	mm
D	mm
C	mm
E	these roast potatoes are really good
D	oh
E	these roast potatoes are really good
C	mm they are they're lovely
D	it's cos cos
C	so nice I'm gonna have another one
E	they might even rival yours mum
C	mm?
E	they might even rival yours
C	well
C	and that's hard cos that's about my only culinary success
E	yeah yours are the best in the family
A	yeah you do do a nice roast potato
C	mm yeah
C	well I think these actually equal them
E	they do actually
A	I peeled them did I tell you?
A	which I think is part of the experience
C	mm the secret behind a good roast potato it's all in the peeling
A	mm
E	yeah I've heard that
D	mm
D	very appealing
A	very appealing
E	so what made you
B	cos we knew
B	we was under pressure of you
D	you were there
E	no
B	cos
D	it's hard
E	you probably could have
E	probably daren't
