A	what's this made out of rubber?
B	rubber yeah it's just rubber
A	oh that's so cool
B	yeah and then you cut them and you can make some stamps and using these
A	you're joking that's so cool
B	except I'm not sure if they work or work that great but this is unknown going to make unknown stamps
A	Ill talk about how worried I am about singing clarinet lesson
B	why are you worried about singing in your clarinet lessons
A	have you started it
B	yes
A	oh I thought you were saying we had to talk about can we restart that
B	no just keep going go with the flow
A	go with the flow of this convo remember that
B	yeah
A	that was annoying
B	yes so why are you scared about singing in your clarinet lessons
A	cos I can't sing
B	that's not true
A	yes it is
B	no it's not
A	well um
B	yeah you have a beautiful singing voice
A	Mr
B	well that's not true
A	no it's not and then he embarrassed me in front of the whole class
B	that's because he actually loves you
A	no he doesn't
B	as a student
A	as a student
B	that's cool what are you doing now
A	I am trying to find a paragraph
B	it's the eyebrow
A	isn't that awful
B	I broke off my moji's eyebrow
A	has to be one eyebrow trying to find a paragraph to copy for my Spanish assessment
B	not looking forward to Spanish assessment
A	not looking forward to any amassments I've got six tests coming up maths on Monday science on Thursday French on
B	yeah we're going to have maths on Monday but we're not even going to be warned about it we'll just come into the lesson and mrs
A	I think he'll tell you soon it's only Wednesday
B	when do we next have maths
A	tomorrow
B	yeah
A	because
B	when
A	in maths
B	why
A	for the day they're all leaving us
B	how long
A	all day
B	yeah but that would be really quick though
A	it did they only had like two meetings they're making it period one the um I don't know but they're judging on period five so
B	some person's going to come in and judge it
A	in Spanish what does unknown mean
B	it means
A	my is that in my spare time
B	yeah except it's unknown Spanish
A	in my spare time I
B	I think that's cos you've put in my spare time I like to play tennis cos you
A	I think I'll just write that
B	okay
A	well she's out excellent use of verbs to describe your free time there we go
B	brilliant there you go see just read what she put
A	it was really funny today when we were in the common room and I was like oh you know you know
B	were you talking
A	no I was just going to talk about her coat
B	oh yeah
A	and it was
B	she suddenly same
A	it was like
B	must have been talking about me
A	I think she might of heard me and
B	and she heard you
A	probably I don't understand for the science we've got a science test coming up
B	yeah
A	um but is it the same as the middle set science test
B	I don't know I'm a bit confused
A	she hasn't
B	everyone says that our maths test is the same as the middle sets
A	um
B	yeah I don't understand it anything she's talking about basically
A	there we go then okay
B	what were we talking about
A	saying um oh yeah I don't understand we were doing that experiment in science and with the chemical reaction and she suddenly said right you need to write this down the mass on an unlit peanut is
B	oh yeah what does that even
A	I don't know I really don't know
B	I don't understand I basically don't understand anything she talks about really
A	neither do I
B	do you think there's any moji with one eyebrow
A	yeah are you going to do the laughing face
B	yeah
A	that's like
B	accept I'm going to save that for a bit later when I get a bit more skilled
A	that's like most used in moji
B	yeah that's my moji and the one with the sunglasses
A	oh yeah I love that one
B	I used that one a lot as well
A	that just sums me up in one word my moji
B	one word is that
A	I have a have it as folding all my books like this and scrunching and folding them up and up and
B	I do that and all pieces of paper and get pieces of paper I just roll it up
A	it was so funny today in geography cos we had to do our presentation and
B	oh yeah how did how did your geography presentation go
A	not very well
B	oh what happened
A	I don't know and I accidental wrote on the script that infant mortality needs to be higher when you put mortality must be lower and I was like more food will make infant mortality higher and the death rate higher no the life expectancy higher that's wrong
B	silly billy
A	hmm oh
B	so what did he say when you said that
A	well he just corrected it wasn't me that said it it was
B	so you wrote and then
A	yeah cos we were taking it in turns to pass it round the table so
B	what have you done
A	I think that looks better without both eyebrows
B	now it looks like its face is really low
A	I think it looks fine I like it
B	ah I'm sad now
A	oh as long as you don't break off the eye
B	no that's what's going to happen well this going to end up as just grim a circle
A	why don't you use a slightly smaller tool
B	because it's not the tool it's my fingers cos just brush it
A	oh yeah
B	it comes off annoying
A	I still have that little box that says
B	desk was after what you actually what do we have to write second paragraph about
A	um talk about what you do in your free time present tense so
B	what you writing about
A	I'm just writing
B	that paragraph that you wrote before
A	that's what she said
B	oh
A	that she said you don't have to do the ones that you've written just do the ones you've done before
B	don't do the ones you've written
A	no don't write them do the ones you've done before
B	okay
A	cos she's already done them ones
B	oh yeah so you know they're right
A	yeah that's what we're going to do
B	erm
A	what are you doing on Saturday
B	erm well erm nothing
A	oh
B	sitting at home having loads of fun watching
A	watching Youtube
B	yeah
A	watching Helen melon lady on my gosh
B	oh she's not Helen melon lady any more she's Helen Anderson she dropped the melon lady
A	um amazing Phil and Emma Blackery were on the news yesterday they were saying about how the video blogging world
A	made erm them like promote made the Youtubers promote the products and stuff
B	oh yeah
A	and my mum was saying I don't think your mum likes them very much
B	but don't they have to say that they're sponsored by them or something
A	yeah but it still promotes the product
B	yeah
A	what have we got tomorrow? erm
B	what lessons
A	oh yeah I looked it up cos
B	oh yeah we've got English science
A	erm name is going to come and sit with us in science
B	oh it's so awkward whenever she comes
A	I know
B	she always likes talking to you and looks at me like who are you hello and I never know what to say and it's really awkward and I don't like it
A	neither do I it's really because especially as she doesn't know what she's doing
B	yeah
A	and neither do we
B	but then instead of like trying to do something she just sits there
A	yeah
B	and doesn't do it
A	I can't believe
B	I feel sorry for him
A	a bit a bit
B	but then he didn't put any effort into
A	I didn't put any effort into mine
B	well you put more effort than
A	probably not
B	yeah you did
A	but I still managed to get four which is brilliant
B	well it's better than one isn't it
A	yeah still got seven out of four fifteen on my geography assessment
B	what geography?
A	I mean the history assessment
B	oh
A	and I was like I did really badly and
B	what did she get
A	fourteen which is what you got
B	twelve
A	fifteen
B	and I was seven oh well you going to take history
A	yeah even though I'm really awful at it
B	you're not just because you anyway that was just like a tiny little thing
A	yeah but the end of the year I got like a five C and I didn't meet my target for history
B	oh well
A	it was a seven C
B	mm
A	maybe your target's a seven C this year
B	yeah I think it's seven C this year
A	mine's a six A
B	you see
A	mm
B	oh yeah and we haven't even done that much
A	exactly
B	and I missed that lesson you were doing whatever you were doing
A	I was really embarrassed in English because I'd read Private Peaceful but I couldn't remember the name of the main character so
B	what is he called?
A	I can't remember
B	no
A	I'm not sure I can't remember mm
B	oh that's gonna annoy me now cos
A	it is going to annoy me I was thinking the other day your face has changed so much since you were little your face used to be so much more like
B	round and now it's bunchy
A	no it used to be so much more sort of round yeah and now it's sort of
B	yeah now I have a long face
A	you don't have a long face not like
B	I think it's because I've had a retainer and braces
A	yeah
B	they alter your teeth and stuff which are altering the jaw which alters the shape of your face
A	yeah yeah
B	which I think is probably why
A	what are you gonna draw?
B	you
A	okay
B	yeah
A	it isn't really homework to be honest I'm just doing it because I'm a lovely student
B	yeah I'm going to do that as well but not now
A	yeah I've got I don't want I don't want to do the maths test because I'm really really I don't know we have a you know do you have one of the university people in your class
B	no
A	you're really lucky they all come like this time of the year
B	yeah
A	they're like tourists and they teach us but they're not very good so I don't understand what on earth they're talking about
B	yeah like those people in
A	apart from Mr
B	like the woman we have in music
A	I feel really sorry for her because she's not very good
B	like when she knocked over her mug with she flipped I felt really bad for her cos she was really embarrassing and trying to carry on
A	and we were all laughing
B	she's like oh erm and then she just left it she didn't want to
A	Mr
B	yeah
A	oh
B	what
A	I accidentally wrote we will read no we will read a lot and we a lot
B	oh well done what you writing about now
A	how we're going to watch Youtube
B	yup right here
A	which is the right one right cross out all of this and then cross out all of this bit
B	keep moving face and this looks really dodgy
A	sorry
B	this looks nothing like you
A	yup that's really good sorry I think I might rip a page out of my book and then do it on that
B	do what
A	do my write my assessment on that
B	yeah
A	so much easier to do
B	this is just going to turn into a man face
A	isn't it such an achievement when you get halfway through your book
B	yeah
A	work so much easier I love starting a new book cos I'm like right this is going to be clean I'm not going to scribble in it or mess it up
B	yeah
A	and it never turns out like that
B	the first few weeks it does
A	yeah beautiful and then I'm like gosh we do like a really messy activity like a graph or something and it goes wrong oh no I'll have to rewrite the whole thing okay
B	not going to write on the table why do you
B	when did you have miss
A	the supply lady
B	was Mr
A	no he was no the trainee lady
B	oh
A	she was teaching us and Mr
B	that's actually quite good it doesn't look like you though
A	no but never mind
B	looks like a man with big lips
A	I look like a man
B	yeah course funny joke well
A	wasn't that funny
