unknown_female	yes
A	who is going away on holiday?
B	I'm thinking of going to Argate this year
A	are you? Again?
C	I'm going to Turkey
B	argate
A	at the bottom of his garden
B	you know where the privets are?
C	privets?
B	like opposite
B	argate
C	clever dick
B	I was thinking of having
C	we'd have to get married
C	mm
E	yeah
B	I'm gonna go camping this year
C	go on
C	you're being naughty now
E	I went to Germany
A	well I don't know
C	tell about your cruise
A	my cruise?
C	she's been on a cruise
A	I've been on a few cruises
C	get paid too much now
A	been on a Mediterranean cruise
B	have you done a Nile cruise?
B	mm
A	went on one of the day trips
B	always fancied going to Egypt
C	me son went with er
A	it's nice
C	yeah
A	yeah
C	he went for his honeymoon
B	mm
C	paid a thousand pound extra to go er on a plane from where he was to go and see all the pyramids and oh everywhere that's nice
B	yeah
C	that was
C	just to see the pyramids
B	Luxor
B	everything like that
C	yeah
B	mm
A	I went in the museum as well
B	mm
C	madame Tussauds?
A	madame Tussauds
A	and then er to the paper factory after
B	mm
C	what is it?
A	um
C	papaya?
A	yeah
B	mm
A	mm
C	what you looking at me for?
B	like to explore them
C	urgh
B	what do you mean? Urgh?
A	exploring her ruins
C	you wouldn't want to
C	mm
E	I went to Kos
B	where? At Kos?
E	Kos
A	why?
E	it's got the old ancient temple
B	where's that?
E	and hospital
C	gosh
E	yeah
A	Greece?
E	in Greece
C	is it on that is it like that white building?
B	oh right
C	is it like a big white building thing
B	it's not the
C	oh right
B	oh yeah
A	were you lost
E	yes I it's the
C	hm
E	that's where the you know the the
B	mm
E	all along
A	I went to
C	oo I bet that's nice
A	yeah
C	fabulous
A	I think I had a couple of pictures
C	tell us about Germany
C	Stephen
C	that's recent
E	yeah I
B	been to Amsterdam
C	I can imagine that was
B	yeah
E	that's where me
C	mm?
E	booked a holiday and everything for her
C	yeah
B	if you're passing a border
C	yeah
A	yeah
B	you you still need a passport
E	yeah you can  you can  travel from like Portugal to Spain without a passport
E	when we went to France we went through France
B	oh right
E	I don't know how
B	might just be random border checks
E	mm
B	or
C	mm
B	mm
E	think so
B	if you get on a plane
E	you do need
B	you only need ID
A	you don't
C	yeah
E	not in Ireland you wouldn't
B	you need a passport now?
B	do you?
C	what for? Do you?
E	an internal flight now
B	I didn't know that
A	maybe because of all this er
E	yeah
A	terrorism
E	Cos
C	terrorism
A	yeah
B	mm
E	I I flew from London Gatwick to Manchester
C	mm
E	but I'd come back from Malta
C	ah
E	mm
C	cos of all the
B	went to Prague as well once
A	me son went to Prague
A	he loved it
B	mm
A	it was
B	look like Russian special forces
C	oh yeah
B	guns on them
C	it's like Turkey that ain't it
B	there's signs in all the bars
C	I know
C	yeah
E	Cos if the police officer in Germany see you they don't ask no questions it's the butt of the gun in your head
E	next thing you're waking up in the cell
E	they carry guns
C	that's like Turkey ain't it
A	yeah
B	I don't know
E	oh
A	mm
E	going through customs
A	mm
C	you go oo
E	yes
C	mhm
E	but me me brother-in-law he's a  he's a a
E	he's like
C	mm
E	but he's like
A	amoxicillin?
C	oh
C	I've never fancied America
B	go to see all the
E	I've been
A	oh
C	have you been?
B	have you?
C	I've never fancied it
B	what were you doing over there?
C	have you?
A	no I've not been to the States
C	no I've never
B	mm
C	so where whereabouts?
A	mm
C	where?
E	daytona
C	date up?
E	no
C	where's that?
E	er
B	daytona the races?
E	yeah
C	daytona
E	yeah
B	that's the track ain't it? Or is that
E	yeah the the yeah go to go as you go through
B	oh
E	through Daytona the track's on the right-hand side as you go through towards the beach
B	mm
C	I'd like to see Beverly Hills
E	er
C	you wouldn't
B	Hollywood
C	but it's a woman thing
B	is it mm
C	yeah
E	so where would you go for er your dream holiday? Or if you let's say like like er
B	New Zealand
A	if I won the lottery
E	like Karl Pilkington and his bucket list
A	I'd go to the Caribbean
B	New Zealand
E	New Zealand?
B	you've got everything there
A	I'd go to the Caribbean me
B	mhm
A	near the beach
B	well yeah
E	so you can keep
A	hm?
A	what? Say that again
E	I said a bucket list not a lottery
B	mm
A	I don't know
B	mm
A	mm
B	before I die
E	there's a few I I wanna go in um South America
B	mm
E	I wanna see
C	Cuba
E	Christ the Redeemer
C	er
B	oh the one that we looked at?
E	yeah yeah
B	the um lost
E	Machu Picchu is it?
B	yeah
C	the what?
B	the ruins of it
E	Machu Picchu
A	oh right
B	the Inca city that you er they levelled
C	oh the Incas
B	the top of a mountain and they built a city on there
B	Christ the Redeemer? Is that the statue in Brazil?
E	yeah
B	like on the cliff
E	but there's there's
C	Brazil
E	there's three of them ain't there
B	yeah
E	they all face each other
C	er that'd be nice
E	or something
B	yeah
C	Brazil
B	only everyone always looks at that because that's the um iconic one
E	yeah
B	no
E	have yous lot seen it?
A	no
C	is this the er?
A	I've only seen a couple of them
A	oh I've only
A	yeah
E	he says they've done a really good job of his arms and everything but his chin chin is just this big square chin
A	mm
C	hm
E	come all this way to look at a big chin
B	he's ace Karl
B	Don't stop
C	oh he went to India
E	yeah
C	Ganges?
B	was that the one with the monkeys and the dwarf village?
B	the king of midgets?
E	yeah well that
C	er
E	but no that was no
B	was that a different? Oh no that was um
A	no that was a different one
B	Thailand or somewhere like that?
E	something like that
C	mm
B	yeah
E	somewhere um
E	you sat on a shelf
C	oh dear
B	have you finished his book yet?
E	er no  er no
E	I'm just gonna start it again tonight
B	it is funny
C	what is it? What?
E	Karl Pilkington's it's
B	is it Happyslapped By a Jellyfish? Oh no
E	no
B	that's the second one
E	yeah
B	yeah
C	yeah
B	but just like
C	yeah
B	written down in a book
C	oh
B	well the first it's about
B	oh it's funny
E	why's it called Monkey News?
E	er Monkey News
B	yeah
C	monkey News?
E	yeah
B	oh
B	have you ever watched it?
C	yeah
A	yeah
E	I've seen it them all
B	mm
C	I've seen a couple
B	was it shark diving?
E	did he do it? I don't think he did that one did he?
B	I know he was on the boat
E	oh right
B	which one?
E	the
E	took him there
E	sort of thing
E	it's it's it's either that or that
E	take me there
A	is it to do with Ricky Gervais or something?
E	yeah
A	yeah
E	yeah
B	yeah
A	yeah
E	and Stephen Merchant
A	that's it
E	send him off all round the world
E	and just torture him
C	oh that's nice
B	oh I went on safari
A	huh
C	mm
C	and like half
B	mm
C	for a few days
B	mm
C	she loved it
C	oh I'd like to
A	it was for their anniversary and er I think it was her thirtieth anniversary
B	mm
A	and they picked
A	loads of things to do
E	yeah
A	that was white
A	er the white water
E	right
A	rafting
B	yeah yeah yeah
A	and um
C	she won fifty-two pound at bingo
A	they did the jump wire
E	mm
A	zip wires
B	oh yeah?
A	they did all sorts
A	on it
A	caribbean cruise
B	yeah
A	she said it was brilliant
B	yeah
B	take the kids
A	yeah
B	they'd really like that
C	Cos
B	that really would just make their day that
C	she put  she put
E	yeah
B	it's like um
C	Cos she was in Goa last week
B	all those things where you've got all the butterflies all over the wall
E	mm
B	er um it's like you watch it on all the nature programmes
C	oh
B	fly out at once all
C	huh
B	like
C	that's
C	yeah
A	mm
E	I think it's all a load of
A	mm
E	they would wouldn't they
E	yeah
B	Madagascar as well
A	oh yeah Madagascar is
B	unique
A	yeah
B	it broke off from India
C	mm
B	that's meant to be quite nice
E	Galapagos Islands
B	yeah
C	oh
B	so they do all the migration
A	oh
B	massive crabs
A	and this yes
B	yeah
A	mm
C	yeah
C	mm
C	mm
A	mm
B	mm
A	not long then
B	what's your favourite holiday been?
A	my favourite one? Um
A	I did enjoy me Egypt one
B	yeah
B	I wouldn't mind going there
A	so yeah
B	mm
E	see I went to Manchester Museum to see the
E	er Tutankhamen's remains and all that
A	the what?
B	oh when they had the thing on
E	that's the closest to Egypt I think I'm gonna get
A	oh you might
C	yeah
A	it's not that dear now
E	no
C	you don't want to go?
E	no
C	okay
A	when I  when I  went to a a do at estates or something like somebody's leaving do and they were talking about cruises
B	mm
A	and now I've been on about four five
B	all-inclusive?
B	are they big them boats?
A	oh yeah
A	been on er
A	well I went on er one of the not obviously the not them Costa ones but there was a Costa er Costa Fortuna I went on
A	it did
B	Costa Fortuna
A	yeah
A	thirteen thirteen storeys high
B	Costa Fortuna
C	yeah
C	Costa fortuna
C	well done
A	mm
A	I think
A	no
B	oh
A	my sister's er my sister's husband
B	get
A	yeah
B	mm
A	but the theatres in them are absolutely massive
C	it's got everything though ain't it? It's
A	yeah
B	got a swimming pool
C	swimming pools
B	is it the ocean water they have in the swimming pools that they pump up? Or is it just like a swimming pool
E	no
A	no they have
C	it's er fresh water
A	fresh water in it
B	tennis courts and stuff aren't there?
C	yeah
A	yeah
E	you see I wouldn't mind doing that one on an advert where it pulls up next to iceberg
B	mm
A	oh yeah
C	oh yeah
A	yeah that looks lovely
C	yeah
A	yeah
B	mm
A	that er Fortuna or something
A	it's
A	and there it was
E	mm
A	thirteen storeys
B	I wouldn't mind seeing the northern lights
