A	is that too short?
B	yep
A	I've made that up
B	so hold this piece
A	yeah
B	flat to the top of your groin there
A	okay
B	okay
A	thirty-four
B	yeah
A	thirty-four
B	just gonna measure my own
A	oh man
B	to
A	where's your leg
B	and just touch the floor
A	to the floor
B	thirty-one?
A	got tiny legs
B	mm
A	oh yeah
B	like when I have the long the longline bra on
A	yeah
B	it finishes there
A	mm
B	little measly
A	mm
B	tiny bit
A	mm
B	tiny measly rubbish bit
A	mm mm mm mm
B	huh
A	mm
B	they are skinny
A	mm
B	they're much skinnier than mine
A	they're really
B	no
A	it's that body dysmorphia thing
B	mm
A	I
A	well I think you've got good legs
B	mm
A	yours are quite flawless
B	mm
A	you know
A	at the age of twenty-nine
B	yep
A	Don't do it
B	it's going a bit now
A	mm
B	there's these doing things as an adult
A	beer-related items I'm sure
B	beer-related items
A	and also yours are a little bit brown
B	mm
A	need to get some
B	do need to go on a sunbed in my life
A	yeah
B	definitely need it in my life
A	um
A	what could it have been about? Um
B	legs?
A	I did see
B	oh did he
A	it's quite funny that you two have both like given your approval
B	yep
A	he said he reminded him of
B	oh
A	which I thought was a bit um strange
B	I think
A	yeah he is
B	mm
A	I couldn't imagine dating
B	yeah
A	quite different
B	yeah
A	mm
B	I remember now
A	oh really?
B	little fuckhead
A	mm
B	so I told him I was seeing
A	mm
B	and I was like yeah she's fine
A	mm
B	it's nothing to worry about
A	your lies?
B	yes
A	right
B	um
A	oh yeah
B	and I've decided that I won't do that because imagine if he's a killer
A	you're in
B	I'll be in
A	home of the death
B	yes
A	well I really would not recommend going
B	so
B	yes
A	okay
B	mm
A	that's very sensible
B	oh crap no I haven't
A	mhm
B	so I said really sorry busy busy blah blah
A	mm
B	thought I'm not gonna tell Jord that though am I
A	nice
B	and then I thought I'd rub it in a bit more
A	nice
B	and he said oh what type of gig is it? I said some indie rock something or other
A	nice
B	but the view should be good from his shoulders
A	huh
B	you win some you lose some
A	nice
B	yeah
B	and I was like
A	oh that's funny
B	no way
A	oh
B	mm
A	mm
B	as in you're not doing anything
A	sounds shit yeah
B	that sounds shit
A	mm
B	um
A	mm
B	as if it was a dig
A	mm
B	and he was like no not really
A	mm
B	so that was the end of conversation
A	mm
B	not a long they've you know they've not met up a lot of times
A	mm
B	would you travel four hours to see someone and then just sit in their
A	sit in
B	living room with their housemate?
A	no
B	once
A	once? She's been here once?
B	I think this  I think this  is visit number two
A	yeah
B	or
A	yeah
B	mm
A	there's a night out or there's a movie or
B	and when he goes up there the only thing they seem to do is go to the student union where she works
A	mm
B	Cos she can get tickets
A	sounds quite a boring existence really
B	doesn't it
A	but maybe that's what they both
B	want
A	want
B	mm
A	but I
B	and he doesn't have to
A	it's easy with her
B	try with her
A	yeah exactly
B	mm mm
A	he's she's not demanding that
B	which sounds mental to me
A	yeah
B	bam
A	there's nothing there
B	no
A	to go straight into being old couple
B	grannies
A	mm
B	you want the fun dates and
A	yeah
B	yeah
A	mm
B	and like a couple of times you know to just stay in the house is fine
A	yeah
B	and I thought well more fool her
A	mm
B	ever I must seriously like him
A	yeah
B	yeah
A	game over
B	game over
A	maybe she's got nothing to compare it to
B	she's twenty-six
A	well
