A	oh right
B	had the plumber
A	oh right
B	the er
A	oh right
C	mm?
B	cos I'm funny like that I really insist on taps
A	yeah
B	that have water in
A	yeah
C	mm
A	I know you are fussy
B	I er
C	so what was wrong with
B	needed a new washer
C	oh it
B	mm
C	rotted had it?
B	crumbled yeah
D	also the erm family bathroom tap
B	wasn't much better
D	no
B	so this
C	a musical one?
B	and they said erm
C	mm
B	remit or something
C	mm
B	er
C	so what happened then then?
B	well
C	mm
B	know how to
C	mm
B	so when the chap came I said I was hoping
C	get it looked at?
B	it
C	mm
B	it was
C	mm
B	they were all very quick jobs
C	mm
A	mm
B	then
A	mm
D	so this isn't British Gas it's er
B	mm
D	company that
A	oh right
C	you've
D	yeah
B	so we asked British Gas to fix this and he said he didn't have a job number for it so he couldn't do it
A	mm
D	but the new
B	less than half the price
D	yes
C	less than half the price of British gas
B	mm
C	mm
A	oh right
B	mm
A	mm
C	where'd he come from?
B	Sheffield?
C	did he?
C	mm
B	well the company's based there I bet they're all
C	yeah
A	mm
C	mm
B	mm
C	er
B	mm
C	er
unknown_female	mm
C	and so
unknown_female	mm
D	mm
C	but he said I actually
unknown_female	mm
C	and of course
C	er
unknown_female	mm
C	so
unknown_female	mm
C	and of course they've all got these big
unknown_female	mm
B	mm
C	unfortunately the silencer
B	I know
C	on
C	yeah
unknown_female	mm
C	so that was er
unknown_female	right
C	so I said er
C	mm
C	I tell you
unknown_female	mm
C	it's been missing for two or three days
B	oh yeah?
C	mm
B	mm
C	and er
D	but er the Polo's MOT a week on Monday
B	is it?
D	yeah
C	oh crumbs
C	black dog coming up now
C	just before Christmas
B	well that's when I bought it isn't it?
unknown_female	mm
C	what your Polo?
B	I bought it between Christmas and New Year
C	oh I thought
D	no that's
C	and
B	third
C	is it? oh
B	yeah it's joyful
A	oh god
C	oh
A	mm
B	in six months and stagger it
B	then it's the holidays though ain't it?
A	yeah
C	mm
C	mm
C	it makes it dearer if you do it six months cos
B	mm
B	yeah there's a penalty for for the privilege isn't there I think?
C	at least ten percent
A	mm
C	er
D	but it's not that bad cos
C	yeah
C	I was gonna say what's its mileage? yeah is it getting more miles now
A	than ever yeah
A	mm definitely
C	when it was under your full control
B	what's
D	mm no it was less than three it was more
D	well
D	so
unknown_female	mm
B	steady
D	I've done
A	yeah
C	mm
A	mm
D	been getting about forty-five miles to the gallon
unknown_female	mm
A	oh yeah
C	and er
A	mm
C	she said have you seen my new
unknown_female	mm
C	so I said oh
B	can't miss it
C	no
C	so she said that er
unknown_female	mm
C	so I said
unknown_female	mm
C	she said and er
unknown_female	mm
C	she said I don't have one
B	mm
C	she said it comes under a category where
unknown_female	mm
C	I don't have a local tax
B	no
C	do you do you have a local tax?
B	hundred and ten
C	mm
unknown_female	mm
C	er and she said what dis she say? she said
C	but she
A	mm mm
C	so
B	no
C	yeah
C	yeah she said er
A	guide
C	a guide at
B	city cathedral
C	cathedral
B	cathedral
C	it's coming to the town's
B	mm
C	er
A	no I didn't
C	so see said
B	isn't there already a bishop of
C	that was
B	so
C	well
unknown_female	mm
C	and it's
A	but he's gone somewhere else now hasn't he?
C	mm?
A	he's gone somewhere else?
C	yes he's gone to a much better place in
unknown_female	yes
C	mm er
unknown_female	mm
B	so how do you turn it into a cathedral then?
C	I don't know
B	oh the largest parish church in England or something like that
C	no
B	yeah
C	so now it's gonna come to the smallest cathedral
B	but don't you have to have a cathedral in order to be a city? because
C	no
B	in the
C	no I I I don't I don't know what the qualifications are
B	can't you find
B	can't you find it? can't find it
B	you've got it?
B	no we've got that erm card to show you haven't we?
C	coming in thick and fast now aren't they? the smallest Christmas card we've got so far
C	sometimes it was a large stamp it was larger the stamp was larger than the card
C	but
D	mm
C	and it is a very small
B	you'll need your glasses on
C	card
A	oh right
C	well we've got our magnifying glass at the moment
C	mm
A	mm
C	you know now
B	now these are the medal cards
C	mm
B	from the First World War
D	yes
D	archive at Kew Gardens where all the medal cards are stored
A	yes
B	yes
A	it was wrong
B	well it's the wrong spelling
A	yes that's right
B	yeah
A	erm
A	yes erm
B	that one's
B	yes
B	yes yes
A	yes
B	mm
A	no
A	yes
C	I think er
unknown_female	yeah
C	and then tried to make more of it
unknown_female	oh yes
C	than
B	yeah
A	yes
B	that's
A	right mm
B	have you got your erm laptop
B	SNR?
A	I think
B	mm
D	what do you want me to show you?
unknown_female	er
D	on my laptop?
D	yes
C	yes that's him
C	mm
A	I don't think it's after that cos he died
C	mm
A	I think it was that one
C	yeah
A	and Royal Engineer
C	mm
B	I didn't know about Royal Engineers
C	yes
A	yes
B	oh you did?
C	mm yeah
A	yeah
B	didn't tell me
C	mm
C	but I I think er
B	well you've got that haven't you?
C	mm
B	this one says Pioneer
C	mm
B	it says
C	yeah
B	doesn't say Pioneer
C	yeah
B	is that the same?
C	yeah that's what they were
A	my
A	yes
C	mm
B	ish
A	no
B	ish
B	no
A	I'm very proud of him
B	we did find that
D	yeah
B	nineteen 0 one
D	yeah
B	you can come and sit here grandma then you can see
A	okay
B	that's nineteen eleven
C	I think that
A	I can't see a thing
D	oh right
A	and where am I looking
D	looking so we've got surname there
A	oh yes that's
C	mm
B	yeah
C	yeah
B	yeah
C	and when you think how
B	oh yes
C	it it is
A	and that's what census
D	in nineteen eleven
A	nineteen eleven?
B	will actually be the medals
D	yeah
B	so that's
C	mm
B	the bit we didn't know isn't it?
A	mm
C	mm
B	so that's the victory medal
C	yeah
B	from one of them
A	and that was when er
B	I don't know
D	I don't know
A	yes
B	sorry
A	yes I found that one yes
B	er there
A	I think it's further down here
B	so we put
A	yeah
B	ninety-seven
A	yeah
B	so now we want to find
A	yeah
D	that was a bit tricky actually
B	so we want
A	her
B	yeah but
B	but in nineteen eleven she'll've been married won't she?
A	mm
B	so that's
A	mm
D	where
B	there's only there's only
A	no it's that one
D	erm so that was
A	mm
B	maybe
A	okay
B	the screen's not at the right angle
A	that's it
B	it might've been used
D	want me to make it a bit brighter so?
B	yeah make it a bit brighter
unknown_female	better
D	I imagine that it will be
C	mm
A	we are in the same
B	I think it's the one that
A	that one?
D	the second one
B	mm
D	no
B	no
D	that's where she currently is
B	it's where you are on the
A	oh yes of course it is yeah
D	yeah
A	yes right
B	because it's about the poorest area of London probably
A	it could be
B	no
A	she wouldn't be the
B	cos of the
A	that's it
B	and what about the? dad's then cos that is the same death one isn't it?
D	that
D	yeah
A	oh right?
D	erm
B	no grandma
D	but
A	mm
D	obviously that would be the wrong
A	yeah
D	her middle name
A	yeah
B	so I think he was in
A	mm
B	do you think that's right?
A	mm
B	and I think he was there at until he was at least ten years old
A	mm
B	cos he's in two
A	okay
B	censuses
A	oh right
B	both at
A	well
B	yeah
A	docks in
B	right
C	and and maybe cheaper
B	yeah possibly
D	so
B	if you
A	yeah
A	mm
B	in
A	yeah was born in Kent then moved into
B	yeah there's more than I thought
A	yes
B	yes
D	obviously er your father would
B	so that's your dad at the front isn't it?
A	mm
D	but did they move because on this one it's Holy Trinity but on nineteen eleven it's
C	mm
B	yes
B	it's not far
A	same area yeah
C	mm there was like a
A	well
C	mm
A	yeah
D	er I think she
A	that'd be on the previous page would it?
D	nineteen 0 one?
A	nineteen 0 one
D	yeah
A	yeah
A	mm
A	mm
B	that
D	yeah
A	mm
B	so
A	mm
B	that mean the next census is thirty-eight
A	mm
B	so it is that one that was
A	yeah
B	that would've been quite a popular name
A	mm
B	so that's in the whole country isn't it?
A	yeah
A	mm
A	yes and
B	yes
A	in fact there've been two
C	mm
B	hm
C	oh yes yeah
A	do you remember?
C	mm
A	mm
B	is there one before that then
D	yes that was
B	eighteen ninety-one
C	well that
unknown_female	mm
unknown_female	yeah
C	and
unknown_female	yeah
C	and the next day
C	so I rang him
C	I rang him
C	I said I've been really worried about you I said
unknown_female	oh
B	so everybody
A	can't see it
D	no
A	no that's it
A	no that's it
unknown_female	mm
A	I don't know where they got that name from
B	I thought they said it was er
A	no it wasn't an actor it was erm
A	I've got no idea his name it was
C	mm
A	erm
A	erm
B	a well-known personality
A	yes
B	yeah
A	the the
B	mm
B	what's that his mother's maiden name
A	yes I don't know
B	mm
A	I am
A	yes
D	oh
D	both of them I can
B	yes
B	they've spelt your grandad's name with an E on there as well
C	yeah
B	so I think that's
C	mm
B	yeah
B	that's how we knew how to look it up is we couldn't find the one with the correct spelling
C	mm
B	we tried the other spelling
A	mm
B	and that's how we found it
A	mm
unknown_female	mm
B	yeah
B	no
C	until I was in the same position
C	it dawned on me
B	that's a bit scary yeah
C	it is still going on
B	that's how they are isn't it?
C	mm
B	mm
C	and they're right in your face and they were really
B	mm
C	yeah
B	yeah
C	yeah
B	trying to intimidate you
C	it were
B	mm
C	capital U and
B	yeah
B	mm
C	mm
A	do you think it goes on nowadays?
C	yes mm
B	yes
A	yeah
B	yeah
A	but I mean they're not supposed to do things like that are they?
B	oh no
A	well I mean people have more
C	yeah
C	mm mm
A	but not when you're in the army
B	well it's traditional
A	mm
C	I mean they are
unknown_female	mm
A	they have to get permission haven't they?
B	mm
A	mm
C	mm the CO really does
B	rules the roost
C	yeah
B	yeah
D	so that's the
D	War
A	yeah
B	so that's your
A	mm
B	service details
A	mm
B	but what they're trying to do at the Imperial War Museum is
C	mm
B	so they've got
A	mm
B	but there's lots of things that hadn't been filled in like
A	mm
B	whether they were a prisoner of war
A	mm
B	er missing in action
A	mm
B	of thing
C	mm
B	what did they eventually
A	yeah
B	and that kind of thing
B	distinguishing marks yes
D	yes
B	physical description eye colour hair colour
A	mm
B	yeah
A	no
B	no
C	actually
B	in a certain light
C	in a certain light
C	in a
B	mm
C	grandma
B	yes
C	spelt with an I
B	yes
C	er
B	mm
C	auntie
B	yeah
B	yeah
C	er
B	mm
C	and I can see that sometimes in a certain light
B	yes
C	for the for the colour
B	mm
C	er and and there is
unknown_female	mm mm
C	and
unknown_female	mm
A	mm
D	yes
A	mm
B	where does it say that?
B	oh add to the life story
A	oh yeah
B	not forgetting that
A	mm
B	what there is
A	yes
B	and you can show grandad the other one
B	if you would
A	mm
C	as I say that
B	yes
A	the colour of his eyes
C	and the I mean that that should be
C	and that mm
A	mm
A	yes he did
C	so it's definitely recorded that
A	yes
C	mm
A	yes he did get
B	a war
A	mm I think it's about eight shillings
A	mm
C	you see the some of the things my grandad told me
C	I didn't take too much notice about
B	mm
C	er that you remember this and you remember that
B	mm
B	yes
C	and walking to it
unknown_female	mm
unknown_female	mm
unknown_female	mm
C	and it was the tree
unknown_female	mm
C	that er Charles the second hid in
unknown_female	mm
C	when he was
unknown_female	mm
unknown_female	mm
B	oh
A	this is where your grandad
C	mm
A	yes
C	er
D	here's the
A	no here
C	right then
D	er
C	mm
D	and then this
C	that's his service number? and
A	service yeah
C	mm
D	so
C	although it's a different
D	I think you get a different service number if you
C	mm
D	if it's just on
C	mm
D	this is the Imperial War Museum
C	mm
D	erm
C	mm
