A	right I'm just gonna go and get my tobacco cos I'm gonna have
B	no bother
A	and a jumper cos I'm fucking freezing
unknown_female	mm
B	how
C	like
C	no no it's like thirty
B	or is it? I dunno
C	oh I might as well just do it
B	yeah
C	it's hardly worth doing then though is it?
B	no I know
C	mm
B	but then if you are ill they'll
C	not on a Saturday night they wouldn't would they?
B	no my job wouldn't either
B	I when I said it was like I knew they won't
C	mm
B	might've been ringing to say oh you don't need to come in
B	sound snotty on the phone
C	no cos I told them it was my diabetes that like
B	oh right
unknown_female	oh
C	hi it's
B	right
C	erm
A	d'you ring in sick often then?
C	good
A	mm
B	I proper
A	yeah I
B	then they have to stay
A	yeah
B	they were doing like the night shift you know what I mean?
A	yeah
B	and like I've noticed right
A	it's not it's not like they've done it on fucking purpose
B	yeah I know and I wouldn't wanna be the one that's
A	yeah they used to do it at McDonald's as well cos like
B	oh god
A	so I had to do like another ten hour shift I got a two hour break
B	yeah
A	and it was fucking awful
B	it's absolutely horrible
A	in
B	yeah
A	you don't get paid any extra cos it's overtime or anything like
B	yeah I know
A	cos at McDonald's it's zero hour contracts
B	yeah we don't get overtime or anything like that
A	so
B	we don't even get overtime on Christmas Day
B	like I'm working Christmas Day
A	you're fucking joking
B	nah
C	I don't even know what I'm doing about Christmas yet
B	do you not?
C	no
B	well they've said like if you if you're working at Christmas then you have to work Christmas day like every single person
A	what the fuck are
B	like well
A	yeah
B	it is better but like
A	yeah
B	and like
A	you've gotta get out though as well haven't you?
B	yeah
A	it's like a two hour trip
B	oh no it's like I work in
A	oh okay
B	I'll just go back over Christmas
A	oh right okay yeah
B	so I'll go back like Christmas Easter and summer so
A	mm
C	mm
B	like the regulars and stuff
A	you should tell them you're going home you can't work
C	yeah
A	or ring in sick a few days and
C	no
A	say you're still not well
B	yeah you can
C	oh I'm not ringing in sick
C	I can't ring in sick
A	yeah
B	I I know like well I've not got a job this
A	yeah
B	just couldn't
A	do you get? a full loan or? d'you not have to have it so it's a personal?
B	no no yeah I do well
A	oh right
B	so like then I get the lowest amount
A	cos they're self employed
B	yeah
A	so like
B	yeah
A	it's not a guaranteed income
B	yeah
A	cos
B	yeah
A	and
B	yeah
A	so like last year
C	oh
A	yeah
A	and like all the stuff that he bought and lots of things that he did
B	yeah
C	that's alright
A	so for twenty grand like if you were working you'd pay
B	yeah I know
B	definitely
A	but
B	how much do yous get?
C	erm
B	yeah
C	erm which is
A	my mate next door
B	oh my god
C	ah that's bad
A	her mum and dad have to pay it and stuff
B	that's so bad
C	how?
B	my grandad left money so like that pays my rent
C	yeah
B	so I wouldn't
A	it's so unfair though that it goes on your parents cos I'm not being funny or anything but
C	mm
B	yeah
A	so if they didn't get paid that much money they wouldn't have
C	mm
B	yeah
A	if they don't get paid a lot and live to their means
B	so I know
A	so
C	yeah it is
A	yeah
C	uni and stuff like
B	yeah
C	it is bad
A	and it's not your parents who are gonna pay your loan back it's you
B	yeah I know
A	and when you're eighteen
B	shouldn't be about anything to do with your parents cos like
A	yeah
B	like this is her house so it's like
A	yeah
C	yeah you get more don't you? yeah yeah yeah
A	then I get the full whack
B	yeah
A	and I purposely dropped my hours at work
B	yeah
A	cos overtime is not
C	yeah
A	reliable income there's not always gonna be overtime
C	yeah
A	so
B	yeah
A	to them I was only
B	yeah
A	so it went on my how much I earned
C	that's pretty good yeah
A	and
B	oh that's really good
A	and I got
B	how much is the full whack?
A	seven and a half grand
B	so like how much is that per semester?
C	is it how much how much do you get? I'm gonna check that
B	well per semester
A	I get about
C	it's like
A	I get about two and a half
B	yeah
A	per semester
B	yeah
A	cos I'm poor
B	yeah
A	so
B	I don't I don't know if I get a grant I'm not sure
A	I got six grand
B	oh my god
A	so but last year it went
B	yeah
A	I'm never gonna see the tuition money
B	no I know
A	like ever it goes straight to the uni anyway so there's no point
B	yeah
A	so I ended up
B	mm
C	yeah like I'm not supposed to be paying tuition fees this year
A	why aren't you paying tuition fees?
C	because I was ill last year
A	mm
C	so I didn't
A	right
C	yeah
A	what were wrong with you?
A	if you don't mind me asking?
A	oh right okay
C	yeah I was like proper ill
A	yeah it can make you really ill stuff like that can't it?
C	yes
A	did you ever see that thing? it I can't remember when I saw it but
C	yeah
A	and a lot of them were going blind because they were doing it
C	yeah it's so bad
A	it's like why would you why would you wanna be skinny that much that you?
C	and like you can like lose your feet and stuff as well
A	risk your life like?
B	what's the difference between your
C	type one
B	type yes
A	type one?
C	you only really get that if you're like middle aged or fat
A	develop it
B	mm
C	like you have to be really obese and like
A	really unhealthy
C	middle aged yeah
B	yeah
C	like and I remember when I first got it and everybody's like
B	ah
C	like when you get it as well you lose loads of weight because obviously like the sugar like
B	yeah
C	so like it eats like your muscles so you lose so much weight and I was like
B	do you?
C	like really skinny
A	you still are really skinny
B	are yous having another one?
A	I've just finished one but I will sit here with you while you smoke
unknown_female	mm
C	you're so naughty
B	I know
A	I always have two in the morning with my cup of tea
C	just have two
B	mm
B	I might make a little one
A	so I wondered what you
B	I might make one like I forgot
B	d'you not mind sorry?
C	no no
A	just have half a one
B	yeah I'll have a
A	put it out
B	little really thin
C	oh
A	I've got loads of packs in my house if you want one
A	I'd give you some of my baccy but I literally have none
A	gonna have to go to the shop
A	have you got any Rizla?
C	erm
A	I've got like six packs
C	ah what am I gonna do? d'you actually mind ringing? for me as well?
B	oh not at all
B	erm
A	yeah
B	d'you know erm? the clinic for the morning after pill?
A	yeah
B	how d'you?
A	mm
B	d'you? cos I go to the clinic get more pills
A	mm
B	in
A	you
B	the clinic is yeah
A	no they do give you one
B	do they?
A	morning after pill yeah they'll give you one
C	like there and then they'll give it? yeah
A	me and
C	mm
A	because otherwise you'll be sick and they'll have to go
B	it's quite a big tablet as well
A	it's not it's tiny
B	oh the one I saw was quite big
A	it they used to they used to be big
B	mm
A	but they're really tiny now
C	yeah
B	it was a couple of years ago them
C	what you have to take two?
A	no one
C	I was gonna say cos I went
A	no
B	oh mine
A	yeah
unknown_female	mm
B	yeah
A	went the day after and they just gave it there and then
B	ah that's good
C	and and I don't wanna
B	like I'll ring them and I'll just say like
A	they shut normally shut about four
C	what time is it now?
B	cos I got seen to like literally straight away the other day
C	oh right
B	but that was because they were on their dinner
A	if you
B	yeah
C	yeah
A	if you tell them you've got to be at work
B	I think they do by like what
A	so like you compared to someone who's having a chlamydia test or something like that that's not urgent
A	whereas the morning after pill is were it last night?
C	you have got forty-eight hours though haven't you?
A	seventy-two
B	there's like a
C	oh yeah there's a new one isn't there?
B	yeah
A	seventy-two hours
C	it's not as effective though is it?
B	I dunno
A	what you were?
B	er
A	but yeah like erm
B	they'll ask you if you'll take a chlamydia test as well with you being unprotected
A	but he
A	he were your boyfriend obviously
C	yeah
A	so if you just say no it were my partner I've been with him for so long like
C	yeah
A	how long you've been together?
C	like three years
A	oh yeah they'll not make you do that then
B	you've got
A	so you got you got loads of time
B	Saturday
B	oh yeah
A	if you just ring them and ask them how long the waiting time is
B	I'll just pretend it's me
A	where do you work? do you work this end or in town?
C	in town so yeah
A	in town oh right okay so yeah
C	yeah
A	you've got loads a time then
C	what an inconvenience
A	it's better than having to go to the abortion clinic in three months
B	yeah
C	oh yeah
B	it is yeah
A	when you put it like that it's like oh yeah I'll take this little pill now
C	yeah
B	and she
B	no she didn't need one
B	I know
A	it doesn't do anything
A	fertilised it makes it fall off
B	yeah
A	and you just get a little
B	yeah
A	it don't make you ill
C	no
A	it'll be fine
C	just something in the diary
B	I know
C	oh right
B	no we always talk about discharge
A	no it's fine
A	but yeah erm
C	it's like maybe this is keeping
B	yeah
A	maybe he can hear what we're talking about it's like I'll stay here
A	but yeah don't worry I took one a few weeks ago and I were fine
C	I've never been like
B	they say like
A	it's the first I took one as well
B	yeah I've only took one
A	they have to say that they have to say it
B	I think it's psychological though like I felt nauseous cos like
B	just cos I'm a baby
A	mm
C	I didn't even think about it
B	yeah
A	no it were fine it's just er taking the pill
B	then it's not in your system
A	then you've got to go back and get another one
B	or if you've got the shits
C	mm
A	but
B	oh
A	line your stomach
C	I want another cig now
B	just have one
A	they're so cute them jamas
A	so cute
B	it's from
B	everything seems fine
A	yeah
B	until I stand up and just goes
A	ah it's that
B	and when you sneeze
A	like I can feel it when it's coming out d'you know when you're just coming you can
B	yeah
A	I can feel it not a lot of people can
C	mm
A	and I was sat on I were in France at
B	yeah
A	and there were fucking loads like
B	yeah
A	ah it's disgusting
B	yeah
A	like I stayed over at Christmas last year
B	it's just bad timing
A	it
B	yeah
C	oh oh I hate that
A	ohh
C	it is so embarrassing though
A	it is though ain't it cos like?
C	yeah
A	even though we all go through it
B	yeah
C	yeah
A	how the fuck do you know that?
C	I don't know yeah I don't know I'm gonna come on
B	yeah I know
A	I know the date ish because
B	so you remember that date
A	so I know like
B	are you not?
A	it makes me put loads of weight on
C	yeah yeah same with me
B	well it did with mine and I changed and I'm
A	yeah I went on to
B	yeah
A	every three months I had that when from being twelve till about sixteen
B	that's why I went on it
A	yeah
B	and it wasn't cos I was like
A	just to regulate your regulate your periods really
B	yeah
A	and then
B	it doesn't but like the woman said to me cos I get them really bad
A	yeah
B	gonna have them she was like we can't stop it cos like my mam has them
A	yeah
B	so like it's just
A	yeah same with my mum
B	yeah my best friend's got the implant
A	that made me angry
B	yeah
A	had it taken out
B	yeah
A	was just like
B	yeah
A	and
B	I've got one where I still have a period
A	me and
C	yeah I I think I'm just gonna get the coil cos it's non hormonal
A	yeah
C	or like the pills cos like
A	yeah
C	and like I said to him like I haven't had them in years and he's like well there's a risk of you going blind so I'm not gonna put you on them
A	oh right okay yeah
B	yeah
A	yeah
B	or like being like right I'm
unknown_female	mm
B	and then off on Monday
A	yeah
B	yeah
A	so
B	yeah definitely
A	it always it catches me out sometimes like
B	yeah I think like every I still
A	yeah
B	like I'll be fine but like
A	that'll be what it is though that'll be why you're having so much
B	yeah
A	and why
B	yeah cos I'm just
B	and I've got all these spots round here like under my skin so
A	yeah
B	but it's probably like you haven't been on for two months and now you're just expecting to come on obviously
A	yeah
B	they're gonna make you wait
A	yeah
B	we're gonna be arsey about it
B	not just gonna be a walk in the park
A	we're gonna make you pay
B	yeah
A	for forgetting us for two months
B	but I lay in bed and
A	yeah
B	that's how I feel and he was like
B	and he's having a rave
A	I feel sorry for boys
B	yeah
A	yeah
B	his mates are there now anyway
B	they all came with their clogs on
A	they're having a fucking house warming party
B	yeah they are
A	in your womb
B	yeah
C	like welcome back
B	yeah
C	oh
B	we haven't seen you for two months so we're gonna give you a big one
B	that's how it's gonna be
A	yeah
A	woo
B	we'll have to do like a weekly thing
A	yeah we will
B	scheduled for next week
C	vagina diaries
B	it's been quite a long one today
B	normally someone's like
C	well it's been two months since
A	the boys have got it so
C	got a lot of catching up
A	boys have got it so fucking easy though haven't they? they
B	I'd take that any day
A	but like
B	yeah I know
A	girls teenagers
C	nine?
A	I were nine
C	fucking hell that's early
A	I know
A	and I've had these tits since I were nine
C	yeah
B	I've been like the same height yeah
A	I've not grown at all
A	and I were sat on the toilet
A	I went to the toilet and there were blood in my knickers I was started crying I ran downstairs to my mum and her her best friend were there
unknown_female	oh
A	and they just sat there and laughed at me
A	they just sat and laughed it was like
C	oh my
A	why are you laughing this is so awful?
A	and it's the only reason I remember it
B	yeah
A	because they laughed
B	cos they laughed ah
C	oh my god
A	like I don't remember anything else from being nine except that they laughed at me when I came on my period
B	yeah
A	fucking pricks
C	at least it was in the house
B	I was
B	and I just got sent home from
B	put us on a towel in the car
A	that is awful
B	so I had to walk in my mum's shop and everyone was like oh you've started your period
C	oh no
B	thanks dad
A	just put you on a towel
B	yeah
C	I remember we had non uniform day and like we couldn't use the assembly hall so in the gym on like benches
B	oh
C	came on her period in the middle of the assembly
A	oh
C	on the benches it was all over the benches
B	cos you never know when you and you never know what to do like
C	she just ran out crying
A	that was so embarrassing
C	I was so sorry for her
B	he cos I like you would never know not to wear white like obviously you would now cos you're like
A	yeah cos you've experienced it but unless
B	this could happen
B	yeah it would just
A	I mean why did her mum let her go out in all white when she was that age and?
B	yeah
A	obviously when
C	no well she was she was young though like
A	oh was she?
C	that's why it was a bit of a shock we were just like
B	yeah like what's that?
A	what's going on?
A	she's dying
B	I hope they really understood
B	really I would've just been like
C	oh no it was like
B	I was in year eight
C	like thirteen
A	I were really young when I came on mine
C	I can't even remember
A	I can remember one
B	mm
A	erm I don't know my real I know who he is but I'm not interested in speaking to him
B	yeah
A	to have blood in your knickers
C	six or seven
A	like
B	yeah
A	this guy had done this to her kids and stuff
A	so there were this massive
unknown_female	oh
A	uproar
C	I thought you were on about starting your period that early
A	like
B	I know
A	no
C	that's so funny
A	cos
B	oh my god
A	and they were like the only reason that had happened is if
C	yeah
B	yeah
C	fucking hell
C	she must've been so worried
B	I know
A	she but can you imagine that like?
C	that'd be horrible
A	having that phone call that your boyfriend's
B	ah yeah
A	oh god I don't know what I'd do
B	be horrible
A	but
B	I might put the heating on
A	you may as well you don't pay for it
C	we are sat with the door open like
B	oh yeah me room
A	have you seen my ear?
B	oh what did you do?
A	I was straightening my hair and I clamped my straighteners on it
B	oh it looks like a bit like wrinkly
C	ah
A	yeah
unknown_female	wrinkly
B	yeah
B	I think burns are the just the worst thing ever
A	oh no
B	gets all the heat out
A	lukewarm it gets all the heat and it hits
B	yeah you can do that with sunburn as well go in like a warm shower
A	yeah
B	just bring the heat out
A	it brings it out doesn't it?
B	they put me in a cold shower and I burned myself like
A	yeah that would
B	yeah
A	it weren't just a little burn from the oven something
B	yeah
A	like
A	and you do that again though
B	I won't be inhaling vapour rub
A	not like that anyway
B	yeah not any time soon
C	as if that's how you how you got it as well though
B	it's
C	as if I were to blame for that
B	he actually thought I was and he was really upset so like I had to stop
A	no
C	no
B	yeah I know
A	you shouldn't've been stupid enough to be sat with boiling hot water on your lap
B	with
A	and then you
B	I could've got
A	oh it's a good job you didn't get
B	I know imagine burning
A	I just think you would
C	oh my god
C	oh you'd feel so bad
B	I know
A	I wouldn't be able to forgive myself if that were me
B	and then like
C	oh
B	and I was just like
A	next time maybe just use a bowl
B	yeah
A	and not boiling hot water
B	or a table
A	mm
B	never again
A	but if you put it on your chest and under your nose it does the same thing
C	mm
B	yeah
A	and you don't get severe burns from it
B	yeah you
C	oh man
B	oh god they're just rank
A	is it?
C	do they not?
A	so what's? is it gonna heal? like? is it are those scars gonna go away?
B	I'm not sure
C	I
B	are you squeamish?
C	don't think so can't remember no I'm alright
B	oh okay
B	yeah I remember
C	I can't move cos I've burned
B	my legs couldn't walk
B	bless you
C	oh bless you
A	I know you fucking bastards
C	ah
A	er no yesterday
unknown_female	probably send him
B	this one
A	fucking hell
B	I know
A	that is really bad
B	and it just went into a scab
A	shit
B	I know
A	are the scars
B	well they are to me
B	so like
C	oh god
B	and then that's like
C	oh
B	that's the other one
A	let's have a look
C	oh
B	that's the one that looks like England
A	ouch
B	and that's the one that looks like a dog
C	a dog?
B	yeah like a dog's nose
A	hi
D	hi
A	where's your dad?
D	just dropped him off at the station
A	oh yeah you should've woke me up
unknown_female	hi
D	he says goodbye but
unknown_female	hi
unknown_female	hiya
D	erm
A	oh right okay
D	oh yeah
A	fucking sniffling bastards stay away from me
B	oh you are you another one?
B	oh no
C	oh you're gonna be next
B	I know
D	er the whole street will get it
B	yeah I know it's like the plague
B	like
A	like it killed a third of the population in England
A	you alright?
D	yeah
A	it's fucking freezing innit?
D	I know I'm
A	it's so cold
D	it was actually warmer this morning at nine o'clock
A	yeah
D	or like eight thirty when we left the house
A	were it sunny though?
D	than it is now
A	no?
D	it was raining
A	oh right
D	but it was still warmer
A	it's cos
B	yeah
A	it's really warm in our house though that fucking noise this morning woke me up
unknown_female	yeah
A	again
A	it can
B	what noise?
A	it
C	can I have a cigarette please?
A	it's none of us making noise it's the fucking boiler
B	or the boiler
A	fucking it makes a noise like a foghorn I don't know why
A	like
B	toilet used to make that noise actually it used to go ah
A	yeah like that
A	but it does it for about an hour
D	it actually scares me cos you know War Of The Worlds you know the cooler
A	yeah it's that noise ah
D	cos it goes up at the end it's like
A	yeah
D	it's like er and every time I hear it I'm like
A	oh
D	they're coming
A	d'you know what? that is the only
B	yeah
A	absolutely terrified
C	ah
B	oh
C	I just banged my elbow
B	is that
D	I have no idea who's it is
B	I think it is
A	you what?
D	you should've asked me to pick some up
A	I know but I thought you were with your dad so
A	you can walk to the shop anyway it's your turn this time
D	well I would've bought it anyway yesterday if you paid for the Rizla
A	oh yeah
D	they didn't have any change the woman wouldn't take card
A	mm
D	ah
D	is it the one opposite?
A	stadium yeah it's not far
D	do they sell baccy there?
A	yeah
C	yeah yeah
A	so should take your ID you
B	I dunno which one's nearer Nisa or that one
A	I don't know where Nisa is so
C	ah ah ah ah
B	do you not do you walk to
A	no we don't walk to uni
D	no
B	oh right okay
A	walking what's that?
D	oh my god
B	I think it's like the same distance to Nisa but that that one's loads cheaper anyway
C	oh d'you fancy ringing the clinic then?
B	oh yeah
D	did you go for the appointment? with the doctor?
A	what appointment?
D	you know when you rang up and she said that you'd have to explain?
A	no there were no there were no appointments so you just had to walk in I'm just gonna go in on Monday cos I've got some gaps so
D	okay
A	I love it how you can crack your neck I can't do it
C	oh I have to it just kills if I don't
A	mine just won't crack
B	what time is it? I think they might be on their dinner you know that's why they might not be answering
C	oh fuck
A	yeah just go in
A	you don't you can't book appointments anyway
C	yeah I was just hoping like like
B	I know like
A	but if you
B	oh you do
C	oh
B	now
D	that's really good
A	yeah you might wanna go up reception desk though and tell them that you've got work
B	yeah
D	yeah
B	yeah
D	erm
A	mm
B	yeah I have
D	I just bought erm
B	yeah mine's like
D	ah
B	but then it's like losing its softness a bit
D	really?
B	yeah
D	oh
A	well it will do cos
C	oh I hate them when they do that
B	I know
A	it's only when you buy really expensive ones that they keep it
B	that they keep ah
A	and I'm not I'm sorry but I don't want to buy a really expensive dressing gown
D	oh shit I've just lit my cigarette in your house
B	no no we've been smoking in here we
A	we were just sat smoking here
D	oh
unknown_female	oh
C	there's an ashtray there
D	I just got so scared I was like oh my god I've just lit lighting up
D	taking liberties in your house
B	no we always just
D	it doesn't set the alarm off does it?
B	no
A	I were telling them
B	which is a bit worrying
A	yeah but that's just
B	it's heat isn't it?
A	yeah it's
C	no
B	oh
A	but it won't
B	no well like we've
C	no well it would have to be a lot more than that
A	no
B	there's always like me you
A	there's
C	yeah
B	yeah
D	my sister set off the fire alarm
A	did she?
D	yeah
A	erm
D	oh god
B	oh my god
C	oh did it escape? oh
A	yeah it fucking escaped it's so fast
D	just in the time it took us to put it down go to the kitchen make a drink my dad was like
B	did she write you a letter about when to feed it and stuff
A	yeah
B	oh bless her
A	she told me to scatter it around cos she likes hunting for it
B	yeah
A	so I did it this morning
D	I fed it
A	oh no it's gonna we're gonna kill it with food
B	oh
D	yeah I scattered it round like
C	it's gonna be massive when she gets back
A	she's only tiny ain't she?
C	like a fish
D	it's so cute though
A	why is she so small? he?
B	I thought you meant
B	fuck's sake
D	like to scatter
A	yeah
D	maybe I should do that
B	I know
A	hey maybe we'd be skinny if we had to do that
B	yeah
A	I think if we had to run around chasing your food
B	I don't think I'd give up like
unknown_female	mm no
A	no
B	but then I suppose if you're running
A	but then I hate running
B	yeah me too
A	so
unknown_female	mm
A	it's horrible
A	so cold
A	so cold out there
D	I've realised that I've taken the bus four times today
A	four times?
B	oh my god and it's only like half twelve
D	yeah cos erm
A	mm
B	oh my god
D	so yeah
B	where did your dad come from is it from Cambridge where you're from?
D	erm
A	he's from
D	originally but he's from
B	oh really?
D	yeah
B	oh that's handy
A	it's weird innit though?
B	yeah
A	like
D	small world
A	met her like
C	yeah
B	yeah ah
C	cos she's like from like
D	it's a small world
A	so small innit?
B	we only have one mutual friend though but he's a bit weird
C	who?
C	oh
C	that is funny though like I he was in my
B	yeah
A	that is weird
B	yeah
A	it's
B	yeah
A	it's so small
D	yeah
B	oh what do I want for my dinner?
A	oh it's dinner time now innit?
unknown_female	mm
B	I want something fat and greasy
A	well have something fat and greasy then
C	you know I just really wanted to some chocolate yesterday and I was like
A	cos you're due on
C	and I was like
B	yeah
