A	what did you get sorted today then?
B	I started to build a I've separated my seminars next week into three separate documents and I'm just pasting over the quotes that I think might be useful for that particular day
A	mm
B	some of them might not be relevant but I feel like at some point they'll be general discussion points
A	might be able to
B	that I can sort of bring up at any time
A	might be able to bring it up
B	erm just starting to do that really organising my quotes I've read through a few things quite a lot of information we've studied so far isn't there?
A	mm
B	we've studied quite a bit
A	definitely
B	mm
A	erm well we've been doing it for a few months now
B	but then I've got I mean the second language acquisition and research I've got quite a lot of specific things that I have to prepare before Wednesday lots to do first it's all about introduction and defining language and then complete this questionnaire and also he's attached this to it which is something completely different I guess these are quotes to go along with what we're doing here what is language? how do we use it? and things like that but
A	mm yeah all I've done so far is sorted everything out done my library referencing and printed the things off I need I still need to erm do the things that they've set me to do
B	yeah yeah that's what I
A	and do the readings that they've set me to do
B	and just I haven't even finished organising those ideas yet I mean I've still gotta do I mean we've got today and tomorrow and also
A	no yeah
B	and what
A	no I emailed the language description analysis lady cos although she's given me a load of pre-readings she hasn't actually set us anything to do
B	no no
A	whereas pidgins and creoles and syntactic theory have both set me
B	yeah
B	don't really know whether to email him or whether that was kinda hassling him because
A	it might be hassling him a little bit
B	he did say yesterday he is uploading bits by bit
A	I mean you're all in the same boat
B	yes exactly
A	so if he hasn't uploaded it for you he hasn't uploaded it for anyone so
B	and I'm sure like with the general general erm general reading I've done it's erm even if he hasn't set anything as long as I go in there with a collection of quotes about
A	I mean
B	so as long as I can participate in that respect of it
A	he seemed pretty chilled to me
B	it's called an introduction anyway the first seminar so yeah he does seem pretty chill I wonder what they're gonna do about
A	yeah I mean if they're expecting us
B	cos in my head I had three to six again
A	if these things are mandatory I bet you'll get away with it I bet you won't have to do it
B	I it's it's possible they might tell me that I can I just do the first two hours and I always lose the third hour or they might say we give this slot one to three but we don't actually they don't actually go on for three hours
A	what do you mean if it's two hours?
B	well that I do one to
A	one to three is only two hours
B	oh then I do the first hour then
A	yeah so you just come in and do an hour
B	oh yeah sorry erm one to three is only two hours
B	they didn't yeah they obviously hadn't thought that through or if we're lucky they'll look at the timetable for whatever reason it can be done earlier that day
A	that would be nice
B	but that would depend on
A	chances are they'll move your thing later
B	er what? my language
A	second language acquisition
B	yeah I mean I suppose they can do can't they?
B	but just for me? that seems a bit mm harsh think about
A	it's not just for you it's for everyone oh
B	no it's not cos er most of the people
A	you're right unless they're required to go to these as well
B	but most people
A	they might be mightn't they? cos it's just general language and linguistics erm
B	ah I was quite looking forward to finishing at five that day but
B	six seems so late
A	my timetable's mental
B	yeah
A	I feel like I've got quite a lot to do
B	with these added sessions
A	I've got four
B	every other week it's like you know that's like another module and you
A	well basically I'm in uni four days a week and out of those four days two of them I'm in uni well one I'm in uni for eleven till six another one I'm in uni from nine till three
B	mm
A	that's quite long days
B	mm
A	and I've got two full long days like that you haven't got shit that even compares to that
B	no
A	it's rubbish I'm not actually best pleased about that
B	but you can use that time in between to just study at uni
A	but it's a lot more work that means I have to have the books that I need for class plus the books that I need to study with plus I need to bring my laptop on top of my food I don't see how I'm going to be able to carry all of this
B	well just take your laptop
A	when you actually think about these things practically it's not actually that easy
B	well I'm sure I know I understand that but er it's not easy but you're you're very organised you're very able I think that you can maximise this time quite successfully
A	I know it's just extra stress that I don't really need
B	yeah I know
A	I'm not
B	you'd prefer to come home obviously
