A	we're good we're playing?
B	you don't say her name
A	why not?
B	that's not how they do it at
A	yeah they do
B	no
C	I I don't know if I'm supposed to say my name or not but hey guys I'm just eating a Big Mac
A	and er
C	er you know there's always that one guy that has to advertise his app you know
D	everyone advertises
A	everyone advertises you you advertise
C	erm
B	at has a big
A	that's it and
F	I'm
A	I'm
B	you can follow the squad cast at
D	squad cast dot org
B	yeah
D	someone has to make a website now
B	it's not even dot com it's dot org
F	dot org
A	we're an organisation now
F	yeah
A	we transcended
B	what's our first topic?
A	I don't know
B	eating eating food and drink form other restaurants in Tesco café
C	I'm enjoying it I'm sitting somewhere comfortable I'm not harming anyone it's not like it's busy or anything
A	you are you harming industry and business
C	there's always got to be one
A	I think that's the last of the questions
D	I think we should concentrate our efforts to
B	organic milk
A	vegan
B	how dare you?
A	it's semi skimmed I like that
B	how dare you assume that I would drink that normal
A	okay that's got to be cut out
F	why what's wrong with cow raping?
B	cow raping
A	cow raping
B	we rape cows so they can produce milk
A	I don't know about you but I I I have never personally raped a cow
D	that is true that is true
D	the milk you drink
B	I know I thought it was a bit extreme the first time someone said it we're raping cows and then when you think about it yeah
A	it's true the milk you drink is
D	is raped
B	it's a raped cow
A	right
D	who is
B	why why do you enjoy the taste of noodles so much?
A	not just noodles just chopsticks in general
F	I like phallic objects what can I say
A	what?
D	how is how is noodles phallic?
A	how is noodles a phallic object?
F	it's long it's stringy
D	it isn't it's wiggly
F	just the way I like it
A	flaccid
F	yeah flaccid
D	two fifty
A	two pound fifty
D	shit
A	could have save two cows
D	saved two cows two cows from being raped
A	every cow costs two pound fifty
D	two cows will cost you two pounds twenty
A	a pound twenty-five for a cow
B	two organic live living cows
A	well I don't want a dead cow
B	well that's true
C	seen that South Park episode the red herring
B	what happens?
C	erm so Cartman admits that there are er ginger cows and so he tricks Kyle and makes him
A	ah South Park
F	so the weather
D	oh yeah
F	there's no nice sunset it's just dark
B	it's a
B	so how do you identify
F	please don't go this dark this quickly
B	it's not dark
A	it's not dark it's dark
B	in a religious census how do you identify?
C	erm I think the first thing I would say before anything is that I'm black
F	Homo sapiens
B	so in a census
C	before being anything I'd say I'm black
A	so if
D	party animal
A	if erm
C	if what?
D	so if you were to describe yourself like no one knows who you are like anything about you they just hear
C	that's not describing yourself you're saying identify as identify as on a census I would say black if someone asked me to describe myself I'd probably describe my personality
A	okay ah okay yeah
C	I'm black that's what I I that's what I would identify as
B	okay
A	a man because that's like the easiest most accessible
B	do you need to have a dick to be a man?
D	being a man is about responsibility
A	responsibility?
D	yeah
C	so what are you responsible for then?
B	what?
D	what? there's an end to a Kendrick Lamar song where where like Kendrick Lamar's dad or someone going that doesn't make you being a real man being a real man is responsibility
A	oh Kendrick Lamar
D	Kendrick Lamar yeah
A	is someone gonna we can't play this music if we don't own the rights to the song
B	oh yeah
A	so I can't
D	as a theme we'll do lawsuits and
A	you can't mention the lawsuits
F	so we always mentioned chopsticks
A	no no we're advertising
F	Mcdonald's
C	Mcdonald's are big they're going to try and get as much money out of us as they can because we've mentioned them
A	we'll gonna get as much money out of them as possible were advertising for them
B	you can't not refer to
A	except for the BBC cos you have to refer to
B	no no anyone could do it it's not a crime to say Mcdonald's
A	what if you do it and you go shit
B	we're not making money off this guys
A	well well
F	just cos you don't see money doesn't mean money's not being made
C	yeah
B	damn it
A	as a as a company we
F	as individuals we're broke too
A	yeah
F	so overall we're just broke
D	you're broke
D	I have a job guys
F	I'm not I'm not
F	that cost me an hour of working
C	really?
F	yeah I only get five er paid five pounds and this was like five pounds
B	that's below minimum wage
C	no it's not
F	no no er when you twenty-one
C	wait when you're
B	cos you're not eighteen
F	no no I am eighteen
C	oh shit you need to you need
F	it's when you're
B	ah wait wait when is it er?
F	that's so
F	what?
C	erm no no no no no
F	no no no because because there are twenty year olds
A	how much do you get?
C	seven pounds an hour
A	oh you're getting mugged by
F	no it is true it is true getting mugged by
C	no because it's
unknown_female	jeez
A	you pay for what you get
F	this thing is like your job is still probably more fun than mine
C	yeah I
F	so you're getting
unknown_female	what?
