A	um
B	er
A	no milk?
B	just average
A	no milk
B	yeah
A	do you like honey in it? Or
B	er
A	loads of people who don't like milk in it like honey instead
B	do you always put honey in it?
A	not no I don't
B	do you normally normally?
A	I don't  normally take it
B	no I'll just  I'll just  have it er
A	just just tea?
B	as it comes please
A	as it comes?
B	yeah
A	mm
B	but someone said recently and I hadn't really realized this but he's not called Dr Who
A	yeah
C	no he's called the Doctor
B	Cos my housemate she just uses she got really
A	oh is this the one who's got the poster
B	yeah
A	yeah
C	you know what I'd like
B	have you seen that though? The
A	well it it's you can see it in the
B	oh you saw it in er yeah
A	when you come in the front door yeah
B	yeah
C	I um oh that smells good
A	do you want one
B	we
C	um
A	you didn't
C	oh can you
A	express an opinion either way
C	um yes
A	cool
C	now I feel guilty for causing two kettle boils
A	no it's still
B	you don't have to boil it again
C	if there's water in it
A	yeah
C	in which case you boiled too much the first time
C	sorry
A	it's a habit from work because
C	I am a grateful guest
A	if you just
C	mm
A	while you're standing waiting for it to to go
B	when I  when I  went to er
A	yeah
B	I had  I had  an interview at TTP
A	oh right
B	um last year
A	okay
B	um
A	bit random
B	and I think it was the reason that they didn't
A	oh god
C	mm
B	um
A	okay
B	and like sale or that's the impression I get is like
A	yeah
B	um and I hadn't realized that
A	yeah
B	I think that's what it was actually
A	right
B	you boil water and then it
C	mm
A	before yeah
B	when they don't need to do that
A	yeah
B	so you don't need boiling water for tea anyway
A	yeah
B	or whatever
A	mm
B	really annoys me
A	yeah
B	the technology's there surely? Well I mean he didn't didn't say that and I
A	yeah
B	I think I said that
A	yeah
B	I was well like surely it's
A	huh
B	I mean you
A	ridiculous
B	must be able to fairly easily just like get a decent thermocouple that
B	tells it when to turn off
A	yeah
B	on
A	on a kettle
B	a kettle
A	yeah
B	and I didn't come out with that
B	um
A	business
B	and stuff
A	yeah
B	and that's that's so simple
C	mm
A	mm
B	but one of my colleagues also interviewed there and got rejected
A	mm
B	giving feedback on on interviews
A	okay
B	if you don't get in
C	mm
B	they say don't be afraid to ring up and ask
