A	well
B	erm when you guys
A	give me two back then
C	no fuck off
D	yeah sure
E	no girls allowed
A	also can I just I just stick this here?
E	no girls allowed
C	oh no no don't don't that was it recording when I told you to F off?
B	yeah but it's fine
C	it doesn't matter
B	er the er
C	so whose
D	yeah
C	turn is it now?
D	yours
C	so
unknown_female	it's
C	so so you had that
E	yeah it's yours so I'd ask you a question
D	can I
E	I can axe you a question
C	four
B	oh
C	mm mm mm
E	okay would you like the science and nature of safari Rome underground or sand?
C	underground please
E	underground okay science and nature of underground
A	get out
D	why does she have to get out? she's just being
E	it's getting to near dinner time actually so that's probably why erm okay so science and nature of underground
B	oh yeah it is yes
E	erm I don't really have huge confidence I'll be honest
A	four to get it wrong
E	yeah and
C	no
E	right so green underground
C	mm
E	forty thousand
C	fuck I was gonna go for forty thousand
E	known as the Kola superdeep borehole it is forty thousand two hundred and thirty feet
A	eight
C	piss
E	there you go if you could just pass me a five please?
C	this can take hours to play this game can't it?
D	so you bet five
E	yeah so if you just give me a ten
E	let's go for a pink wedge on safari
A	very well
E	rude
A	the bets are in
E	okay
A	and what erm
E	it was
A	colour are you?
E	it's pink
A	on?
E	it is not the colour I am it's the colour I land on
A	what was the name of the Carry On film with a safari meaning?
E	oh god erm
D	I think I know
B	Carry On Safari?
E	right
A	Up the Jungle you got it wrong
E	I did
C	oh fucking idiot
E	sorry I don't know Carry On films very well they're not quite of my time
A	give me a single ten
C	I wouldn't have
A	now
C	didn't know that actually
E	so that so that was the one we just asked
C	yeah
E	we're back to
C	yeah
D	right
C	let me just
D	cos knowing you you'll drop it
A	okay here goes
D	so we need one
A	Rome
D	okay well hedge your bets guys
E	what what was it pink or Rome?
D	yeah
E	erm
A	I'm erm I landed on purple
D	oh yeah purple one Rome sorry
A	purple on Rome so that's er entertainment on Rome
D	yeah
A	erm maybe
D	okay so
A	sorry can you repeat those names?
D	Ovid Homer or Virgil?
A	no no no I'm just having a think about it
C	leave the door open son so
D	no it was Homer
C	leave the door open so it can get a bit of air around it
E	why
C	right twenty for me please
A	and a five lost for our pal
C	ha ha
E	I can't believe you don't know your ancient poets
D	right
E	basic stuff
D	my turn
E	right er er what are the categories again?
C	pink trousers Ireland or sand
E	let's go for
D	and that's the wrong way round
E	so are those
E	alright they've been put the wrong way round hang on let me shuffle these again
D	so sand history of sand
C	right
E	history of sand and I'll be honest
C	I think you're gonna get that right definitely
D	yeah definitely
C	so what colour question is that sorry?
D	yellow
A	I'm not convinced fifteen on him to get it wrong
C	right are we ready?
D	yeah go on
C	yeah
D	er
C	Iraq
D	fuck it was one of the two I couldn't remember
C	I thought you were gonna get that so that goes to the bank there doesn't it
D	yeah
C	my three tens
E	yeah
A	I'll have those all in ones please
C	no you fucking won't
A	okay then two fives and five ones
C	no you'll have you'll have three fives
A	yeah may I have six please? yeah
E	er I might be able to make some changes
D	actually give me one of the fives back
A	thank you
E	may I have er ten for these please?
D	er yeah
E	that's fair
C	that's cos I may have got most of them
E	yeah
D	damn I was I was gonna I was gonna say Iraq as my first answer but
E	and now it's your go isn't it?
C	Iraq
A	I'm surprised at you for getting that one wrong
E	yeah
D	I'm not I'm not only surprised I'm deeply disappointed
A	it was either or
E	right dad your turn
F	bye
E	so
C	yeah
E	to roll isn't it?
D	yeah it's your turn dad
C	is it again?
D	yeah
E	yeah
A	yes
C	oh that's come round quickly
F	there's only three or four of you playing
A	four of us actually
E	okay erm just so you know that you already have that wedge so you get
C	oh yeah
E	five if you get it right instead or you could go there and roll again or buy a wedge whichever you prefer
C	oh I could buy a wedge how much is a wedge?
E	twenty
C	in that case I'll do that I'll buy a wedge
D	which colour do you want?
C	that goes to a bank does it? oh er any one that I haven't got I'll have a yellow one please
D	yeah thank you okey-doke in that case
C	yeah I'm kicking their arses
D	right
C	nothing I I'm older and know more so
F	it's only cos you're buying it
E	well he only bought for one
A	I've
C	yeah
A	only got one wedge as well
E	so now it's my go again
B	oh
E	oh it's either roll or buy a roll or buy okay right let's get this out of the way then
F	poor baby
B	you're disgusting
F	poor baby
B	oh
F	poor baby
B	I ought to just get removed the no use to me
F	yeah takes a a a lot just to remove an adult's tonsils
B	I know but they just keep getting
F	no er we need to feed the animals don't we?
B	yeah
F	they can feed when in a minute you can feed them when they
D	there you go
E	er one two three four five
D	can't get that
E	there we go let's give you
A	there
E	right okay and now it's your turn again
E	right
D	right just need to wait until I to get to that
A	I've landed on a wedge
D	yeah that means you get to pick what space to go to
A	so
C	you you could do the dog
A	I'm going to go with orange
D	okay
B	is
D	yes he is
