A	there's BBC News
B	mm
A	bBC4 is good
B	mm
A	you get intelligent programmes on that
B	mm
A	iTV4 or whatever
B	yeah
A	but there's not much
B	yesterday has one thing interesting perhaps a day or
A	I think er but you have to like with everything
B	and Film4
A	you have to scan and and
B	but no the point is you know there's like a hundred odd channels isn't there
A	yeah
B	and they're all just crap aren't they
A	oh yeah
B	most of them  most of them  You know and the even in the daytime you still can't find anything to watch
A	I but I'm thinking of kids
B	mm
A	plus film channels they they subscribe to
B	yeah
A	must spend their whole lives watching TV
B	I suppose
A	some people do don't they
B	yeah
A	yeah
B	there's always that chatshow crap in the morning and
A	yeah
B	then it sort of settles down a bit
A	they don't really give you more choice do they
B	it doesn't really give yeah
A	Mid-morning if you want to watch something serious
B	exactly
B	er you know the
A	yeah yeah yeah
B	all very old
A	that't it
B	stick to pretty much the same format
B	mm
A	no
B	nine A M
B	yeah
A	or not
B	but you've like you know documentaries you know that er er that's
A	yeah
B	isn't it
A	it's all about Hitler
B	yeah
A	it should be called the Hitler channel
A	it is isn't it
B	film Five should be called like is it Film Five or something? The Steven Seagal channel
A	yes
B	lethal Weapon
A	and
B	lethal Weapon or
A	Jurassic Park on ITV1
B	Jurassic Park
A	yeah
B	yeah
A	yeah
B	like Stardust was on a
A	what's that one?
B	er it's sort of like a
A	is it like NeverEnding Story?
B	it's a bit like that
B	A bit more updated
A	I guess they buy the rights to certain films
B	I suppose so
A	don't they
B	yes
A	so they you know show it as much as possible
B	as much as they
A	fill up the schedule
B	yeah
A	with something isn't it
B	and and then it kind of and then they replace it with something else and then it comes back again
B	who
A	iTV3 always play Poirot
B	yeah
B	and then
A	your heart would stop if you watched all of it
B	yeah
B	yeah
A	oh yeah I know
B	have you ever watched well well
A	that's in Battersea that
B	is it?
A	it's next to Battersea Park
B	oh
A	where the Observer newspaper used to be
B	oh yeah
A	yeah yeah yeah
B	mm
A	and black building
B	yeah but who you know do
A	I dunno
B	mm yeah
A	yeah that was quite interesting for a while
B	but then you know but you know wouldn't you go to the garden centre?
A	well to be honest
B	I
A	I I get much more entertainment from the internet
B	mm
A	like videos
B	yeah
A	Cos cos because you can be in control
B	sure
A	you can watch something on YouTube
B	yeah
A	you can pause it
B	yeah
A	I find TV too passive
B	yeah yeah yeah
A	yeah
B	there's nothing you can do
A	but I think most people nowadays find the internet much more
B	yeah
A	for news and video
B	mm
A	like I don't  I don't I don't  wait for the six o'clock news to get news
B	and and and and that's what I mean
A	no
B	thing has it
A	yeah
B	four screens at once
A	yeah yeah yeah
B	and that it's still plodding along with its traditional
A	they were talking about putting internet on the TV weren't they
B	that would be quite useful
A	you can stream it to your
B	that would be quite useful
A	yeah
B	put it inside our heads
A	thought control
B	and those yeah well you're not er
A	some countries like Korea seem to be want that don't they
B	mm
A	they get very frustrated with the speed of the internet
B	yeah yeah yeah
A	well why don't you look out the window for five minutes?
A	you know
A	nobody sends letters in Korea
B	no
A	Cos nobody has the patience to sit down and
B	I suppose not
A	and then  and then  go and buy a stamp
B	yeah
A	there must be
B	there are  there are  but not not like we have them here
A	every street corner
B	not these days
A	you have to go to you have to make a special trip to a post office?
B	yeah
A	yeah
