A	no no it doesn't go there
B	it doesn't go there
A	I'm not sure it goes there
B	oh I wouldn't do that if I was you
A	ah bore of the year
C	no
A	leave the other bit off that you just put on a minute ago
C	yeah okay alright
D	now are you timing?
A	it might it might go there but then again it might not you never really know
B	oh oh
D	are we timing him?
B	yeah he has got
E	are you
B	seven minutes and thirty seconds
E	oh no problem
B	and I have to see it completed
C	right where does the pink go?
B	as per the instructions
C	the other this arm that that's what's broke that's what's broken there would be an arm there yeah
B	yeah I'll accept that alright
D	yeah when did that break?
C	I don't know this one
D	it's there somewhere I've seen it
C	I have to get another ball oh there it is ah so let me see the ball thank you
B	three minutes for that
C	boot yep boots on there
B	I see bits over there
C	okay thank you erm
B	and I can see they're not in place
C	is that tub in there?
B	no
C	no
B	a third of your time is passed how do you feel?
C	right shut
C	shut up
B	do you feel like you've completed a third of the course?
C	yes
B	the thing is you wouldn't know because I didn't you can't tell how many
C	oh okay yeah and I remember that being on something like that
B	I would work faster if I was you
C	oh shut up
C	can I put that on there?
B	I think to take that as three
D	the penalty for not fulfilling the
C	I mean he owes me a pint anyway so
B	I owe him a pint so he's going to cancel that one
C	so this cancels the pint if I can't do it
unknown_female	that should be like that one
C	which oh there is meant to be a hand there's meant to be a tub on that there yeah maybe
unknown_female	pretty sure you're wrong
C	that look not sure about that
D	has the tub got a hole in it?
C	yes so it drops off of that so I think that's there
E	I think I'm not sure you need an elastic band I'm not sure you
B	no outside help
C	no no but I I can't lose on just on an elastic band
B	go and find an elastic band
C	er
B	but I don't think you need one actually it's cheating
D	that's not fair if it's not in the rules that he has to get the elastic band as part of the task
unknown_female	he has to do it to be complete
D	you should you should hold the clock while he goes
unknown_female	no I'll
D	to fetch an elastic band
C	I think here
B	oh you do need a
C	I'm confused about that one
B	someone go and find a rubber band for him
C	erm you were on there and we are up there
B	you've got the ball and the hand
C	that's the mouse for yeah so on the
B	you want the diver in a cage so
D	oh yes what's he going to dive into?
C	that goes like that onto
B	you've got five minutes half your time period has gone
C	alright alright
B	how do you feel?
C	very good thank you
B	you do feel good
E	we have a choice
D	his hair's looking nice isn't it?
B	it is looking very nice very ruffled
D	have you have you got any product in there or is that natural?
B	not
C	not since last
B	I can see grey hair
B	I think it's underneath there
C	erm
B	oh oh oh I know where that is
C	that must go up to that if I just hold it
B	how would it
C	mm how am I going to?
B	I can see several things wrong already
C	you're not oh yeah no I got it
B	no helping
C	I got it no no it's that which needs to be that way up no it's that way through there
