A	you know it's
B	you're trying to download Google Maps
A	I tried to download something
B	right
A	and it was just it just it it was like downloading for like a a millisecond and then came up with memory full
B	erm
C	oh right you might need a SIM card for your phone
B	yeah let me have a look how much
C	like erm
B	memory you've got then if that's what you said
C	you know the little micro SIM the micro SD cards that you get for like cameras and stuff?
A	oh yeah
C	you can get smaller ones for phones
B	it should be okay
C	it should be okay yeah
A	there's nothing on my phone
B	you've got one point four gigs of space you should be able to download Google Maps
C	no yeah it's got yeah yeah sorry
B	yeah yeah yeah
C	yeah yeah
B	yeah yeah yeah yeah
C	yeah
C	you want Google Maps that what you want
B	how was your week then?
A	not bad
C	you been busy?
A	no
C	oh right
A	erm
B	oh yeah is she still wallpapering?
C	still wallpapering?
A	yeah
C	yeah
A	she's
B	yeah
A	fair play
B	I saw it when it was halfway through last weekend
C	did she say that it was a bit of an effort with the pattern and the higher walls?
B	yeah she
A	yeah
B	I think she bought she bought one she bought one roll initially because obviously like she thought it was a small room
C	yeah
B	and after doing like one wall she had to go out
C	did you? oh right
A	the lecky's been tonight just to move move the light so she can carry
B	oh it says you've got Google Maps
A	er
unknown_female	alright?
C	cheers thanks very much
B	right so Google Maps here
A	right
B	I thought it would come it should come with your phone it does nowadays right so Google Maps here
A	I've seen this I didn't realise there was satnav
B	yeah erm
C	yeah you just
B	I mean it obviously it acts in the same way Google Maps does in that you can just type in somewhere and it'll show you where it is but so like say you've got here so it says you're at the
A	yeah
B	if you press this blue button here it'll say like directions so it'll say like your location which you can change obviously say you wanted if you were at home but you wanted to check directions from like my house to somewhere
C	hi mate
A	hi alright?
B	choose destination there
A	where it's going
B	yeah
C	yeah
B	and then so that
A	will it talk to you or not?
B	er yeah
C	it can do yeah
B	it can talk to you yeah so say erm er
A	and you put a postcode in yeah?
C	yeah
B	yeah you can put you can put a postcode in you can you I've even done things like post office and it'll come up with like your nearest post office
A	it's just that I've gotta take the I I'm getting a hire car on Monday
B	yeah
A	I've gotta drop it off somewhere and I don't know where dunno where it is
B	yeah
C	that'll do it
A	er
B	yeah that'll do it
A	and the
B	no
A	it's er somewhere near Heathrow it is
B	I mean I have got a
C	have you got headphones for that?
B	I have actually got a satnav if you want one
A	no no
B	erm
A	thought well we if I can use my phone if I get lost then
C	erm
B	yeah so you
C	the only worry is that er this phone's it really drains your battery
