A	yeah
B	what's the score?
A	I don't know
B	oh so it was  it was  a pretty spectacular
A	I don't even know what the I don't even know what this game is though like is it the League Cup or something? I don't know even know what the League Cup is
B	league Cup semi-final? Cardiff versus Crystal Palace?
A	I didn't even but what? Like
B	eh that was the League Cup I think the Coca Cola was the league one then
A	so what is the difference?
B	was always F A wasn't it?
A	was it?
B	well
A	is it not the something FA Cup like they sort of
B	well maybe but you don't sort of need to say that do you?
A	I don't know
B	for those that
A	yeah
B	eh what's a wind screen? Yeah the I mean but em
A	anyway
B	but also wind screens one or whatever it was I think that was like the
A	there's the
B	wasn't there a Leyland DAF Cup or something?
A	Don't be silly there wasn't a Leyland DAF Cup was there?
B	I don't know
A	I'd like it if there was
B	well they
A	and
B	they do that in you know in snooker don't have the Embassy snooker
A	oh is that where that comes from?
B	eh
A	that just shows my ignorance
B	eh and of course eh
A	oh there look the Carling Cup
B	and of course eh Formula One is is famous for eh
A	there look Middlesbrough's first and all the
B	when when was that? A hundred and twenty-eight years ago
A	probably
B	eh
A	that Steve McClaren that's a
B	just about yeah I think they were actually oh
A	oh yeah you did
B	topping of the shocks this but this is that was a section of the top of the
A	so
B	beating eh
A	Arsenal yeah
B	Arsenal in the  in the  League Cup
A	but like
B	which ranks after the FA Cup but I think the there was an
A	more rubbish
B	but I think that was the one that I think Birmingham won a while ago
A	I don't know
B	where you
A	I've not seen I'm not up to date
B	where you  you only entered it if you're like the em one of the lower like if you're in then the third division or below
A	I think I was put off of football like for life after that whole like working at the Stadium of Light thing
B	oh eh
A	I had the pies the pie aspect
B	yeah but that was
A	it was a bit of
B	enterprising you know I mean it was industrious like you were
A	I don't know if it was enterprising
B	you were  working that age
A	em well you were supposed to be sixteen but I wasn't sixteen I just said I was and like they weren't bothered
B	yeah best  Yeah best  left unsolved
A	like the pies
B	yeah
A	like if they didn't sell them they used to just put them in a box and then put them in a cupboard and then the next week just like crack the pies back out and the put them in the warmer
B	that's scandalous
A	and be like
B	yeah
A	because if somebody got like a em like a bad belly from eating a dodgy pie you would never know because like I suppose a lot of the blokes and that who go to football and eat those horrible pies like would have had twenty pints of beer anyway
B	yeah
A	that was a bad pie
B	yeah I think there wasn't probably much in the pies apart from
A	no
B	sort of potatoes butter or
A	like sawdust and like
A	and hooves in that
B	I never  I never  had a I I never went to a football match
A	oh we need to rectify that
B	what are they like?
A	well there's the the
B	is it just like the ones you get in the chippie?
A	em yeah more or less
B	oh yeah
A	everyone was like chicken tikka pie? Why do I want one of them? Like cos people used to just be like give us a pie love
B	yeah
A	it didn't those didn't really sell very well
B	well in the chippie you know it used to be steak and kidney or eh
A	yeah
A	ah kidneys
B	rump steak and you have a a
A	eh
B	cheese cheese and onion pie but eh if you
A	oh yeah cheese and onion pie
B	and then there's Cornish pasty  Cornish pasty  which is mainly potatoes in a cut in squares or cubes I should
A	I remember when I first
B	eh with peas and a very small amount of mince
A	oh yeah
B	yeah really loads of like I guess this white mainly white pepper but also
A	I don't know
B	they are very like quite quite hot aren't they?
A	yeah
B	but not like chilli hot sort of pepper hot
A	no peppery like tickle your nose
