A	that's nice that's nice
B	no
A	mm these are nice did you just eat
B	or there's that one a pretty horrible one but
A	oh that's a horrible picture that's not nice
B	mm
A	are you going to go to Royal
B	we were thinking about getting the more expensive tickets in the
A	the grandstand
B	mm
A	they're not that expensive I don't think the grandstand
B	but is that very clear
A	it's not very sharp
B	no cos that one of the three of us is sharper
A	mm I just think that's a nice it's says Royal
B	cos that's what I call her
A	why? cos she's small?
B	cos she's cos her name's
A	ah
B	teeny weeny
A	these chocolate orange digestives are nice aren't they? they're delicious mm so who's that? is that her grandchild?
B	that was her grandchild who was born very very he's two now but he was born very premature
B	mm
A	what's missing
B	I've no idea something that happened at work that I
A	oh is that her Facebook? I thought they were your photos
B	no these are her photos
A	oh right
B	er I'm not quite sure I've got some of
A	I found erm some photo albums in my room from years ago
B	oh have you?
C	the black ones
A	black photos what?
C	black photo albums in the set
A	no no they're they're my postcards the small ones are postcards
C	oh right
A	but I have got bigger ones that have got actual photos in
B	that's quite a good one that's when we went for tea afternoon tea at the Ritz
A	a horrible picture
B	do you think?
A	yeah
B	ah
A	can't really see most of her face anyway it's covered with a bar
C	I wouldn't expect any
A	oh right okay
C	I wouldn't expect any no not you
B	actually let me get my tablet cos I might have some of
C	erm
B	what?
C	I'm talking to
B	oh
C	I've done fish and chips for mum and dad yeah and you've got some of those sausages
C	I've done fish and chips for mummy and daddy
C	I've done
A	I've got sausage and chips
C	sausages and stuff yeah
A	yeah
C	peas yeah if you get the chips out and spread them on a sort of couple of big plates yeah?
A	are you not going to put them in the fryer?
C	I might do but just take them out of the
A	okay oh I see they're actual fish and chips
C	yeah
A	oh do I do I get a portion of chips then?
C	well there's two portions there for
A	why's there only two portions between three of us?
C	because they're reasonably big oi
A	isn't that what you wanted?
C	yes
A	you wanted me to put them on a plate yeah?
C	yes please
A	all on one plate or on three plates?
C	well see how they'll fit I think probably two yeah
A	two plates but there's three of us
C	so just take two and heat them up and then put them onto three more plates yeah
A	oh okay
B	oh this has all synced this has got photos on it that I took today look
A	so you've synced you've synced up all your devices so that was
B	well yeah so that came on there
A	oh that's a gross picture
C	oh how how sweet
B	it was very funny we just laughed we laughed until we cried
A	I thought you had a horrible day mum sounds you had a nice day
B	well there were some good parts but
A	right where did you get the fish and chips from dad?
C	I didn't get the fish
A	where did you get the chips from?
C	from the
A	in
C	yeah
A	well we should've just stopped at
