A	well I bought four sausage rolls for a pound in erm
B	Greggs?
C	were it wasn't Gregg?
A	no it wasn't a Greggs
B	oh I thought you meant it was Greggs
D	well
A	no but they were nice
D	hey
A	the
B	what was it?
D	a witch hunt against Tories in The Times
B	oh
D	what they'll say next in The Times is anyone's guess
B	did you watch the Bake Off
A	I loved it
B	did you cry?
A	no
A	oh they would
B	do you watch it every week?
A	yeah
B	actually I've only ever seen
C	did I tell you that's statistic where in twenty eleven fifty-two percent of people said that they never baked whereas now the figure it's either seven or seventeen percent I can't remember which
B	never bake
D	talking of which
A	that's what I saw I saw
B	yeah
D	Nadiya she's like bringing the country together isn't she?
A	ah
C	is she?
D	I don't know that's what they say
A	mm
D	is she not?
A	well
B	well I saw erm I only saw erm
A	there's a lot of immigration and eh er race stuff
C	the Daily Mail's started up
C	yeah
D	really?
B	it depends which paper you read you know you can imagine
A	you know it's those immigrants come here take our jobs?
D	oh right
A	it's
C	and
A	those immigrants come here
C	in the
A	and bake our cakes
B	oh it's ridiculous
C	Tamal
B	Tamal
A	he's erm
B	erm
A	did you watch him?
B	but I
C	that was Nadiya's yeah
A	uhu
B	and a marvellous well and you had to you had to lower the bucket into
A	yeah
B	some chocolate sauce raise it up and dip the cookies in
D	oh
B	it was looked gorgeous so I thought oh that's interesting
D	what's this?
B	I didn't know there was so entertainment
C	the Bake Off
B	on Bake Off
A	mm
B	and then I watched the last twenty minutes of the last one so I've only ever seen two times twenty minutes in my whole life but I did see
B	why people might like it
C	it bores me I just it just
B	yeah I was gonna say
C	it's a bit trivial
B	I couldn't
A	well I didn't watch much of it when it was on BBC Two over the years
B	oh has it been on a lot of years?
A	it yeah cos it
C	since twenty eleven yeah
A	yeah cos it yeah cos it moved over to BBC One didn't it last
C	yeah
A	was it last year?
B	oh I had no idea
A	or this year? because the viewing numbers were so high so they made I mainstream
B	oh
A	I mean that must be
C	yeah
A	there must be a payout for it in
C	yeah sure Nadiya
A	yeah
C	gets around a million pounds in earnings as a result of being the winner
B	ah but that's just what somebody said
C	no that's the estimated figure
B	the
A	mm
C	and everything like that that's the expected figure
B	why because of previous winners had that?
C	yeah
B	is that what they're basing it on?
C	that's what they're expecting yeah
B	she might not
A	well
B	I hope she does
A	they were all doing book signings the three finalists
