A	it feels quite warm now doesn't it?
B	yeah
A	so
B	oh yeah
A	and it was a bloody old diddicoy man
A	old travellers on an estate that have settled
B	oh
A	and they were into it was an hour long a complete waste of time it wasn't relevant to what I was looking for but I got sucked into it anyway listening to him talk for an hour and I'd ask him words like what would you say for this and what would you say for that and it was making me realise all these words so when
A	he said he didn't know I was like you like that's another word I didn't realise parnyard gattered gattered is another one yeah erm
B	cos you've been brought up with them
A	yeah I really didn't there's still some and because also I think I think I use them around people in Medway and I think
B	yeah
A	or they use them themselves
B	yeah
A	but it's not until you speak to someone outside of that area and realise no no I don't don't know what that means at all
A	but he sounded like his accent he did sound like dad as well there is slightly different pronunciations going on there and things
B	that might be where erm
B	erm
A	oh right well yeah these they were talking about their
B	oh
A	but they said they still cook in pots out in the garden and that cos they don't think it tastes right if they don't and things like that and they were talking about kids mixing at school they said there were some actual travellers there too that weren't in houses
B	oh
A	and they were talking about the mix and what goes on there and stuff the woman was er from Kent she'd married her husband was the one that had been a traveller but or his family used to be or something
B	no cos
A	yeah
B	into that community
A	I thought you were for some reason I looked up
B	oh yeah
A	her sister's recently got married to her wife I didn't realise
B	oh
A	yeah
B	oh
A	both in their white dresses and that proper bridesmaids and proper wedding and everything
B	oh
A	I mean I knew she'd I realised a couple of years ago she was gay went on Facebook but I didn't realise how serious her relationship was
B	oh
A	so I guess they were all fine with that
B	cos
A	yeah she lives here doesn't she?
B	yeah
A	yeah
B	mm
A	I wonder where she lives? I should ask her
B	mm
A	she said she shares a house doesn't she?
B	well she did I think I think she's moved now though I think she might be in a flat now
A	oh right
B	I'm not sure I I'm I
A	oh are you?
B	yeah oh course she goes on and on and on
C	straight down daughter?
A	straight down off to the sea sea sea
B	look at that beautiful sea
A	yeah it looks nice again doesn't it?
B	mm
C	could have had a dip in there today
A	we did erm just er what day was it? the Thursday before we had our
A	we're gonna take
A	but it was nice and we walked all the way to the other end to the pier and down the pier and it was lovely but there were people plenty of people getting in swimming
B	yeah
A	I mean it was quite hot that day there I think I was actually at risk of getting a bit of a burn
A	yeah yeah stay on the inside I think for the moment
B	we can go up any one of these for parking to that top bit no not that one it's the next one or the next one
A	it's one of the couple along here that had that little cul-de-sac yeah look at that nice day at the sea sea sea
B	mm
A	I guess you could city yeah you've got no dad stay in this lane
C	yeah well I've gotta go round that taxi ah
A	oh alright then fair enough
C	it's quite a
B	he's letting the thingy out
C	that's the one with
A	oh mind the lights mind the lights
C	I see it
A	oh oh oh stop yeah I did that the other day on my bike really turned got got just as I was about to I'd gone up the hill already I was going up the last bit of hill and I was like oh I'm too tired I'm gonna push it on the curb and as I went to get on the curb I just like fell over sideways
A	it wasn't dramatic it didn't hurt or anything I didn't
A	I don't know I don't really know how it happened just think it was just feebleness but of course it was next to a massive line of traffic so I felt like a right plonker was like
C	yeah
B	I've erm I've done my training last week didn't I?
A	yeah yeah yeah
B	full day's training
A	how was that?
B	yeah it was good she was ever so the teacher was really good
A	yeah
B	er
B	no
C	he's come back the other way
B	and er yeah she kept it interesting and
C	oh come on lights
A	yeah she kept it so it wasn't too boring or anything
B	no
A	that's nice of her and were you on your own doing it or were you with a group?
B	there was erm only five of us
A	oh that's not too bad then
B	in
A	oh were there?
B	yeah
A	oh
B	yeah so she never
C	stupid lights
B	she's never sure how many she's gonna have in a group
A	no yeah must have quite a high turnover or something then?
B	mm
A	alright bear with me we haven't gone too far have we? no no
C	that's the hill
A	ah not sure no I think we're going on going on still going on
C	onto the next bit
A	yeah
C	is my daughter sure?
A	yep
B	no I phoned erm Tuesday because I'd given the wrong address for
A	oh right
B	and I spoke to
A	go slow dad cos I'm not entirely sure yeah
B	because no references had come back yet and they reckon they hadn't received them
A	oh
B	so she says she's just posted them again
A	oh
B	erm
A	oh you need
C	well there's only one turning to go down
A	yeah right go left then yeah
C	can't go on
B	that's where we went last time up here
A	alright then yeah yeah that's fine then
C	car parks are up here gotta go left here
A	so
B	yeah so she's erm posted them again and I give her the erm other address for
A	oh right
B	so she's
A	yeah that's Weatherspoons up there anywhere you can find round here dad
B	yeah and and the CRB that's where we went last time up there and parked
C	yeah yeah
A	oh and the CRB yeah
B	yeah
C	gotta go left here darling
A	and erm and then I'll get you onto doing some
C	I'm not going in there
A	oh it's shadowing you did last time it's a first isn't it? you've got to shadow before you get
