B	I think that was his fourth
A	or his fourth?
B	cos is is there
A	oh right
B	let me see there how many candles round there
C	yeah I think
B	four
C	yeah I was like
A	four
C	only four
A	and I think you'd just finished had you finished at nursery?
C	yeah I had
A	then yeah
B	erm
C	I'm going to school but I had
B	no
C	I thought it was school
A	before you were
B	no
A	supposed to go to school weren't you
B	you were kept in the nursery instead
A	yeah you were kept
C	are you sure?
A	in the nursery
A	yeah we we we went to
A	that's right
B	but January so you didn't start in September
C	oh okay
A	mm
B	but imagine
A	mm
B	you're just a year above
A	that's right
B	that time
A	just a year older
C	yeah
A	than
B	yeah
A	this month?
B	yeah
A	right what did he say?
B	he's four at the end of the month
A	at an Asian festival
B	yeah
A	oh that was wonderful
C	I remember that sword
A	erm
B	yeah
A	was that was that like your own sword?
C	er no I just got
A	or was it was a sword that you you could do
C	I just got it then
A	then
B	yeah
C	and I got it
A	oh
C	every time I went
A	oh right
C	or I I tried to
A	oh I remember that yeah the the that was down the hole
B	yeah that's you mum
A	the bit er is that me?
B	yeah
A	oh my goodness me
B	that's from a video
A	erm
B	those were literally
A	ah
B	your first steps
A	oh cos you
A	you were
B	like I think you started walking like that day or something
A	you certainly weren't four there
A	bit older
C	but how
B	yeah I
C	like how
B	videoed your first steps
C	but how would you
A	mm
C	know?
B	didn't
A	well we just she your mum I think had a video camera she actually had a video camera and when cos you were children get get you know
C	uhu
A	you were always a lively happy
B	that's not a
A	oh that's a shadow
B	yeah but that is just by the
A	oh that's by the graveyard
B	that's a graveyard yeah
A	cos up here it was up here I can't remember what age you were
C	what?
A	and there were goats up there somebody had put
B	yeah
A	a whole load of goats up there didn't they?
B	one day they followed us home or tried to follow us home
A	oh really?
C	I remember I remember I dunno why I remember this but I remember walking down for some reason I feel like it was up there on that bridge
B	yeah there was a path
A	yeah cos there was a path
C	and then
A	that was a footpath
C	and there was like
A	you would walk on that
C	these trees with like the white bark on them and I was asking why they had
A	silver birches?
C	white bark
B	yeah
C	and I was asking why they had the white bark
A	mm
B	yeah quite possibly you did
C	I dunno why I remember that
B	you had quite a good memory when you
A	mm
B	we used to walk
A	mm
B	up there quite often
C	mm
A	cos it was very near you and a graveyard was
C	I remember
A	a nice place
B	mm
A	a quiet place no cars were around that erm
B	we used to go out every day and
A	erm
B	just take er do that walk
A	yeah
A	erm er er or is this in
C	is is that
B	that must be yeah
A	that's uncle
C	that's
A	that's
B	they were all like
A	three and two?
B	or something and erm oh right maybe younger then
A	cos cos
B	oh
A	so I think
B	mm
A	or sort of like
B	yeah
A	nearly two I mean erm but cos it was the summer
B	mm
A	so you would have been nearly three and he would have been nearly two cos
B	oh yeah
A	erm but er oh my goodness I wonder who that is in mum's tummy
B	mm
A	er
B	yeah you had
C	I dunno I like them all
A	you like them all I think that's a wonderful photograph of you how you are so laughing in that one but
B	yeah
A	we did really erm erm and and I know it's a kind of mountain but it's it's a wee mountain erm it is
A	well
B	you gonna we'll have to do it
A	er and you did you you went erm er oh right right who are these people? I don't know these people who's this? do you know?
B	that's right
A	and who's that?
C	me
A	is that you?
C	yeah
A	so it is
