A	so yeah
B	yeah
A	here's to er Friday
B	this is nice
A	mm
B	I think we just do this every single day after work
A	we would actually become alcoholics though
B	well maybe but might not
A	is that a problem?
B	I don't think it's a problem for me
A	no well I think
B	oh this is nice
B	well yes but
A	uh
B	yeah
A	er big armchairs
B	shall we
B	we could drum up
A	I know
B	touch the floor in this chair
A	ah
A	bit of a child
B	I am a child
B	mentally
A	oh
B	yeah
A	yeah
B	bit of glamour
A	that's what it needs
A	if you're gonna have some sort of cabaret affair going on you
B	when I went in there on Friday it was
A	oh
B	with like pens and notepads and that
A	were you there at four thirty-one?
B	I was there at four thirty-one
A	that's what you get you see
B	I just dragged
A	I think that's how you have to er you know
B	mm
A	proposition these things
B	that's true
A	just give them no choice
B	yeah
A	it's beer o'clock
B	we literally had the
B	and I was like do you want to come and get a drink?
A	nice
B	no probs
A	it did get to three thirty and I had to
B	oh the interviews were so long
A	huh
B	so drawn out
A	time they take up
B	and so then
A	mm
A	yeah
B	and I was like oh do I have to?
B	er no they don't know
A	oh
B	money for
A	yeah
B	so
A	nice
B	no they don't find out until July
A	mm
B	but during this point er where's she going? Er like
A	everyone's going to Mongolia at the moment
B	are they?
A	yeah
B	who's going to Mongolia?
A	some editor that I was talking to recently
B	oh yeah
A	with the yep
B	oh
A	huh
B	it's not Mongolia
A	Montenegro?
B	it's not Montenegro
A	Monaco?
B	hot
A	Samoa?
B	hm
A	Mozambique?
B	mm
A	mm
B	I think it is Mozambique
A	yeah
B	yeah
A	tut
B	so because her boyfriend um is butterfly man
A	er er obviously
B	yeah
A	as in he's half-butterfly?
B	I think he might be
A	tut
B	um
A	licks?
B	probably both
A	tut
B	yeah
A	mm
B	few of his like people he works with
A	oh right
B	but
A	nice
B	onto this trip
A	so er is she just gonna have to take holiday from work?
B	yeah
A	so how
B	it's like a month I think
A	yeah
B	exactly
A	oh
B	imagine
A	although you do get to go to Mozambique
B	I think I know yeah
A	I think it it'd be such a culture shock
B	yeah
A	perfect then in that case
B	or anything
A	yeah
B	she's not really that sort of er person
A	I don't think she  I don't think she  needs to worry about that
B	maybe I should invite
A	yeah
B	do you think?
A	yeah
B	I know
B	and he'll be like
A	that's gonna make tomorrow er very difficult
B	yes
A	is there a chance that you could work from home tomorrow?
B	no
A	from home I mean
B	no chance
A	pass out
B	unless I rang in sick
B	no
A	Don't listen tape
A	there's a lot of stuff that I wonder
B	I know
A	what has been recorded
B	well cos you forget after a while don't you like
A	you do forget
B	for er for the first like five minutes you remember but then after that you're just like anyway guess what?
B	but yeah
A	it's good
B	well
A	um
B	right
A	A Dutch barge
B	uh-huh
A	and I'm gonna buy it in Holland
B	right
A	I've thought it all out
B	so that's a bit of a  bit of a  commute
A	no no no
B	excellent
B	uh-huh
A	I can't swim
B	right
A	and I can't sail
B	and both
B	canal boats aren't really fit for the sea
A	um they
B	really?
A	my uncle's the one who put the idea in my brain
B	really? You can
A	I was gonna buy a barge
B	right
A	it's all very doable
B	uh-huh
A	runs a company that takes on kids that have been expelled from school
