A	the funny thing about it is that a a film crew from Channel Four was downstairs
B	where did you have it done?
A	mm somewhere on
B	er
A	that is a tattoo parlour
B	an artist you know a well known one so that you
A	yeah like
B	is
A	yeah she did she did Harry Styles's tattoos
B	so then you say
A	but they were the shop was closed on Sunday
B	yeah but the thing is if you're gonna have body art you wanna make sure that
A	it's not body art it's a leaf
B	it is body art
A	it's a leaf look
A	I wanted something that that looked basic I don't want body art it's something different
B	that's what you think that's mine er
A	what? that one's that one's bigger
B	okay
A	how come you don't have any tattoos?
B	no
A	I thought I thought he was a punk?
A	not that
B	perfect
B	I've seen that design before somewhere
A	yeah I just got it off the internet
A	I remember when
B	are you struggling?
A	struggling what?
B	no thank you what I'd like you to do is push the table in so that when er you move anywhere it doesn't jog it
B	mm
A	when I made this when I made this the other day I made it with a chickpea salad
B	oh good
A	it was very nice did you use my little chillies?
B	no they're bird's eye chillies
A	yeah spicy man
B	yeah they're for
A	they're good though
B	why did you buy bird's eye ones?
A	cos that's the only one they had in Costcutter
B	but I bought some chillies that day
A	I know you er you bought all the ingredients that I needed and I bought them all as well
B	and why do you look so tired? how much sleep did you get last night?
A	erm last night I went to er
A	or like a place near
B	whose party?
B	why wasn't I invited?
A	our friend from
B	does
B	oh right
A	no she doesn't really have to do that much work
B	that gig was good
A	what gig?
A	oh yeah?
B	yeah
A	someone said that you look like his sister
B	no
B	no
A	were you sitting by yourself at the bar?
B	standing and got
A	were you dancing?
B	no but some girls were dancing right in front of me in a very provocative way and I was rather embarrassed didn't know where to look
A	were they dancing for you or for
B	no he plays guitars er guitar erm plays some er and
A	yeah I would I would've come but I just really didn't feel like it you know?
B	well you should've come
A	well it's too late now
B	I did feel a complete twat standing there by myself
A	why? it's cool
B	mm
A	I always think people who are eating in restaurants by themselves look cool
B	mm
A	it looks like you have knuckle tattoos
B	mm good he won't get one now
A	what?
B	he won't get one now
A	no he said he was gonna get one
B	he said he was?
A	yeah
B	did he say what's mum say?
A	yeah
B	what do you mean?
A	I told you when I got you the tattoo there was a
B	yeah
A	film crew from Channel Four
B	yeah
A	they're making a documentary about love tattoos and they're like do you mind the people like do you mind if the crew film you? and we we're like no
A	so they were filming us and asking us like really dorky questions like where did you meet? or when did you meet? and I was like last week
A	that just whet my appetite
B	at least you didn't wet your knickers
A	yeah that might be nice
B	just tuna
A	I've got more mozzarella
B	we've got no more greens
A	I've got regular broccoli
B	have you?
A	yeah
B	show me
A	could do
B	or we could do something else
B	what else could we do?
A	yeah I know but I've gotta save some room for my second dinner
B	when is you second dinner?
A	I dunno
B	oh so you're not going into
A	no I couldn't be bothered
B	ah
A	how come you're only going to
B	cos he's going out for a drink with some girl
B	she's called
A	why er
B	that's what I'm gonna ask him tonight what is
B	mm yeah that tuna I could fry an onion there's half an onion
A	that's my shallot
B	erm
A	yeah
B	pass here I'm gonna mash a bit up in my
A	mash it up
B	mm yeah
A	might be nicer with sardines
B	I can't do it what?
A	might be nicer with sardines
B	yeah cos
A	you've got more juice than me
B	I
A	I can
B	you could make
A	have you have you looked at erm
B	no I haven't
B	don't don't show me please
A	why not?
B	I just don't want I don't don't want it entering into my consciousness
A	why?
B	it's complicated for me and erm
A	why can't I show you the picture though?
B	well I
A	it's
B	oh yeah that one I know that one
A	you've got more sauce though
B	I know
B	but you weren't gonna have any food
B	I cooked proper meals
A	what does
B	lentil soup moules
A	I'm so happy my erm favourite Turkish reopened
B	which one is it?
B	where is it?
A	opposite Nando's
B	that one on the corner?
A	twenty-four hours
B	is it good?
A	er I like the soup I like it cos er because it's twenty-four hours and er my I'm friends with the waiter that looks like Willem Defoe
A	bless you
B	a chilli went up my nose
A	erm
B	what soup do you have?
A	like chicken soup lamb soup spinach
B	for what? four pounds?
A	yeah
B	that's good erm cos er so
A	yeah we're having a
B	not on grandad's Monday?
A	no this Monday
B	oh right
A	and
B	erm are me and
A	don't think so
B	oh
A	er it's small and a bit
B	that's what we're gonna have for Christmas lunch but except you're not gonna be there
A	well I'm already
B	mm not so good without any sauce
A	I don't have any sauce either man
B	no there's no sauce
A	are you gonna come er are you gonna come to Christmas Wednesdays again?
B	am I gonna come to what?
A	Christmas Wednesday again?
B	Christmas Wednesday?
B	how's Christmas Wednesday been?
A	good
B	has she made any money?
A	probably makes like two hundred and fifty quid each time
B	well you know that did you hear why we don't have any internet?
A	why?
B	the electricians cut the the guy said I don't understand he said I've got a dialling tone here and I've got a dialling tone er there and there's five metres between them where there's no dialling tone but then it should be er the only reason it could be there is because it's there and er wire just doesn't disappear
A	yeah
B	what have you had done? and I said well actually I've just had some electricians round and I mean it was after they were here but it stopped working so he made me call them
A	and they they'd cut they snipped it?
B	and they said don't know what you're talking about and he said well I'm gonna have to charge you I said you're not gonna charge me anything I'm not paying anything I already pay through the nose for this service and he said alright well what we'll do and this is just strictly between you and me and he was staring at me like you're definitely gonna right that's definitely between you and me right?
B	erm I'm gonna say that the cable's damaged outside okay? and that way you won't have to pay for it and I said yes thank you so that's why it's coming through a new place
A	right
B	and why we don't have it where it used to be and they had a whole team of people here with a hoist with a you know one of those trucks er where it goes
A	how much would it have cost?
B	fuck knows
B	fuck knows
A	couldn't you get the electricians to pay it? cos you could just say yes you did
B	mm the one thing well I shouldn't have given them a cheque straightaway so the the radiator doesn't work but I'm not paying
A	yeah
B	because if they say to me it's
A	what exactly is wrong with it?
B	leaking it's got got a hairline crack and it leaks and you can't have that
A	so
B	yes we've never even negotiated with them
A	mate that's some money
B	the electricians got eighty quid an hour
A	wow
B	well you can get electricians that are cheaper than that but the guy who er I got before was a complete and utter fucking charlatan and that's why I had to
A	what does that mean? what's a charlatan?
B	oh darling why
A	what?
A	well what's a charlatan?
B	erm a fraud
A	why don't you go to the drink as well?
B	yes with
A	what is she to
B	what is
A	something like that
B	oh no get it was good what you had what was it?
A	erm
B	something something like
A	I can't remember
B	I
A	where are they
B	I don't know in
A	have you seen any more mice?
B	I haven't seen any mice
A	I haven't either
B	but er I mean it does smell of peppermint er even I can smell it
A	smell of what?
B	peppermint
B	I mean that's they don't like the smell of peppermint
A	how do you know?
B	erm because I looked it up on the internet and also everyone says that but I'm gonna wash the floor in a sec cos the floor's dirty and the and the toaster was absolutely heaving with crumbs so it and we
A	do you wanna re-employ me? five quid a
B	oh yeah I would like to you catch one and I'll give you a fiver
A	I can't believe they got people to work in a shop for free as interns man
B	no but that's
A	I dunno I would be interested to see how they spun it though
B	how who
B	er I know
A	it's even weird that people would would do that
B	well maybe foreign students
A	why would they do it?
B	well because people don't know if they go back to their country and say they did an internship in
B	well you have to go and work as a barista or something
A	they've probably got interns doing that as well
B	mm you bumped into?
B	oh yeah did you?
A	yeah
B	he seemed jolly? that's good to hear
A	you get sanding it
B	I sanded
A	no
B	mm
B	oh
B	on and on
B	I can't believe I did that
A	did what?
B	that made that dreadful stain
B	well there was a stain on this sheet which
A	it's a bit like the carpet
B	yeah it might take a couple of days to to erm disappear
