A	I say codify it is that you can find out how many times somebody goes er you know and
B	okay yeah
A	what they've found out so far from the data collection is that this amazing has been replaced with the word awesome
B	yeah
A	so everyone says awesome awesome awesome
B	yeah yeah I noticed that it's horrible
A	all the time
B	it's horrible yeah not any
A	but it used to be amazing amazing and it used and then it used to be wicked wicked wicked
B	yep
A	and now its awesome awesome awesome
B	as if you're in America
A	yeah I actually thought awesome was quite English
B	totally awesome see they have another
A	right totally awesome yeah
B	and two more comes from you
B	that's going to skew it a little but
A	it will do yeah
C	is something wrong?
A	no I'm just testing him
B	one one wicked and five fucking awesomes six sorry
B	ticks like
A	yeah and they can they can codify that too how many times I swear
B	yeah yeah yeah
A	anyway here we go cheers
C	alright cheers
B	mm
A	chin chin
C	nice to go to a good film that we could actually all sit through
B	yeah yeah
A	and not complain
B	did you cry in the end?
A	no
B	okay that's unusual
A	no
B	you have a very low crying threshold normally
A	yeah but I've had some
C	it wasn't a cryable film though
B	yeah
C	didn't think there wasn't a lot of emotion in it
C	no
A	I kind of knew she wasn't
A	yeah that was so undramatic
B	I thought it was
A	I loved it
B	I thought it was quite fun though
C	it was fun but it was actually well done
A	yeah
C	he's just like I've had enough I'm gonna jump out the window
A	yeah
B	yeah yeah
A	it was brilliant actually the way it was done
B	yeah
A	I liked it but no I found I mean I found that yeah she wasn't I didn't think for one moment she was actually going to become a nun
B	yeah
A	so that was the thing is that I thought oh she's just going to have to
B	she's far too pretty to become a nun
B	yeah
A	she could have just moved into the aunt's place
B	yeah
A	and become some sort of you know
C	of course she could have just lived her life
A	but the but god won through
B	yeah
C	she just wanted to come out for a peek before she kind of signed up
A	well I think it was I think if that is if that's true that's a good idea that if you're if you're brought up in a in you know
C	it's a test
A	that they actually
B	oh and she
C	mm
A	yeah
C	yeah yeah yeah that's right mm
A	but the fact is they say to them you can go away and come back
B	yeah
A	you need to go and test yourself before you really take your vows I think that's a great idea
B	yeah of course
A	I didn't really know that they did that
B	I mean I really I really liked the photography in that
A	yeah
C	mm
B	because it was just it was really nice
A	mm
B	and they taped over the slightly
A	yeah
B	yeah you were just like sit there and you know chill
A	yeah they're quite nice stills actually when we came out there was like three really nice stills from the film
B	yes yes
A	you were saying that one under the arches when they were the jazz erm player
C	yeah when she was talking with the jazz player yeah mm mm and they put some nice jazz into it and carried a good story
A	funny that they had to put the subtitles up at the top
B	yeah
C	I thought that was that was just it was
B	I thought it was even better if er once they drove back to
A	yeah that would be funny
B	no I mean this was like what like nineteen seventies nineteen eighties er Poland
A	ah even when I was there when I was driving on their well their main roads not the motorways well kind of like a motorway it's a main road
B	yeah
A	and erm you know there'd there'd be one lane and there would be four different sets of traffic in your lane
B	yeah
A	and you'd be overtaking some slow car and the slow car was
B	yeah mm
A	and then you'd have BMWs and Mercedes
B	yeah
A	overtaking my car which would I had a hire car I can't remember what it was
B	yeah
A	just like four sets of traffic overtaking each other in one lane
B	yeah yeah
A	and then you'd find that the erm the ruts
B	mm mm
A	in the roads were so bad
B	yeah
A	that it's uncomfortable driving unless you know you're driving off the ruts but driving in the ruts is it's just
B	yeah yeah my parents were there in eighty-five I think cos my father is from erm
A	your dad?
B	yeah well he he can't remember it he was like three years old when when when they fled but er cos they the Russians were coming
A	yeah
B	but some of the his relatives stayed there erm er but they didn't get much er contact with them only sort of occasionally sort of letter and they were still speaking German there but they're and they several of them came to my grandparents' golden wedding anniversary er but not as a couple although the children had to stay behind to make sure that they go back
B	I I'm not kidding you
A	yeah yeah no I know I know but they do they have to use them as collateral yeah
B	yeah so
A	but its it's yeah it's funny that that's the way it's done so
B	so and then my parents and my uncle went there a couple of times
A	yeah
B	er and
A	yeah wow
B	and er I'm not sure they still have photos from there was I remember seeing the photos and it was very much like like the film
A	like that yeah yeah yeah some of the hotels I went to
B	and when I went in eighty-nine it was still very much like that
A	yeah like that hotel they were staying in just not that dissimilar from the hotel I stayed in
B	oh no we stayed in really nice hotel but I mean we had er German Marks right so er the hotel we stayed in in er in
A	yeah yeah
B	mm got a couple of bottles of vodka for er for fifty P and er
C	yeah and you'd be away
B	yeah
C	and that's it a couple of bottles of vodka and cigarettes were a quarter of the price of the bottle of vodka
A	two great cities
B	I know we went into bars and we went to like a really nice restaurant I think we paid like one Mark
A	really?
B	and the the toilet lady because I the toilet lady you had to give them a tip and none of us had had
B	it was
C	wow
B	pretty pretty extreme
A	yes yeah so erm but the Poles whocame here but then they went back is that is that what happened?
B	sorry?
A	the Poles who came over to England
B	yeah yeah
A	were thinking that they were going to find what a job paradise are then
A	and then and then er apparently they they just thought it was shit and they've moved back
B	yeah a lot of them moved back yeah
C	but what's the real reason do you think? it's just that the economy got better in Poland?
B	yeah mm and when they had an opportunity here they earned some money they were working quite hard and
C	they got what they needed and went home
B	I mean Poland isn't Poland isn't a a bad place to live either so
A	yeah yeah
C	mm yeah yeah yeah yeah
A	yeah
B	I suppose they have you know enough money to like build a house or whatever so
A	yeah
C	has the erm has the economy kind of European economy changed so it's that a lot of work gets outsourced to Poland or?
B	dunno
C	I've heard of it kind of being like Romania and Bulgaria and that kind of thing no?
B	no and it it's not
C	it's not something you've heard of
B	it's not really
C	what I know is that some
B	er I mean it I mean it's A a very large country so it's it's I think the second largest in area size after
C	Germany
B	er France
C	after France okay
B	yeah er but it's agriculturally it's bigger than France and France is is actually a very agricultural country
C	yes mm
B	er but you know I think in the cities there are jobs and stuff so we
B	they're they're not like a you know so it's not like sort of I don't think Poland ever was a a sort of a er a cheap labour kind of country unlike erm
C	Romania or Bulgaria or somewhere like that
B	yeah yeah yeah yeah yeah yeah yeah
C	okay
B	so
C	but it but I've heard that there's
B	because they were always they were always quite you know civilised well well-educated and er so yeah
C	no yeah of course of course erm
B	and relatively rich compared to say Bulgaria or Hungaria like even in in er in Soviet times
C	so there's a big scale difference even in in between those countries?
B	yeah I mean in in Poland okay you had to queue I mean when my parents were there which was before the with with you had to sometimes you had to queue for like three hours to get a loaf of bread or something like that right?
A	yeah yeah
C	mm
B	er coffee was er impossible to get so we always had the parcels with coffee and shit like that
A	yeah wow
B	but they used it to trade right? and well overall they were you know not too too too bad off I I I think they probably managed the transition reasonably well as well so
A	well my erm well my business partner
B	we I think in sort of er in the in the Soviet
A	yeah
B	and and Poland probably wasn't too far well Poland was a bit off from it but well
A	mm
B	yeah well I mean I looked through through the list and I thought you're more likely to come to
A	yeah yeah yeah
B	er so I looked at it I said is that it? erm eh
A	I know I mean Friday there's nothing on apart from some sort of opera or something
B	yeah and then there was er
A	yeah I'm not sure
C	yeah I've seen a poster for that
A	I'm not so into that idea
B	yeah yeah and er
A	it's a bit weird
B	it was quite funny when I was standing outside having a fag there was like there was this group of Asian people there
A	yeah
B	Asian students they were looking and they were considering I think going to watch Tony Benn because they didn't know what it was
B	I thought that was quite amusing
C	let's go and see Tony Benn
A	yeah they'd probably last about ten minutes and walk out
C	that is brilliant
