A	oh nice and warm
B	that's good
A	good
B	your house is warm enough for you?
A	yes
B	well are you warm in the bed?
A	yes cos I've put two duvets
B	oh that's good
B	er
B	and that's the main thing you can't get to sleep can you?
B	I expect you've got a sleeping bag
A	I have got one yeah
B	yes well get into that it'll be worth it
A	right
B	and have you met any of your neighbours yet?
A	erm I met the oh yes they're good yes thank you
C	is that alright?
A	yes yes they're good
C	mm
A	so what do I owe you altogether?
C	oh
A	oh okay alright well I'll have a look
C	and I just
A	yes so they exactly they're a bit like these doors aren't they?
C	I think yeah they're
A	they've got a sort of cross in the middle
C	I would do it
A	yes that's good
C	yeah
A	thank you
B	if you had to do that yourself would that be a problem?
A	well
A	I did do the chairs all by myself
B	yes
A	but I wouldn't be very confident drilling into a wall
B	well
A	or the door
C	the door'll be fine
A	yes because if you put furniture together then
B	yes
C	mm
A	you can't go that wrong
B	no
A	but yes if you went into a wall wrong
B	yes
C	yeah
B	yeah
A	wouldn't be very happy about that
B	that wouldn't be a good idea
A	no
C	erm
A	that's good
B	er so you met some neighbours did you say?
A	well I met the Lithuanians
B	yes have you seen them since?
A	with dad the first day no I've never seen them again
B	oh dear
A	it's a bit strange round there that street's very quiet that one
B	is it?
A	and then
C	it's at right angle to you is it?
A	no they're at the end on the corner
C	on the end of the same street? or
A	so if you on the way out
C	yeah
A	you turn the corner
C	oh that's what I thought
A	and the first one on your right
C	yeah just round the corner
A	yes
C	yeah
A	and then I met the other people who were directly opposite to the right in the big detached one
B	right
A	once
B	okay oh right
A	and then they've put up two buy to let or to let signs as someone's done buy to let
B	right
A	there's no one there
C	ah so
A	that whole
C	somebody's
A	and the lady next door seems to have gone away cos her car's never there now
B	oh right
A	so it's very very quiet
C	so a couple of people have bought them to let them?
A	yes
C	to rent?
A	it looks like it
C	yeah
A	and the rest aren't finished
B	no
A	the one the terraced at er detached at the end isn't finished
C	no
A	they're still all going inside the builders
C	no
A	they'd dug up several places in the road in front of me
C	what for a pipe? or
A	for the Virgin Media pack
B	ah really?
A	and now they have to re-tarmac the whole thing again
B	oh dear
A	the truck's not coming with the tarmac don't know maybe next week so they've messed it up but it's fine they've filled in the holes now
B	ah get out
A	get out again but it's not tarmacked now
A	that's all they've put the fence up now
C	ah
A	so they can't any more
C	yeah
A	and churned it all up so that's all closed off so they can only walk around now
C	right
A	so I see the workmen a lot they're the only people I see on the road cos it's sort of their shortcut to the car park
B	mm right okay oh right yes
C	yeah
A	but they can only walk now they can't drive
B	to get to know those
A	yes I know them I know what they're doing
B	yes
A	and they're very friendly they tell me what they're doing
B	oh good and it's good you've joined the choir because at least that's something you don't know the people in your road cos
A	no
B	at least you know
A	yes it's good
B	have you been to that Co-op at all?
A	once it's okay there's not loads there I mean it's good for sort of
A	you know I can get if I run out of milk
B	yes getting some milk
A	can get milk and bread there
B	oh no no
A	I'll just drive to
B	oh yeah okay that's
A	and then fill up the car while I'm there
B	yes so that'll take you what quarter of an hour?
A	quarter of an hour but it's worth it cos the prices
B	not bad is it?
A	are much better
B	yes
A	and there's more choice
B	yeah they have
B	yeah yes
A	didn't have an ice scraper this week
B	oh yeah
A	there was a thick frost on the car
B	well we haven't had that here
A	thick like a
B	yes
A	couple of centimetres almost
B	yes
A	seemed like that had to get a credit card and scrape it off
B	mm
A	was not very good for it
A	yes I didn't have that either
A	no the other thing's to turn on the car isn't it? a minute before you leave
B	yes
A	and put the heater on
B	yes
A	yes
C	erm did you want one sugar
A	erm no thank you
C	no sugar?
A	no sugar thank you
B	thank you
A	I know
B	it's two two and a half weeks I think
A	yes it's good
B	full marks
A	yes I mean that's good in a way though isn't it?
B	I I think it's better yeah and then and then by the time you have time to breathe you actually you're quite well established
A	yes
B	cos otherwise you're
A	mm
B	so get going
A	yes
B	mm
A	thank you dad
C	oh
B	oh
A	so
C	what? ice from where?
A	it was really icy one morning
B	it's different weather where
A	really really cold
C	but it
A	it really went down
C	have you got an ice scraper now?
A	I went today to the supermarket and got one
C	in Tesco's or?
A	yes
C	yeah
A	yes
C	I mean for things like that you know they're good
A	yeah they're good yes
C	pardon?
A	I had a choice of three sorts of ice scraper
B	oh right
A	yes
B	and the train service is actually good so all that's gone
A	well yeah it's only one an hour so it's not that good for work
B	oh no oh
A	because they
C	wrong time
A	they're yes they're they leave on the half hour
B	mm
A	I mean actually start the lesson the hour
B	yes
A	so it's not enough time
B	no
A	so it means I'd have to go an hour and a half early
B	well that's a pity isn't it?
A	yeah so that's not so good so on my late day which is Tuesday
B	okay
A	cos it goes oh the good thing is it goes at nine thirty-one so then you're on off-peak
B	oh right okay so that's good
A	peak so they've worked that out quite carefully
C	yeah
A	so that's quite thoughtful
B	yes
A	but all the other days
B	yes
A	cos I'd have to get the seven thirty train
B	yes
A	to be sure of getting there for ten to nine
