A	damn we just missed that
B	I can't believe we're seeing signs for Portland
A	look at this this is really great this road
B	aren't we sort of coming back a little bit like where we were though? I thought we were sort of having to go back to where we were to get back on the motorway
A	well it doesn't feel like that does it?
B	dunno
A	it feels a bit like we're on a totally different road I wonder if we're on the right road
B	oh smell the trees
A	oh it must be because it said Portland
B	so
A	so
B	tell me about this potential trip you might be going on in Wales
A	okay so there are two strands to the dilemma er it's all wonderful I just have to work it out because I can I just say it's a whole topic how
B	yeah
A	sometimes I organise everything all wrong and it's all a stress and it's
B	yeah
A	my own fault
B	right
A	you know when you're like why would I do that? like why did I organise to like go and babysit for two toddlers one day after we get back from America? you know that kind of thing er
B	I don't you don't really do you really do things like that? because it's
A	yeah in a rush
B	I I do think you sort of know
A	because of my own fault
B	that you will not be up for things like that
A	well that's kind of like a dumb example but I do end up in situations
B	I know what you're saying though
A	where I'm like
B	mm
A	erm and now it's my own fault
B	yeah
A	and I can't not do it
B	mm
A	erm so there's two strands quite hard to remain in the normal like speech mode
B	okay
A	erm
B	it is hard
A	it is hard cos it makes everything
A	oh
B	it does
A	by the way this road is so fabulous
B	it's good innit?
A	erm so on the one hand
B	it's alright
A	so the first thing is Denmark so wanna go to Denmark do the erm
B	of course
A	now I know it's complicated but so there's two things one is desperately wanna go for that one so I'm gonna have to go another month or find a different one that might not be as good people
B	right
A	and the others problem with that is that I know it's complicated and annoying but not sure I wanna do it in September because what if I do end up deciding to go and do that writing course in Cornwall? it starts in September and that's one of those things that you don't wanna do to yourself
B	is it the masters?
A	yeah which we don't know if I'm gonna do that that's a whole other topic like what will I do about writing?
B	yeah yeah
A	whether I'll just write or do a smaller course all that that's the biggest course
B	right right
A	so if I wanted to do that I I would wanna be preparing for that because it would start like third week of September and I don't wanna be in Denmark then so I think September is out which leaves going in May or June to Denmark to the people who are still the
B	uhu
A	can you believe that these are the only options left? erm or going to someone else
B	mm
A	and sticking with the month that I wanted now I do tend to get glued to to an idea and think that nothing else can be right
B	yes
A	so you know I wanted those people
B	and it could be an exercise in flexibility and adaptability
A	yeah if I want to choose someone else I should possibly even though we're away and it's annoying like next time I'm laid in bed with wi-fi I should possibly check out the other people because they might also get booked up I think my favourite people
B	mm
A	that's not too bad
B	mm
A	but just to explain the logic I kind of wanted to like fixate on the house-sitting until like maybe mid-July
B	mm
A	and then in the summer I wanted to be either by the sea a bit by the sea so either if there's a house in Cornwall or even like living at my mum and dad's because it's by the sea and hanging out
B	uhu mm
A	and like going to the beach and stuff
B	mm
A	or being hang on one nine seven
B	er?
A	oh is it just a junction?
B	mm
A	I didn't really want volunteering to start already at the beginning of June but maybe that's too rigid because what I could do is no you see I just feel like it's too
B	right
A	erm so
B	would that
A	it's
B	coincide?
A	well you see if I wanted to do the
B	mm
A	erm
B	mm
A	I feel like May is too soon I don't wanna already be going to Denmark in May
A	erm so just floating around and like I'm not I'm trying not to say the word bum but you know what I mean?
B	yeah
A	so I just don't wanna go
B	dosser
A	oh I'm gonna have to go May because there's Wales and then
B	yeah
A	do the Wales thing because I did wanna go to Wales and it's June so that and it's near the sea
B	yeah
A	and then pick another Denmark er volunteering for July or August do you think?
B	or what oh yeah and you can't do September cos it might be they
A	mm
B	but the September
A	and also er sorry it's boring but
B	no go on
A	also
B	oh man
A	that was one of those where I wasn't really sure how near I was do you know did you feel near?
B	erm that's the nearest I've felt to anything on this road cos
A	yeah
B	it's so huge and like
A	yeah
B	mm mm
A	and I've thought no no and it and I think it's partly because of the whole like don't wanna book myself up
B	yeah
A	because by the summer I might wanna float around
B	yes
A	do you know what I mean?
B	now
A	but
B	erm let me just tell you what is your it's the habit you've got of being organised and booked and everything's organised and trying to fit everything in
A	it's actually a
