A	right
B	oh well I don't usually watch that BBC programme but
A	what programme?
B	um
A	yeah
B	yeah
A	yeah
B	so
A	well they give people the chance to sell their products
B	yeah yeah
A	but in a conversational way kind of way so it gets round the er advertising law
B	which is what all chat shows do but they do it in kind of a newsy kind of way
A	yeah but
B	Cos they slip in the news
A	yeah
B	at the
A	there's a word for it isn't there
B	I don't know
A	anyway
B	but um yeah this um this guy with cerebral palsy was on there
A	yeah
B	and bless him
A	so it doesn't sound like Stephen Hawkin
A	oh okay
B	yeah
B	the poshness makes it a bit funnier
A	mm
B	his whole thing
A	yeah
B	and he um he he presses his jokes to and it reads off the jokes and he kind of does a few actions to go with it
B	and about and so he does a lot of jokes
A	ha
B	yeah
A	oh okay
B	yeah I think it's really nice
A	oh right
B	and
A	what his material was good? Or it was like a gimmick?
B	yeah I think so
A	oh that's good
B	yeah
B	so Ah I think it's really sweet that
A	yeah
B	yeah somebody can achieve something like that
A	yeah
B	yeah
A	it's pretty impressive really isn't it
B	yeah
A	I remember there was a study done on er accents and humour
B	yeah
A	I think they found like the South-East like RP accent was the least funniest
B	mm
A	and they told the same joke in like different accents
B	oh I didn't know that
A	to like a group of people
B	yeah
A	I think it was the Brummie accent that came out top
B	yeah
A	and then
B	well the Northern Northern accents
A	yeah Jordie accent
B	or Irish
A	or Liverpudlian
B	yeah yeah
A	yeah
B	yeah well with him cos it's in a cos you don't expect him to have that kind of voice so it kind of works
A	oh
B	oh he must go past the same time every day
A	oh
B	that's a good experiment actually
A	yeah cos I I hate my accent
B	joke
A	I hate it
B	but we've kind of developed our accents
B	oh
A	that's a peacock
B	well you don't see many peacocks do you
A	no
B	look there it is look
A	is that the female?
B	they've got a nice little little
A	yeah it's nice isn't it
B	thing there
A	ha
B	yeah that's a good experiment
A	yeah
B	if I could remember jokes I'd be able to tell you one of his jokes by I er
B	ah
A	no I'm the same
B	one out of the whole lot
A	nope
B	I can't believe you didn't see him on the TV today
A	well I didn't get up till about well half nine
B	oh mum cooked some good food today
A	yeah
B	I was stuffed
B	like ha oh
A	they were good they were
B	yeah
A	I don't know what happened to the crumpets though
B	oh
A	they were too thick weren't they
B	well I I don't think she cooked them for long enough or she cooked them too high temperature or something like that
A	yeah
B	I think she should have grilled them
A	she fried them?
B	yeah well it gave I don't know it gave her a choice of what to do
A	yeah
B	I I I um I know nothing about making crumpets so
A	no I'd never thought about making crumpets
B	they're they look really hard don't they?
A	yeah
B	well they they obviously are cos mum usually gets most of her cooking right
A	yeah
B	but first try for everything
A	ha
B	but now that they've failed I don't think she's gonna want to cook any more
A	ha
B	she's the crumble expert instead
A	ha
B	ah
A	yeah did you know it's Friday the thirteenth today?
B	yeah I know cos it no cos
A	yeah
B	she was really worried cos she's really superstitious
A	yeah
B	of Friday the thirteenth? Thirteenth?
A	yeah
B	um
A	like there was one like saying Jesus was crucified on the
B	oh
A	Jesus was crucified on the Friday the thirteenth
B	really?
A	I don't know how they would know that
B	yeah yeah
A	you know it all sounds like a load of bollocks to me
B	um what did I think? I though it was something to do with the witches witch craze
A	yeah
B	something to do with the witches
A	I dunno
B	no I have read stories about it but I can't remember them
A	yeah exactly but it each story is different isn't it
B	mm
A	so
B	I was just thinking about
A	yeah
B	number seven was their favourite favourite number in the world
A	yeah it's number sixteen now
B	I used to always tell that
B	and they'd go ah I don't know
A	no I
B	er it might be my lucky number
A	no I always used to er when I was doing that TV news project I made
B	oh yeah and they had Seven News channel
A	yeah
B	yeah yeah yeah yeah
A	and I I kept like the government channel like on the flip
B	yeah
A	like on purpose cos every time I put it up er they just listening to the gasps in the class go oh teacher no
A	ah it's funny
B	no
A	it looked like the road between Hanoi and Hai Phong
B	yeah
A	ha
B	yeah
A	and the ticket inspector jumped on the front of the bus like so his like feet were on the bumpers
B	oh no
A	and the driver didn't stop
B	oh no
A	and he went hurtling down the highway for like thirty minutes
A	with this  with this  traffic warden just stuck on the front of it
B	ah
A	before he stopped and got chased by all the the locals
B	oh God
B	oh God
A	yeah they're funny
B	do you think afterwards they were oh actually well done it was quite funny when we reflect upon it
B	like they used to with their
A	yeah
B	patting each other on the back
A	yeah
B	but that was a really good scam
A	yeah but it what surprised me the most
B	ah
A	like they
B	yeah
A	like automatically
B	well they would do because they have to
A	yeah because they show
B	they have to
A	they have to show have to demonstrate it that they're on the police's side
B	yeah
A	even though they're not deep down
B	oh but yeah but they wouldn't want somebody on the back front of a bus
A	yeah
B	that's just too dangerous
A	no
B	that's yeah that's
A	what else did I see?
B	oh I missed that one
A	there was a er a woman in Bolton who er who got dumped over Facebook by her boyfriend
B	yeah
A	and so she ah she drove her car into the bowling alley that he worked in
B	into the bowling alley?
A	yeah
B	like through the wall?
A	yeah and they
B	oh no
A	and she went flying like literally
B	idiot
A	like really fast straight through the front door and smashed it all up
B	idiot
A	into the the kiosk bit where they give out the shoes and stuff
B	ha
A	she could have done yeah
B	what?
A	yeah
B	that's oh God some people
A	psychopath
B	mind you the Vietnamese driver is just as bad
B	but some people they're just crazy
A	ah yeah
A	it's weird isn't it when you get so upset by something that you don't
B	yeah
A	I dunno
B	you don't think of any consequences
A	no
B	and just like
A	you just completely lose it don't you
B	mm
A	I don't think I've ever got to that kind of mentality
B	no
A	yeah
B	I dunno
A	I think everyone can get er angry
B	I think I've only been really angry like fuming bright red steam out the ears about three times in my life I think
A	yeah
B	I can't even remember the situations
B	yeah and I had a fight with him
A	mm
B	the build up but there was
A	it is the build up yeah
B	like obviously like it builds builds builds builds builds
A	yeah
B	things get said
A	you just erupt
B	yeah yeah
A	huh
B	but it seems so petty but it's just something that tips you over the edge innit
A	yeah
B	but yeah I don't think it's happened to me much
A	ha
B	oh when I used to drive in the city
B	ooh oh
A	yeah
B	yeah
A	it's one of those channels you never watch
B	or what is it?
A	I don't know
B	I think it's news
A	but they're promoting it in this village in Belgium
B	what?
A	yeah
B	oh one of those
A	and put it back on the the thing put it in the ambulance
B	oh ah ah
A	and then these two cars came round and it was these guys all dressed in black and they er started having a shoot off with the police
B	what?
B	like with a real gun?
A	well not real guns but it looked real
B	God
A	and then they had like fake injuries as well and fake blood and stuff
B	huh
B	oh my God
A	after the police had disappeared this American football team ran out of nowhere
B	yeah but ah er
A	no no I saw it
B	the whole advert that is the film
A	no it's in the kind of same style as the er that mobile phone that
B	yeah but the whole thing was an advert? Or that actually happened to somebody stood there and pressed a button and it happened to him really?
A	no someone
B	he wasn't an actor?
A	no
B	really? Oh God I'd freak
B	oh that would freak me out so much
A	yeah
B	but it's not he cos he pressed the button so he he might register this is all happening because of this
A	yeah yeah
B	but everybody else who's around there just shopping they wouldn't have a clue what it was about
A	yeah
B	yeah but I
A	ha
B	I dunno
A	yeah
B	yeah pretty clever
A	and another story I saw about university
B	where? Where?
A	I dunno it's one of the ones in London
B	right
A	in certain parts
B	right
A	well
B	you don't have to go in the bar
A	yeah
B	they wouldn't sell beer in the coffee shop would they?
A	I dunno
B	oh
A	I dunno it's one of those
B	I don't know about that
A	yeah
B	like over the top crazy
A	I suppose it's okay if there isn't an area like a social area you can go where they don't serve alcohol
B	yeah that's all they need
A	then that's fair enough
B	well yeah they just need a coffee shop that doesn't sell it so
A	yeah
B	but well maybe maybe that was maybe the universities are going over the top
A	I don't know
B	are they selling it in like vending machines
A	no you can't do that here
B	I've seen it in a hotel
A	that wasn't in England
B	oh
A	I don't know
B	that was that no it wasn't
A	I think Korea that had
B	no somewhere recently
A	I remember they
B	yeah that was Korea
A	ah
B	ha
A	well no that's it
B	even though it is  it is  in a bad state at the moment
A	I know
B	it er it that something needs to be done
A	yeah
B	like
A	and have you noticed how those boxes of beer have got a lot smaller as well
B	yeah
A	ah they're gonna end up having those really tiny cans the size of Red Bull
B	yeah yeah
A	selling beer like that
B	well no
A	well parts of Asia
B	mm
A	hmm
B	yeah it is difficult that one
A	mm
B	you don't wanna lose the culture but you've gotta do something about it
A	yeah
B	if they don't wanna be surrounded by it
A	well it's just university in England you associate the the Student's Union
B	yeah
A	with getting drunk really
B	yeah
A	Don't you
B	yeah when mum was at uni  when mum was at uni  you see cos when she was at uni she used to get everything for free yeah
A	yeah
B	she got her  she got her  sheets washed for free
B	she got like they got their dinners for free
A	yeah
B	it was crazy
A	yeah
B	but they used to do it used to volunteer in there to get your drinks free
A	hmm mm
B	and drinking over their wage
A	mm
B	over what a wage would be
A	yeah
B	I dunno
A	hmm
B	shame it's not like the old days though like when they were all at uni
B	they'll give you some sheets
B	I wish it was
B	I didn't get one single meal
A	yeah
B	and so
A	it's disgusting isn't it
B	they were like how can that possibly be that
B	no not really because they'd never experienced that kind of thing before
A	well you get a tiny box room
B	but it's not cheap rent at all is it
A	no
B	you pay actually I mean it's a ridiculous amount
A	no
B	if you pay for those tiny little rooms
A	the way they re-marketed it was er oh it's the best way to meet people in your first year
B	yeah yeah
A	yeah
B	and then they go off to live with their
A	yeah
B	group of people later
A	yeah well I moved in with people doing their masters
B	oh yeah that was
A	it was pretty awful
B	that wasn't good for you was it
A	so I had to join a couple of clubs to meet people
B	oh that's good
A	but it wasn't easy
B	it made you
A	that's how I met
B	yeah
A	so I guess
B	well that that made you get out and about
A	yeah but you know
B	but yeah it's not
A	I didn't have anyone to go to er didn't have anyone to go to the night clubs with
B	the bar with cos
A	do you know what I mean it was  it was  difficult
B	shall we go down that way?
A	okay
B	mm
A	started making friends
B	then you lived with me
A	mm
B	and we lived with twelve blokes and me
A	yeah
B	that was a bit I was a bit gutted at the time
A	mm
B	but I I just had didn't have any female bonds
A	mm
B	mm
A	Cos I remember trying to sell it to you
B	oh yeah
B	mm
A	mm
B	but I enjoyed it
A	mm
B	I mean when the girls moved in the next year I didn't really get on with any of them anyway
A	no
