A	serve
B	oh
A	there you go family
B	what have you done with the shallots?
B	they've yet to be served
B	oh sorry
A	and I'm on my own
B	well that looks tremendous actually oh mm mm
C	yum
B	oh mm thank you dear
C	all these oh and the garlic
B	that's plenty for me dear oh
A	that's the garlic
B	yeah yeah
A	but don't eat the twigs
B	mm mm
C	thanks very much just plonk in on there
B	oh
C	if you want
B	there there we are have you got the potatoes as well have you?
C	yeah
B	mm
A	did anyone bring my glass through whilst I was
B	I couldn't see it I couldn't see it I thought it was here
C	yes could you pass the gravy boat?
B	mm
A	right we've got parsnips we've got caramelised carrots
B	delicious they are
A	carrots dear? it's done a little bit of cinnamon and clove
B	what's the red stuff on the kale?
A	that's crispy bacon and mustard seed
B	mm
A	that's pepper
C	whoops
B	mm
A	okay
B	yeah
C	mm
A	well
B	and how's the lamb?
C	lovely
B	uhu
B	oh yeah
A	very nice
B	it is actually mm mm
C	whose recipe did you follow in the end?
A	no one's
C	mm
A	but it's nice
C	well you wouldn't want to put it in for five hours
A	no but
C	they didn't say five hours did they?
A	well they varied from
C	mm
B	at the same temperature?
A	yeah
B	uhu
A	plus erm twenty minutes
C	that's
B	it's yeah well the one is doing a sharp roast but
A	well
B	with a a
C	maybe
B	red interior sort of thing
C	maybe one's being safe
B	the traditional way
A	and then something that annoyed me
B	mm
A	which had fifty-five minutes per kilogram
B	wow mm really?
A	er be over two hours for this but then their recipe for roast spring lamb they had it in the end for one hour twenty minutes
B	yeah
A	for a two kilogram so
A	it was it was completely at odds with
B	what they did yeah
A	with their own timings thing and
B	mm
A	of course you may my dear
B	mm mm the the sort of modern way rather like the pulled pork
A	pulled pork mm
B	is is to do a a sort of pulled lamb
A	well both of which is delicious
B	that sort well
A	yeah with shoulder
B	you can do it shoulder or a leg actually but you you know you just shove it and leave it for about five hours in a bottle of wine
A	do you like the shallots darling?
C	yeah
B	yeah actually
A	mm
B	that's beautifully cooked I like it's a genuine roast isn't it
C	mm
A	mm
B	and it's very tasty lamb
A	the lamb's delicious the shallots are
B	mm mm
A	delicious and erm
B	yeah
A	all week
B	well the thing to do is to make it into dishes and freeze them
A	alright darling?
C	mm
B	well
A	oh good
C	oh good
B	so he seems to be more confident about cooking actually doesn't he?
A	uhu
B	mm?
A	in he hadn't cooked at all
B	no
A	in his life up to now
C	did you teach him how to do lamb
B	yeah
A	er I
B	you started him off actually I think you gave him the confidence to continue
A	well I was saying to
B	mm
A	you know boil scrub put in a
B	oh
C	no but that's what I mean
A	yes
B	mm
A	that's what you were saying darling
C	perfect example
B	mm
C	you've never done it you need to do A B C
B	mm
C	and don't presume that
B	yeah
C	people know
B	actually when
A	mash?
C	well you
B	mash
C	you can just er have it with the
B	with I mean she actually mashes them and everything
C	mm it's good for you though
A	it's strange cos she how fussy
B	mm these are
C	is
B	well he's not absolutely better but he's better than he was yesterday
C	that's good
B	mm no
B	really good tomorrow
C	mm
B	who made the gravy?
B	mm
A	yeah
B	bottom of the pan with flour and stuff?
A	yeah
B	mm
A	mm
A	do you want any more darling?
C	I'd love some more lamb
A	oh lamb?
B	mm
A	well you finish what you've got
C	I'll finish what I've got
A	silly billy
B	uhu
A	good
B	I funnily enough it's a vegetable I've been advised to eat by the optician
A	well it's got crispy bacon and mustard seeds
B	mm
A	the carrots are nice
B	mm
A	one hour forty-five
B	uhu
A	about nine gas mark nine for the first twenty minutes then down to five
B	right so that starts off at what?
A	nine
B	so you're talking about two sort of two fifty or so then
A	I don't know
B	and then uhu
A	uhu
B	we had a daily chef in the hotel this was a five-star hotel
C	pass the last of the potatoes please
B	and the buffets always had sliced roast beef red inside and he used to cook these great great wonderful great slabs of beef in a red hot oven
A	yeah
B	and he used to put them in
A	yeah
B	and about five minutes later take them out
B	they just had an amazingly short time in the oven
A	it's like when you order beef black
B	the
A	burnt on the outside
B	oh right
A	and completely
B	mm
A	darling would you like a little bit lamb?
C	yeah
A	mummy would you like
B	no
A	a little slice more?
B	no no thank you my
C	mm
B	mm
C	here
B	is it not the just wonderful
C	pass the mint sauce please
B	mm mm
C	is this all mine?
A	uhu
B	pass
C	I've got one thank you
B	kale is a lovely vegetable which has
A	mm
B	become very popular used you wouldn't be able to get it
A	no
B	no
A	get it in Scotland apparently
A	mm
C	did you have a nice time when you went to see your
B	sister-in-law? yes we
C	yeah
B	we actually had a lovely time it's lovely listening to
C	mm?
B	talking about their childhood
C	ah
B	you know
C	mm
B	they were brought up in Calcutta
C	mm
B	they were sort of sixteen erm
A	did she like her sweets?
B	oh yes oh my goodness yes and she gave some to
A	mm
B	no strength of will when it comes to jalebis if she's given six or sixty she eats them
C	mm
B	erm yeah
A	right mama another spoonful of kale? just cos this can't
B	well er
A	really be reused
B	yeah
A	but if we did fried and then we'd have crispy kale but
B	oh yeah you could
A	but I'd rather not
B	I'll have a bit of gravy with that actually
B	thank you whoops
A	I'll have the last parsnip
C	no they're lovely
A	a big success there's three left
C	just we've plenty that's all
C	bit hard
B	mm
A	are you sure? that's been er
B	no the the garlic was fabulous actually is that hard?
B	mm
B	that was delicious
C	thank you
B	yeah
C	for the lamb
B	no that's a pleasure a pleasure I'm glad it
C	thank you
B	it's a success and that it will provide several more meals for you
C	many more meals to come
B	I said to
A	make stovies
B	now you won't have heard of stovies
C	I've not heard of stovies
B	no well
C	mm
A	mm
B	it's I think quite unique to Scotland and it requires a a really heavy cast iron pot
C	yeah
B	into which you literally put cut up potatoes about this sort of size raw potatoes
C	yeah
B	onion
C	uhu
B	and the bone of the joint with
C	yeah
B	you know the little bits and bobs that are on it
C	you're gonna get a jelly
C	mm
B	the the flavours of the bone infuse into the potato and onion and it's
C	yeah
B	and it's just the most
C	that does sound lovely
B	delicious dish and it's called stovies and
A	look darling I was a good boy
C	mm
B	mm
A	see cos you complain about
B	oh
A	yeah
B	that's an enormous amount
A	mm we've got at least
B	yeah
A	a pound
B	mm good grief mm
A	what darling?
C	why don't you keep your second telly in your bedroom?
A	I'm not I it's
C	no it's
B	it's me
C	it's
B	oh right
C	he wouldn't
A	it's only only I only allowed one in the dining room for Christmas really
C	no I'd love it but it's always
A	but I haven't got around to putting it away
C	it's always been illegal
C	and in fact the one in here is illegal as well
B	in there?
C	in here
B	where have you got one there?
C	here
B	have you?
C	no
A	what?
C	er not in here
C	in the dining room
B	oh right yes
A	the one we're talking about
B	yeah
A	that's illegal too
C	yeah
A	that's only for Christmas
B	well that's three months ago
A	I know
C	I'm trying to get rid of
A	I think you're right
A	I think you're right
B	by the way
A	darling
B	when did you last have your boiler serviced?
A	never that's why we don't have hot water at the moment
B	yeah well maybe maybe you should get it serviced
A	yeah can't afford it
B	oh
A	once we finish off paying
B	yeah yeah
A	well we have a number
B	yeah I mean yeah
A	we have like
B	yeah
A	a mortgage account
B	yeah
A	to get the mortgage
B	no but I think that's a good idea because you sort of
B	learnt you've learnt to live without it
A	yeah exactly
B	and er if you carry on then you'll then find you've got a sum of money
A	and
C	shut up
B	I shall go back to the
C	yeah
B	the log burner
A	mama would you like a bit of tablet?
B	erm
A	that's our pudding
B	right
C	you mean death by tablet?
A	death by tablet
C	oh I don't wanna do this now
