A	so what options are you taking again?
B	I'm doing erm triple science er
A	oh yeah I'm doing triple science as well
B	erm history
A	I'm not doing history
B	music and
A	mm
B	erm
A	French
B	what are you doing?
A	triple science
B	uhu
A	Spanish
B	oh it's I really wanted to do art but I erm
A	yeah I'm really
B	can I have some of this?
A	yeah sure
B	thanks
A	you can have some of that juice yeah
A	erm
B	I know that's probably cos they made the GCSEs harder
A	yeah I know so it's probably for better
B	yeah but still
A	I would have taken geography
B	okay
A	cos I don't have any humanities
B	oh yeah well that's not a problem is it?
A	no it's not
B	well
A	mm
B	you don't need a humanities
A	mm
B	yeah
A	I don't think I don't think I really want to be a geographer
B	what do you want to be?
A	erm probably a designer
B	oh
A	like an industrial designer or an architect probably
B	I don't know
B	probably like
A	I think you should be like a reporter or something
B	or a journalist like
A	yeah
B	like
A	yeah
B	yeah exactly
A	you'd do
B	a much better job
A	well I liked
A	well erm
B	I'm gonna
A	talk about lipsticks
B	yeah
A	I never saw that one
B	didn't you?
A	yeah should have
B	mm it was really funny
B	I think she's got no followers still
A	yeah
B	and all of the views were just mine
B	mm
A	yeah it's
B	mm
A	it's really hard to find like
B	mm
A	and people to read your blog because how do people find out about your blog?
B	I don't know
A	unless you're like their friend
B	mm
B	like Zoella
A	yeah
B	but she had loads of people on her blog and that's why
A	yeah that's why she started on YouTube
B	mm
A	yeah
B	she doesn't do her blog the last time I went on her blog like
B	mm
A	mm
B	and she always complained she was like
A	mm she never actually
B	mm
A	does her blog
B	I think
A	yeah especially original things to talk about
B	mm
A	because
B	not just er
A	unless it's like a DIY blog and you have to try and think of
B	mm
A	each week and if it's like a blog like Zoella you have to try to think is
B	mm that
A	like how
B	not everybody's doing
A	yeah exactly cos
B	yeah
A	I think it's probably hard to run a blog
B	yeah
A	I wouldn't
B	well
A	be able to find
B	mm
A	think of enough things to do really
B	yeah I don't think people like bloggers earn that much money
A	mm
B	I think only when she started on Youtube that she could
A	yeah probably cos then each time someone watches it you'll get money basically
B	yeah
A	through adverts
B	she gets like twenty thousand a month or something
A	yeah
B	and and erm the other day I was watching an Emma Blackery video with Luke and erm
A	and didn't she er on
B	it was like Emma and Luke versus stock images or something and it was really funny cos she was putting lipstick on him and he was like I'm Zoella and then she was like I don't think Zoe sounds like that and she was like Alfie Alfie
B	and he had a banana and he was like this is my banana erm
B	cos he went ten million views
B	it was really funny
A	yeah that's basically
B	yeah
A	you just have like
B	they don't even work do they?
A	and favourites and stuff it's like
B	yeah
A	oh this is my favourite lipstick of the month or whatever and it's
B	I know they don't actually do anything
A	it's not very interesting like if you think about it
B	they're like
A	yeah I'm so jealous of their job
B	yeah
A	because
B	they
A	they have to make a video
B	yeah and edit it and be
A	and then have the rest of the week off
B	yeah
A	and you can do whatever you want
B	and
A	you make loads of money
B	yeah
A	like she just like Zoella just
B	you see her vlog she's going shopping
A	yeah yeah she's just getting like personal shopping in Topshop
B	in Topshop
A	I was
B	yeah
A	and like
B	and she's probably spending like two hundred pounds
B	every time she goes in there like every day
A	I'm really jealous of their job
B	yeah but then I'd also feel like I'd get a bit bored
A	yeah so would I
