A	no these are the ones that I bought did I tell you?
B	you said it was somewhere I couldn't remember where
A	down
B	heavy
A	I'm not thrilled with the colour but it's a lovely shape to hold
B	yes
A	erm so I bought four
B	it's strong for me
A	oh do you want some
B	no leave it I'll I'll drink it but it er it is too strong really
B	oh you
A	I really meant what do you think of flavour?
B	I don't think so
A	I think that I've tried both almond milk and soya milk erm the soya milk is slightly higher fat it mean it's still it's comparable to semi-skimmed and the almond milk is actually slightly less erm
B	I wouldn't have known it was anything different
A	no I mean there's a range of when you go there's a different ones some of them have got flavourings in and god knows what erm and some of them are sweetened well to me that turns them into
B	mm I agree
A	they're something different erm so I just went for
B	although there is sugar in milk it's lacrose isn't it?
A	yes but
B	I remember at school being told there was sugar in er there was sweetness in milk
A	mm
B	and thinking mm sort of thing and they gave us a glass of water and a glass of milk and if you compared the water with the milk yes it was sweet
A	mm
B	you could tell
A	well isn't it isn't that what the problem is that you're that you can be lactose intolerant?
B	I suppose
A	erm
B	did I didn't say lactose what did I say?
A	you said lacrose and I think that's
B	I was gonna say that was wrong
A	yeah and and I listened to it and thought
B	no
A	no it
B	you should've said
A	yeah well
B	yeah I like this beaker to hold
A	yes
B	yes
A	without it being so wide and difficult to to hold
B	mm
A	yeah
B	well erm when
A	mm
B	and eventually it got broken and I tried all over to get one like it cos I'd really liked it
A	yes
B	the hold of it and everything but I never found one
A	well if you see together the four that I bought you would you'd know that they were hand thrown these two are pretty similar in shape and everything but the
B	mm
B	I suppose it is
A	erm
B	mm
A	no
B	this morning
A	well I'm
B	mm
A	and it's the first opportunity I've had to erm to wash them I did one lot of washing
B	mm
A	as they had been when I put them out it was just such a damp grey day
B	mm
A	erm I did it and had to dry them inside and of course at this time of year they don't dry inside very quickly
B	we've had perhaps a couple of hours of slightly sunnier than all the gloom
A	yeah
B	each afternoon cos when
A	well it hasn't necessarily been cold
B	no
A	but
B	but I've had the fire on each year in
A	if oh yeah but if it's grey and damp that doesn't necessarily help does it?
B	no
A	there's one of those spider's
B	what am I look at? the glass?
A	just there through the glass a spider's web
B	yes
A	yes er
A	there was one
B	there's loads of spiders at the moment
A	yes it must be that time of year there was one in the
B	yeah
A	and it actually ended up I had to come back and clean my glasses cos they ended up with the parallel lines of the of the cobweb right across one lens it was really weird but I was very happy that I didn't end up with the spider going down my neck cos it was a large one
B	and if you go between the greenhouse and
A	yes yes well I've I get very large ones in the house sometimes sort of and they stand out particularly on the dining room carpet of course erm but well I mean they don't bother me particularly but it it is annoying to walk into the the cobwebs they seem to do that round all my doors they do it at the front door as well
B	mm I've had one or two pretty big ones in the bath which
B	well I don't want just to wash em down the bath it isn't fair
A	well yeah but there are millions of spiders in
B	they're supposed to bring good luck aren't they spiders?
A	well if you believe in things like that
B	mm
A	mm
B	well I'd rather believe in it than not
B	oh I've tried to get up that white buddleia
A	right
B	I trimmed it back to about a foot
A	right
B	so I'll get
A	okay fair enough that means it's going to be difficult to plant though doesn't it?
B	well I think you can root trim
A	mm you could do that before you dug it up then couldn't you?
B	well I thought about that as well but I I'd wait and see what he does
A	yes erm
B	he's
A	well I'll hold off on what I was thinking seeing as it was white and I ended up you know I was supposed to have blue one pink and one white
B	oh yes
A	and I didn't I ended up with two purple and one white and I don't know whether the purple ones were meant to be blue or pink because well blue or red
B	mm
A	in the er catalogue anyway I ended up with the two purples ones together erm
B	mm
A	there's now a space through to next door now you can't see it when you're sitting here because of that bush but if you're further down you can or even
B	mm
A	when I'm up on the decking I can I can if he's pottering around in the
B	mm
A	I mean it's not exactly hugely intrusive but the idea was to grow the buddleias erm
B	mm
A	in that space erm and I thought I'd put the white one between the two purple ones well at the moment they're still in pots and I won't plant them out until I've got yours
B	well
B	but you can't blame em but what they've got and it's happened over the last about three years but this year was worse is bindweed and it's around all the raspberries or it might be that way I don't know
A	yes
B	as it's done
A	yeah
B	we'll see but he's he's spent a lot of time there
A	mm
B	but
A	mm
B	pleased to see them
A	so you've had a good crop
B	well yes because
A	cos I thought you had a good crop last year
B	I was gonna say last year it was embarrassing
A	yes so I wouldn't have expected you to have had a lot this year mm
B	oh you've had some of course
A	mm yeah well I will have some more erm
B	mm
A	that I've lined with newspaper and I can I can put the space to put them in slightly separate from each other
B	right yeah
A	well we I remember doing that at at
B	I used to do it
A	at grandma's house
B	oh
A	and putting them in the back bedroom do you not remember that? apples and pears
B	well I must have done it and and everything
A	when I was a kid I can I remember doing that
B	we were certainly did it at our house when we'd apples there
A	well I er I used to do that with my apple tree actually when I think about it it depends how many you've got I suppose
B	yeah
A	as to whether it's worth it
B	yes I've done that I've got a big bag full of that
A	mm
B	in fact a bit too big
A	well again you can freeze apple pies can't you?
B	mm
B	in fact I did one apple and blackcurrant which just
A	wow
B	makes it a big different
A	there's two butterflies having a right dance just there I don't know
B	oh
B	no
A	to show you but I've got some photos
B	yes
A	erm so I've been building a compost heap as it were building you know doing it with the bricks
B	mm
A	behind that
B	right
A	the garden does actually seem to curve slightly to the left so you really can't see it from here
B	mm
A	having been nice and sunny when I started off so I just had to carry on
