A	mm right what do you wanna watch on Netflix?
B	mm
A	okay I'll have a look
B	that
A	is it any good?
B	well
A	maybe you're going into the wrong job
B	no cos it just screeched all the time
B	for no reason
A	for no
B	like no wonder she went round the bloody bend
A	buy me a hard drive before we watch something yeah?
B	mm can you get off my Amazon?
A	I'm getting off your Amazon
B	unless you're gonna buy me something
A	you can buy me a hard drive if you want
B	I don't want to I haven't got any money
A	right let's see
B	oh I've gotta go to Morrisons tomorrow
B	stuff
B	well and I'm gonna do my grandma's shopping
A	yeah
B	and then I was but I don't actually know
A	yeah
B	well I'm gonna ask
A	oh okay fair enough
B	cos
A	breakfast biscuits are good
A	that's pretty decent Samsung one terabyte for forty-one pounds
A	Toshiba for thirty-nine
B	I've had a Toshiba before it didn't last me very long
A	didn't it? which one's that? yeah Samsung's pretty good
B	that's a Buffalo one
A	what's that?
B	and it's number one best seller
A	this one's Samsung number one best-seller
B	yeah
A	I'll go for that one
B	have a look at the reviews
A	oh
B	oh see
A	sixty-four no
B	a hundred and fifty-one
A	I only need a terabyte at the moment
B	I need to sort mine out because it's an absolute state
B	I've got loads of stuff on it and it just needs it needs organised
A	yeah
B	but I need a minute to like sit and do it to be honest
A	yeah that's
B	it lasted two years too so that's that's a good thing
A	yeah I know if I that'll
B	why would you want to
A	that's just someone who's obviously like
B	deleted everything and
A	yeah
B	just been an idiot
A	and then decided to leave a review
B	but it's how you store and stuff as well
A	yeah I know
B	like it's any electronic if you like leave and like
A	and your shit with it
B	and stuff then
A	yeah
B	oh it comes with its own little case
A	does it?
B	well or frequently bought together
A	you can get them for it
B	hard drive case that's actually not a bad idea well that one's one pound eighty
B	click will you click on it?
A	that one's got a flower on it yeah
B	will you click on it? I'm just thinking cos that might be a good idea for mine
A	okay
B	you didn't
A	yes I did press click you mean click
B	oh can I have one?
A	yeah
B	I'll give you the money
A	what colour do you want?
B	grey
A	I want grey shall we get two? it's only two fifty
B	oh wait that's black
A	well yeah black's fine
B	oh yeah black
A	yeah?
B	yeah
A	get one of those?
B	well that's alright two pound fifty-four
A	yeah
B	are you getting two?
B	oh that's better cos I I need something to store it in
A	yeah that's good
B	that one's red
A	I need one eight ninety-nine
B	okay
A	it's a terabyte I've got cables do I need anything else?
B	I don't think so
A	erm
B	you've got a case for it
A	I've got a case I'm just thinking for work
B	I'm glad I've got a case cos otherwise I'll break it
A	mm
B	what do you mean? for
A	mm?
B	music
A	yeah I've got some aux cables which are good
B	why would you need anything? they'll probably give it to you
A	they probably will I just mean for like on the go and portable and stuff
B	and like you've got a hard drive
A	I think I'm good I've got everything there
B	er yeah have you read that IT thing though? you've gotta be careful about what you bring into the school
A	mm
B	cos it's gotta be approved
A	that's fine
B	before you plug it into anything
A	yeah
B	or else you can get in trouble
A	yeah I
B	uhu
A	erm
B	hey
A	no
B	are you actually shopping?
A	I'm just seeing if there's any bags
B	buy some bee pollen
B	mm
B	oh did you hear that?
A	mm
B	my stomach
A	oh dear
B	it's alright
A	yeah
B	and that and er and that and it as dead quiet
B	cos we were up late talking and then my dad got up I think to go to the toilet
A	yeah
B	and so we turned the lights off and stuff so it didn't come and shout at us for being like
A	mm
B	like at twenty-two years old like
B	like this is what we were doing
A	yeah
B	and that and I was sat there and my tummy was just making really fucking
B	weird noises
A	that I'm not carrying that around
B	yeah but I like it
A	it's cool though isn't it? I like er that but
B	yeah maybe not for that price
A	no
A	nineteen ninety-nine
B	it doesn't look very big
A	doesn't does it? is it like the
B	mm there's plenty of
A	that's not bad
B	mm
A	what that?
B	but that won't that
A	there
B	yeah that's small
A	small
A	no probably just comes up with the
B	mm I don't really like any of these
A	I'm not that
B	why don't we go on Asos?
A	yeah
B	oh Mango
A	Mango cos they've got a sale on as well
B	mm
B	this looks really really horrible
B	no
B	it really doesn't look like you go the gym
A	thanks
B	well do you want like a backpack or
A	get no erm the backpack I've got's alright
B	well well why are you getting the bag then?
A	I'd just like a shoulder bag
B	why?
A	for my laptop and shit
B	a man bag?
B	it's the same shit oh there was a Jack Wills one there that was actually looked alright
A	mm no
B	or is it Jack Willis? I don't know
A	it's Jack Wills
A	yeah that's not bad
B	like at what age should I throw my no
A	what?
B	not age what time when is appropriate for me to throw away my cassette player and my CD player?
B	I still have cassettes
A	which cassettes have you got?
B	I've got like erm like stories about kittens and stuff
B	yeah and like Disney
A	oh
B	mm
A	I've got Goosebumps on cassette
B	I know that wasn't a secret
A	do you wanna know how secret it is?
B	it's not a secret if
A	yeah it is
B	if I'm already aware
A	no it's a secret
B	but I don't wanna throw my cassette away I've had it for such a long time
A	you could keep it then
B	it probably doesn't even work any more
A	get rid of the CD
B	why I don't want to
A	cos everything you walk with one it skips
B	oh yeah there was oh you have to carry it like that
B	I already have
A	I used to have one and I had like erm
B	mm
A	well well he was an elephant right? and he wore a little crown
B	I'm not as old as I'm not as old as you
B	I'm not even two months younger than you actually
A	no
B	meh meh meh
A	meh meh meh
B	meh meh meh
A	meh meh
A	no
B	meh meh meh
A	it's okay so I'll have that one one terabyte and then we've got the two little carriers
B	oh yeah
A	it's two point five inch I'll just make sure that this is
B	that's three
A	that's USB three
B	oh
B	it'll fit cos they're normally
A	let's have a look I'll just go and find have a little quick look at the dimensions of it
B	is that is that centimetres?
A	yeah
B	what?
A	right yeah
B	but it said frequently bought together so I'm assuming that they fit
A	yeah it must
B	have you got a ruler?
B	or is it millimetres?
A	oh yeah
B	the
A	what are the internal dimensions? eight point five centimetres by eleven
B	yeah so that's fine
A	by eight point one
B	that should be fine
A	yeah that's fine that's fine we good we good what are you worrying for
B	I wasn't it was you
B	it's not like you've
A	well
B	I'm not
A	are you not?
B	I don't wish to discuss it
A	okay
B	mm
A	I'll just close these windows
B	what Robin Thicke song?
A	you know the one about the rape
B	Blurred Lines
A	yeah
B	and doesn't it say you're the hottest bitch in this place?
A	mm
B	I just realised the other day that it's not the like censored version
A	oh is it not?
B	so it was like really quiet and there was like loads of old people sat there
B	well technically a bitch is only a you know it's only a swearword now but it you know did used to just mean a female dog so
A	well yeah that is true
B	and you can see
B	no maybe that's what the old people thought you know maybe it was in their time that you know it literally was just bitch
A	but even then
B	as in the dog
A	even then that would mean that Robin Thicke is into bestiality
B	well I wouldn't put it past him would you?
B	I don't know the man but
A	yeah he's a bit of a dick
A	bit of a dick
B	what well I was busy
A	yeah
B	and he was playing real loud music
A	he always does
B	I think might as well just oh shit I nearly pulled the cable out
A	fuck
B	oh it's fully charged though it's okay
A	woo
B	you got my man boots
A	and someone has pinned my pin
A	pinned your pin?
B	mm
A	a pin pin pin pin pin pin
B	so that woman has not got back to me
A	fuck her
B	so I'm just gonna play dumb
A	okay
B	cos I didn't actually know that I was supposed to message her before you booked it I thought you could just book it there
A	right
B	like cos you can normally book things through Tripadvisor can't you?
A	yeah
B	so I didn't realise till I looked at it again yesterday
A	yeah
B	but it's not actually my fault because I linked everyone to the stuff to have a look at and nobody's actually done it
A	yeah
B	so they've not noticed either so
A	yeah don't worry
B	it's not not really my fault is it?
A	no and we'll find somewhere
B	so right shall we like go shall we go to Dublin instead?
A	yeah
A	you crush them candies
A	mm
A	I don't get Candy Crush
B	it's like I don't play it very often
A	yeah
B	but when I do play it
B	it's er it's
A	oh
B	it's highly addictive
A	I don't always play Candy Crush but when I do
B	shut up
A	we were on dinner the other day and it was like me and
A	and I just pissed myself
B	oh well that was lucky
A	lucky
B	why level is she on?
A	I don't know
B	it well it matters
A	does it does doesn't it?
B	it really does
A	it matters
B	if you're gonna crush crush? if you're crush them candies it matters
A	if I'm gonna crush them candies
B	you know?
A	I do know I do
B	right
A	cardigans
B	oh gosh
A	blah blah blah blah
B	mm
A	mm
B	yep
A	it is isn't it?
B	yep
A	I'm gonna back things up so hard
A	I was telling
B	oh I love Kimmy Schmidt it's hilarious
A	it's great and
B	two thousand and ninety-one called and and you
A	you're dead and you wasted your time on earth
B	I love that because the logic of it I see his logic behind it
A	yeah
B	and that's what was so brilliant
B	is that because I would have probably done something similar
A	yeah
B	and thought no this is them trying to trick me and
B	I've got the upper hand here
A	yeah
B	have you got Prime cos it'll come tomorrow
A	yeah
B	well what are you whining for then?
A	I want it now er
B	no you can't
A	fine
B	oh stop whining
A	no er
B	I don't know
A	I'll have to find out
A	they're alive dammit it's a miracle unbreakable these females are strong what a good show
B	uhu
B	yeah I've seen things about it
A	yeah
B	erm but I don't know
A	like I don't wanna watch it
B	there's a movie?
A	yeah the movie was made first and it was made like a couple of years ago I think and
B	Kristen Wiig's is in it isn't she?
A	oh is she?
B	I think so
A	I still need to watch that one that erm her and called oh not what's his name? Will Ferrell were in
B	oh what A Deadly Adoption?
B	oh it was just weird
A	I know it looked so weird
B	it wasn't like horrendous
A	yeah it was meant to be sort of like bad wasn't it?
B	well it wasn't the best thing in the world it was just bizarre
A	yeah
B	yeah and it's
A	gonna have to watch it
B	uhu
A	oh shit I've lost my
B	don't tickle me while I'm on Candy Crush
A	tickle
B	this is awkward er
A	oh just get back to me will you?
A	that's a cute song
B	thanks
A	you're welcome
B	don't patronise me
A	patronise
B	this is what happens when your mum's your best friend you're just you're out of the crap like
B	and there's nothing wrong with that
A	no
B	do not psycho me
B	it's creepy
A	it is isn't it? they'll look at me and say why she wouldn't even
B	it was something different wasn't it?
A	yeah
B	so
A	I like er the Scene It
