A	sorry?
B	have you submitted any yet?
A	yeah
B	oh did you?
A	three hundred and something pounds
B	oh
A	for the exactly what he put forward
B	oh
A	so yeah he put you put it in at the beginning of the month and then you get paid no you put it in at the end of the month and then you get paid for it at the end of the following month on the last day of the month but yeah he got a proper er receipt thing from Cambridge and everything so
B	oh
A	it's completely legitimate
A	so when he went home at the weekend cos it's just him and his dad and
A	so that's a couple of hundred pounds which is good yeah and
C	why not?
A	so how was Belgium?
B	well it was an experience wasn't it?
A	a good experience?
C	yeah
B	yeah yeah we really enjoyed it
A	yeah
B	yeah
A	you're glad you went?
B	yeah yeah
A	no regrets?
B	no
C	no I'd go again
A	yeah yeah ah you can go back again it's not far is it?
B	no
C	oh no
A	no
C	not now we know where
B	dad told you about the erm satnav and Dunkirk
A	yeah yeah god like what
B	well yeah we did
C	well we did good job we did
B	we did because we couldn't get couldn't get it to go in you know
A	yeah yeah
B	so we thought well we need to give ourselves plenty of time
A	and you did
B	and we did
A	thankfully you spotted the person with the licence plate
C	he
B	pulled right behind a GB licence plate and er and they said you know cos we cos I put in home on the that satnav and it said do you want this to include the ferries? so we said yes and thought oh this is this'll be fine you know we just
A	oh so it was taking you to France
B	yeah
A	but Calais
B	Calais
C	the wrong one
B	yeah
A	ah
B	and this was with a setting for home you know so I was
A	yeah oh so it was just taking you to the nearest quickest route to get home
B	yeah
A	Calais not Dunkirk
B	well
A	well whatever's most common maybe
B	yeah and we wasn't sure what if you know going towards Calais was still gonna take us towards Dunkirk
A	mm
B	so we pulled into a garage right behind a GB plate
B	and they said yeah they said you'll see Dunkirk in a very shortly to begin with next signpost said Dunkirk on it as well didn't it?
A	but you got into
B	no we we saw a ferry and
B	well we saw a car ferry to begin with
C	yeah and then it went
B	and then it went and it just said port so we followed port and
C	and we ended up in a village about sixty miles out of the place
B	oh we don't know where that was taking us
A	no
B	obviously weren't the port for the car ferry so then we come
A	yeah yeah
B	and pulled over and over the road was another GB number plate
A	oh right oh so you saw them twice then?
B	no different people
C	different one
A	no yeah but you saw a GB twice and they're ones that led you to the
B	we followed them
B	we followed but they cos they're they're
B	then because I'm
C	Belgium
A	Belgium yeah now you were back in France
A	yeah yeah used to
B	come under France
A	in Belgium
C	where where
B	but these people that we followed they were supposed to have been on the four o'clock ferry and they missed that
A	oh so they were lost as well? were they just running late?
B	well no they weren't lost they just didn't give themselves enough time
A	does it matter? do you have to pay again or
C	nah
B	nah
A	no cos there's enough room on it isn't there?
B	yeah they just get you on the next one which
A	oh right
B	cos it was out it was just just turned four o'clock when we got there wasn't it?
C	yeah
B	course it was too late for them to go get onto it it was still there but it was too late for them to get on it
A	oh for them to board on yeah cos obviously once they put up the thing and
A	quite a procedure at sea I think
B	so we had a couple of hours wait then didn't we?
C	yeah
A	what did you do?
B	sat in the car
C	sat in the car had a drink and then
B	had a coffee
C	whatever
B	dad dozed off
A	oh did he?
B	I reckon the
A	you can't miss your afternoon snooze can you? you two are funny
B	I read my book
C	I sat there
B	mind you we were up early that morning
A	yeah what time did you get up? dad what time did he have you up at that boot fair
B	about half six
A	it was big though wasn't it?
B	it was huge
A	yeah dad said you could spend two days going around it
C	so I mean I loved it but
A	hot that day too
C	it was so hot
A	yeah
C	my
A	yeah
C	it was aching all over
A	after days of walking
B	it was my calves standing
C	mum mum's back
A	yeah
C	my leg and my neck and my bloody
A	you can see why travelling keeps you trim can't you?
A	can you imagine me and
B	ah and we was only walking really slowly
A	yeah it went well stick a couple of mountains and some steps and hills and things in there probably we'll never be that fit again
B	and the first day when we went into Antwerp we found erm a little supermarket which was where dad found that red label
A	oh yeah nice and cheap
B	so we bought
A	how much was it? do you
B	ten ten euros
A	ten euros
B	no no it wasn't it was about eleven
C	weren't no more than eleven
A	so about ten pounds ten more than ten pounds then
B	yeah
A	yeah
C	whatever free
B	so yeah
