A	it's so naughty that washing machine
B	it's it's it's just
A	oh but you looked it up didn't you the make?
B	it's just crap isn't it? Yeah it's like a rebranded rebadged thing
A	here y'are let me do it
B	no it's alright
A	oh na na
B	no no no it's stuck on the previous one it thinks it's the previous one
A	oh no no wait
B	hold on hold on
A	just no it doesn't
B	hold on wait a minute wait a minute
A	that doesn't mean anything
B	yeah like we're gonna  we're gonna  turn it off like it's like turn it off you do it and you just slowly turn it round yeah?
B	but that way doesn't
A	well how d'you know?
B	no no it's fixed for that isn't it it's fixed to check you just
A	but it keeps deciding between the two
B	oh we've got it no there's sixty
A	this wants to be sixty
B	uh no no if you do it fast it's definitely not gonna work uh if you do it fast
A	yeah but that's the way I always do it
B	no no it doesn't
A	yeah look
B	oh you've got it
A	Don't think it's about the speed
B	no it's it's the thing behind obviously isn't properly catching is it?
A	well I don't know what it is
B	yeah well it's it's um
A	yeah it's just that it's got me work skirt and stuff in but I mean obviously I've got other things but I may as well wash them
B	well this is is just an annoying it's just an annoying uh I think that's like
A	ah it's done
B	no this is uh
A	huh?
B	it's got a skin on it that mayonnaise
A	oh yeah maybe it's setting a bit
B	I'll stick it in um
A	uh maybe the old mayonnaise jar actually is there not?
B	I threw that away yeah we we need a smaller one really
A	uh oh we'll have some
B	no cos I think I've chucked everything
A	you you chucked all the jars? What about the up the top?
B	although we can nick this um horseradish
A	yeah if it's empty
B	and is it? Oh yeah I know  I know  what that is
A	yeah it'll probably be past its best
B	we don't have much beef do we?
A	beef?
B	I was supposed to make up that moose
A	well aye you can do it tomorrow
B	hmm
A	I hope it's quiet at work tomorrow
B	uh
A	well I had quite a busy week last week so hopefully it'll be quieter but um I've got a few things I've carried over from last week to do so
A	those those bowls are really like sonorant aren't they like a few times in the morning I've tried to get one out of the um cupboard and it's been like boong and I've thought oh that'll wake you up
B	that's a nice sound that is
A	well it's alright I mean
B	like church bells
A	oh yeah
B	they're they're a right racket aren't they?
A	can be
B	Bell ringers
A	it's really loud on a Monday night
B	uh yeah yeah I love
A	but I don't know if
B	no but we we're not  we're not  um planning to do that we're just uh
A	oh the rest of her text messaging might've come I'll come I'll go and check
B	it'll be exciting
A	no it hasn't
A	no just half of it
B	I think horseradish is a bit underused like
A	it's nice with salmon and stuff isn't it like with fish
B	oh yeah
A	um what we having for tea tomorrow?
B	we've got  we've got  salmon as well and I've just thrown the horseradish away
A	have we got salmon really?
B	we've got trout haven't we?
A	no we had that last week
B	oh oh right
A	got mackerel
B	yeah we'll have  we'll have  that then tomorrow like
A	yeah sorry
A	there you go
A	okay
B	uh yeah
A	okay it says Hi
B	as long as there's nothing embarrassing in there
A	we've
A	I suppose Sunday is the day for getting in touch with family
B	is it?
A	no I mean like our
B	easter is a possible opportunity
A	sorry?
B	easter's a possible opportunity
A	what d'you mean?
B	festivals innit? You can get together with your family at Easter
A	you mean you want to or?
B	you can I mean
A	ah it'll be fine
B	sort of solidified hasn't it? Yolk is very uh very sort of thick isn't it? When it hardens it doesn't sort of
A	yeah
B	like um quite quite a pain to get off
A	well
B	if they'd like smashed an egg and like it would take masses of effort to clean it off
A	yeah no I mean it wasn't um
B	yeah yeah yeah there was just threw it yeah
A	if you'd trashed your kitchen and you'd thrown eggs everywhere
B	yeah
A	like there was one guy who'd thrown eggs everywhere and they'd got all in like the fire um what's it called you know the
B	oh right
A	they'd had like a big fight and he'd like thrown like eggs everywhere and they'd got in there
B	yeah
A	and like
