A	so what do you think is one of the most important key responsibilities or competencies involved in the job?
B	an an understanding of what multimedia is and showing I'm I've gotta show um my experience in different
A	and what? What like multimedia being
B	being audio um podcasting video
A	mm
B	um websites an understanding of websites I guess
A	well well you said  well you said  that you'd been looking at it on a regular basis for a long time haven't you?
B	exactly
A	and what what kind of stuff do they put on their websites? Is it about their projects?
B	it's it's about their
A	mm
B	they would have some of the audio of a a discussion that was held or something like that
A	mm
B	but that I think that links into accountability
A	well you've got  you've got  experience in radio broadcasting and social network media haven't you
B	well I worked at um I've worked at two
A	when was that?
B	that was when I was trying to get a job at the BBC
A	was that in
B	it was all over the place
A	ah cool
B	I just did a few I think I did about five or ten
A	ah
A	mm mm
B	um so that was really good
B	mm about five six years but
A	but isn't it transferable?
B	it is transferable but it's completely different software
A	yeah
B	and editing stills is er editing sorry visuals is is very different to just having one line of audio
A	mm
B	yeah I mean I think  I think  also that um you know it's about I think in some ways you're right they're transferable skills because it's about story boarding it thinking about what you know what is it gonna look like as an entire piece
A	mm mm
B	but I think also a big part of the roll is actually devising some of the teams about what they could do
A	where would the team?
B	yeah teams in different countries
A	and how do they get that out there through radio and TV or internet or all of them?
B	they're all different projects in different countries
A	oh cool
B	they'll you know pay for the  for the  place of the studios the equipment
A	ah and you'd be in charge of like the um training the people there too
B	I'd I'd be there to help and advise them but also I'd be my main responsibility I think would be to get them to make material that I could then that could then go on the website
A	that sounds like your perfect job it really does
B	exactly it sounds really good
A	and they given an given you an idea of how much travel is involved?
B	no it's mostly based in London it's saying but it it asks for an ability or willingness to travel to Asia and Africa
A	what are the countries?
B	um Iraq
A	right so Somalia is when the whole sort of
B	yeah exactly
A	part of the job description
B	but that's a good question actually
A	yeah
B	not in an application form question
A	true
B	what do you think?
A	no definitely cos you don't
B	and I can also say that I've travelled extensively um particularly in India
A	and you've trained people and
B	I've trained people and I've worked abroad
A	mm
B	yeah exactly
A	so that's that kind of covers that base
B	um and I've travelled
A	I did the Cambodia thing
B	yeah you know
A	yeah
B	and that I've visited developing countries and um you know cos for some people it's not an easy thing to go to a developing country
A	well that's what I was saying about this job in Thailand
B	yeah
A	I mean I know it's not that much of a
B	exactly
A	so
B	exactly um so and you know I haven't lived in India but I've been there for like I went that time for about six weeks or something
A	yeah
B	which I think is a a pretty solid period of time
A	definitely and you've lived
B	about three years
A	that shows that you've lived in a different culture and
B	exactly
A	and worked
B	exactly
A	and learnt the language and
B	yeah
A	so
B	I'm just wondering whether there could be something in there about thinking about India and travelling and Cambodia and travelling but like when we were in Cambodia we went to a lot of kind of social projects and that kind of stuff
A	definitely
B	yeah
A	yeah
B	um so yeah you know you've just gotta go for these things really haven't you?
A	definitely
B	mm
A	I think is probably quite important
B	oh yeah and having to find people speak to them convince them to do radio so that's all about communication
A	and creative thinking
B	that's something I need to talk about creative thinking
A	definitely but not only the creative thinking but to be able to transform those ideas into practical reality
B	yeah cos that's
A	on the application
