A	yeah
B	my mum and dad are going on a couples' holiday in
C	couples do that don't they?
B	my mum was just like well
D	hey it's a good job you've got this granny flat though innit? cos like
B	oh yeah
C	so what's the
B	nothing there is there is room in
B	I think we're gonna do the garage up first and then do this we've got a two-storey garage that needs doing up
C	yeah
B	gonna use the bottom floor then have the ping-pong table on the top floor hopefully and then redo this lot of work to be done really
D	yeah
B	I'm
D	yeah
B	with
C	yeah erm
B	oh god
C	so jealous so when I go to
B	yeah
C	it it's so funny when erm
D	yeah
C	and she's had like a massive influence over his brother's room like she's been like no you're not having that you know you know what I mean like she's really a bit much
unknown_female	mm
B	probably not doing that
C	and I
C	it's like oh look at that he's like oh yeah
unknown_female	yeah
C	you can't say about
D	like bloody
C	and he were like oh I just wanna make it nice for when you come on a weekend I were like ah
B	so do you go to your mum and dad when we go back to uni are you gonna go back and see your mum and dad or go back and see him?
C	well fingers crossed touch wood he'll have passed his driving test by then so like one weekend I'll go like to his
D	mm
C	the next weekend like he'll come to mine I'll come to Leeds so it'll be a mixture of being in the house in Leeds
unknown_female	yeah
C	at my house or at his house it'll just be stop and change be quite nice
unknown_female	yeah
A	places to go
C	places to go yeah
A	yeah I like that
C	erm definitely want him to come to like the house like a couple of weekends
unknown_female	yeah
C	it's nice like having him there and
D	put up a shelf
C	yeah
D	hey you're lucky you don't have the erm
C	damp?
D	yeah really
B	we've got I I like our room
D	yeah
D	yeah she did
B	she did it with
D	yeah but the thing is
B	the thing is she's a messy bitch so like I'm messy so I couldn't have a big room
D	she's so fucking messy don't even get me started
B	I'm very
B	and then they're all gonna nominate one person to tell you how much of a fucking slob you are and how messy you are and how
D	well the thing is
B	I was like how fucking dare you you gave birth to me and these people chose to enter a contract with me you're telling me I'm fucking a bitch to live with
D	the thing is
B	I'm just warning you cos they're all gonna hate you I wa like cheers
D	a few days
B	I'm not I'm not disgusting I'll leave stuff out but I don't leave food or plates or food
B	like food out that that makes me heave like food makes me heave I can
C	er do you remember then beans in your fridge?
B	I was like I hate you
A	that is hilarious
B	I can deal with clutter I can't deal with filth
A	yeah
C	mm that jar were like weren't to bad to start with but then
A	cos he's a boy
C	yeah
A	I'm like a boy
C	the thing is though like
C	yeah
A	like all sports lads are the same like so no
C	he just didn't care like he'd just leave so oh
C	oh god
A	I wish
A	really?
D	yeah it's not even that bad
B	I am
C	my room's
B	yeah you've got a cosy room
A	so nice I love her room
C	we've got such a shithouse
D	really?
B	really? you've all got double beds though haven't ya?
C	huh?
B	you have got double beds?
C	yeah my rooms alright I'm in the loft cos I wanted to be away from the mould
C	er like it's fine I quite like my room it's the one I wanted anyway but erm it's just not a very good house we've got we had like pretty much first pick cos we picked our housing like it was really early
unknown_female	yeah
C	it was like October I think?
B	so why did you get a shithouse then?
C	cos they're knobs
B	so why
C	I'm only living with
B	yeah
C	and then
A	eight are you all girls? oh my god
D	eight girls?
A	eight girls
C	I wish we were all living together
A	I know
C	I wish we were all living together got
D	eight girls wow
C	I managed to get the room I wanted and I was so happy because there's one bedroom downstairs nobody wanted that didn't wanna be downstairs in
unknown_female	wouldn't have liked to
C	three there's three on the middle floor two big rooms mine is the biggest one and then there's it's not a small room but it's small compared to the others it's got a double bed in it and a bit of space round it but mine has a double bed in the corner I could fit about five double beds in there it's such a big room so compared to that it does look small and then there's three rooms upstairs and they're still quite big erm and we numbered the houses like when we went and we were like we'll just pick them out of a hat like
A	with names
B	yeah that's what we did yeah
D	yeah that's what we did
C	so we just put we just put the desk of each room where we wanted
B	oh no we had one hat with room numbers and one hat with names
D	yeah we did that
C	oh well we just had room numbers and we just picked one out each
B	that's what we did yeah
A	I did mine on Skype so I had to have one with names one with room numbers
B	yeah
A	but I got the one I wanted
B	that's what we did I like my room I said I wanted a loft room I got a loft room so
A	well I got the I wanted a loft room originally but like the slope there's loads in middle but the bed is under the slope bit of the ceiling like you've got to have sex
B	can't you switch the pillow to the other end or can you move the bed?
A	no under like the whole bed is you couldn't move it we'd have to move it every time like
D	just move the bed somewhere else in the room
A	there's nowhere that you can put it like cos there's a wardrobe at the top end so you block your wardrobe or you've just fuck all floor space so anyway I was
B	have sex on the floor
A	yeah that wouldn't be very comfortable though would it? and they'd be able to hear it
unknown_female	yeah
D	I think I'd have to have well when I have sex have sex on the floor for the mere fact that my bed is so fucking creaky
B	is it? I never hear it when you were sleeping or out
D	that's alright
A	no but like I'm quite like
B	yours and
A	yeah really far apart
D	left in the bathroom
A	yeah there's a lot of space between
D	I might as well have an en suite it's like literally
B	oh yeah but I like that shower I'm attached to that shower I'm not even using it
D	it's a bit temperamental
C	right can I just look at where all our houses are?
B	really hot though sometimes it looks like a powerful shower whereas the one on my apparently
D	they're horrible
A	well I've got the ground room ground floor room is about the same size as this
B	have you not got the erm you not got the
A	no but I've got the biggest room in the house
B	oh my god
A	it's fucking huge like you couldn't like you said
B	I
A	it's fucking huge and it's I've basically got an en suite
C	what's your address?
B	erm
C	erm
B	literally when I saw a
B	sorry Birdshit Place?
D	I don't get it why is that
A	oh
B	he said what do you
B	yeah that's what
A	bird shit
