A	did I tell you I had to do this CATs tests today
B	oh no you didn't
A	yeah cos I had that study period today I told you I had all my study period didn't I?
B	oh
A	yeah
B	yeah
A	and so it it turned out being today
B	oh right
A	and so
B	yeah what did you?
A	it was er
B	I mean what have you just gotta go to the library at a designated time or?
A	yeah there's a little room off of the library
B	right
A	erm
B	right?
A	and they're just sort of
B	just a bit of an upgrade or two since year seven
A	yeah
B	yeah
A	yeah definitely
B	mm
A	yeah
B	oh okay
A	and it was kind of hard cos I was like
B	right
A	you know they can trip you up a bit
B	right yeah
A	but I think I did okay
B	mm
B	oh lovely
A	which is
B	joy
A	which is a bit irritating could be now
B	you you probably thought you were done with maths didn't you?
A	thought I'd gotten rid of yeah thought I'd gotten rid of that of that forever but no
A	oh no
B	mm
A	yeah so there was that
B	well that's what it's all about isn't it?
B	oh
A	oh
B	mm?
A	that I need to learn this weekend really
B	right
A	and I'm gonna meet up with the Tuesday one on Monday because we need to figure out
A	the Friday one probably won't be so bad cos we have more time to work on it
B	right
A	but then I've also got to try and learn this monologue for Monday oh my gosh I've gotta learn it for Monday
B	why what which one?
A	because that's the one for the audition
B	is that the
A	yeah
B	ah
A	okay I really need to start learning that
B	okay
A	really soon
B	yeah
A	forgot about that
B	oh
A	at least I've done some of it before though
B	right
B	right
A	it's like two
B	right
A	but it's
B	mm
A	I reckon even if I can't learn all of it it won't matter that much
B	mm
A	I think they just want a taste of
B	yes
A	what you can do
B	yeah
A	but I
B	yeah?
A	with the playwright writing a play for us and
A	yeah
B	this is the one
A	the G and T one
B	yes yeah G and T
A	yeah
B	it's gin and tonic one not gifted and talented
B	it's all all the alcoholics go to that one
A	oh erm
B	oh right what your first one of the college
A	yeah
B	which one was that now?
A	mm
B	oh right
A	you you remember her from the erm
B	oh that lady?
B	oh yes yes yes
A	that one
B	she's gonna be your mentor?
A	yeah
B	ah did you tell me that and I've forgotten?
A	yeah I did
A	it was a while ago to be fair
B	the old brain box still er rather
A	yeah
A	yeah
B	I did feel some
A	oh yeah I bet you did
B	from having a bit more sleep but it's kicking in again now
B	so I will probably get another early night tonight
A	seafood and wine festival is on tomorrow
B	I know yeah so auntie
A	yeah
B	but where do we take her?
A	maybe it would be better to go somewhere in the old town then
B	because we're we're close to that
A	yeah
B	yeah might be mightn't it? I dunno I haven't done weather check but erm
A	oh no
B	mm
A	yeah
