A	oh it's back on now I don't know it must turn itself off afterwards well anyway yeah so
B	yeah so
A	mm
B	when I went to lunch duty that erm apparently
A	oh
B	in her breast
A	oh no
B	they've
A	mm
B	erm which they would wouldn't they?
A	yes yes yeah
B	you know
A	a biopsy or something they do don't they?
B	I suppose they do like erm
A	I don't know
B	just go straight for I suppose it yeah well anyway they've took blood and she's
A	mm
B	being sent for tests erm and apparently
A	has he?
B	apparently I mean you have be you have to it can be exaggerated do you know what I mean?
A	he's sixteen
A	gosh that would be awful
B	exaggerates er well
A	right
B	you know
A	yeah yeah
B	but
A	is he still playing all his rugby though?
B	well well I dunno it can't be anything
A	gosh
B	so apparently I mean it could just be like that he might just have like an intermittent but you know
A	it's all blown out of proportion is it? I don't know
B	yeah
A	to to each other
B	so don't don't say anything
A	no no no
B	cos
A	right
B	and she always does this
A	so was
B	yeah she was yeah
A	oh so she's in school
B	I didn't see her
A	but you don't know if the results have come in from
B	no no I didn't I didn't
A	oh gosh imagine having to wait on all those results
B	well apparently
A	half the family
B	this is what
B	so I don't I'll have to find out I've is
A	how old is
B	no she's only yeah she's younger than us
A	and he's he's got to be well into his seventies hasn't he?
B	oh yeah got to be now
A	I mean he looked old when I first moved here
B	mm oh he's got to be well he cos he was due to retire officially
A	mm
B	when him and
A	oh and they've been together
B	he
A	fifteen years haven't they?
B	easily he's gotta be seventy hasn't he?
A	oh easily
B	he's got to be seventy
A	easily
B	yeah
A	gosh
B	I'll have to ask
A	who's
B	his ex-wife next door
A	oh is she the larger lady?
B	mm
A	is she the lady that
B	oh did she fall over?
A	before Christmas in er when it was a bit
B	ah
A	slippy
B	oh bless her
A	and
B	ah who's
A	the little black lad that lives next door to us
B	is he at our school?
A	he's at
B	oh he's at
A	no he's year below so he's year eight now and they've got and
B	oh I've never seen them I've never
A	yeah they're very very nice very quiet actually and well-spoken yeah
B	oh
A	mm er well yeah ask ask her how old he is cos you know he must be
B	I will well
A	oh has she?
B	and I yeah
A	yeah
B	I haven't I've seen a car parked outside their house
A	right
B	but I haven't been to her house or anything
A	mm
B	I did mean to get her a card actually
A	and did did many did
B	I don't know
A	I suppose if you couldn't go
A	oh at the Scout thing
B	we were going
A	mm
B	she said oh
A	mm
B	you I think he said Pamper Shed thing for a whatchacallit are you going? and I went oh well I haven't had an invite yet but I don't do Facebook so mine generally come later by text erm and I said oh well I well I think so I can't see any I dunno I said I'll have to check forgetting we were going out
A	right
B	with
A	oh yeah so do I
B	and I said yeah yeah yeah that's no problem and then I remembered on the way home so I text her straight back and said remembered on the way home actually I'm out
A	mm
B	and then
A	they're going out for a dinner
B	for a family meal
A	yeah
B	erm they're expensive aren't they children when they're
A	come home and you take them
B	you take them out you know a family meal or whatever
A	yeah why was he home? he's only just gone back
B	I don't
A	oh
B	something to do with a revision week or something
A	oh
B	I'm not sure erm so
A	she did send me a text obviously directing me to the website and telling me if there's anything I needed but there's nothing I want if I'm honest I think I perhaps would have try and come up with an excuse anyway cos cos you do feel obliged to buy and there wasn't there's nothing I want
B	no
A	had a load of
B	no no no no no
A	don't need anything
B	and obviously she is going to rely on repeat
A	yes yeah
B	once people have bought a hand cream or a face cream
A	mm
B	they're gonna need it again
A	mm if they like it yes
B	mm
A	there's a huge erm Neal's Yard shop at up at
B	is there?
A	mm
B	oh
A	huge
B	it's probably cheaper you're not paying the rep's commission
A	I don't know I would have thought it would be the same price wouldn't you? cos it's in the brochure they've got a brochure I didn't go in actually
B	oh
A	but I assumed it would be the same price
B	mm
A	I don't know
B	I suppose so
A	because the in the in the
B	well they must be making a lot then to be
A	well in the shop you're paying a lot in terms of overheads aren't you?
B	mm
A	especially in the location it's in
B	mm
A	and the staff and all there is to
B	it's nice in there isn't it?
A	it is nice yeah yeah
B	we had a look when we went up to the erm German market
A	mm
B	had a little wander in there
A	I was up there last last Thursday
B	was you now?
A	lunchtime yes
B	oh yes how did that go?
A	oh it was fine
B	where where was your lunch with
A	well we just meet at the erm at the art gallery and museum just in their tea rooms have you ever been in the tea rooms there?
B	oh yes I have yeah
A	they're quite nice yeah just
B	and just have a little conflab a cup of tea
A	just have a
B	and biscuits?
A	yeah just well just have a bite to eat and chat and go home again
B	so is it other people that do the proofreading is it?
A	yes
B	yeah
A	it was about probably about twelve of us there
B	and how often do you meet for that then?
A	it's every other month
B	oh so it's kind of an official meeting? it's kind of something that you need to
A	yes it is even
B	no
A	and it's and it is very very informal you literally just go and chat but it was the lady there that asked me if I'd proofread this book cos she's erm she's the one that I've done a couple for before
B	that's right yeah
A	so so you know it's worthwhile going just for that
B	well yeah
A	but erm they are a frumpy bunch though
B	are they?
A	they're very nice
B	are they your age or older?
A	well they'd be my age or older
B	mm
A	I would say there's no many young one or two younger they're just
B	it's a good job though isn't it?
A	I dunno they're just
B	suppose you've got to be erm educated yourself obviously to pick up on other people's errors punctuation and things
A	I dunno but anyway they are they're nice enough they're just
B	you won't suggest a night out then?
A	no no
B	plain people
A	plain anyway they're very nice but yes
B	sometimes plain is good
A	yes I went up there and I had a little wander round the shops first it was nice
B	well do you know what I did? when's your nanny's birthday it's very soon
A	mum's?
B	your nanny's
A	oh her nan's
B	it's really soon
A	it's a week today is that the second? it's a week today
B	are you gonna are you gonna go?
A	oh we'll have to I'll just go with
B	will you go with
A	will as well
B	you'll be alright then
A	and maybe
B	that's a shame
A	they told me that they said oh are you visiting
B	it's a shame isn't it?
A	it's so she just oh well I bought Minstrels for her actually
B	well I could have
A	and I
B	I could have took them off your hands cos I love chocolate raisins
A	do you? well she likes them she sucks away on them
B	but I'm not eating chocolates
A	she's happy
B	I'm not eating chocolate
A	oh no how's that going?
B	cos they're too sweet really well
A	oh great
B	haven't even thought about it
A	how much weight have you lost?
B	oh I don't think any
A	oh I think you have
B	I need to get on the scales want my boobs to go so
A	I think you have
B	I really have had enough I have funny had enough of
A	oh have you?
B	my boobs
A	oh
B	I hate them
A	well
B	they're such a nuisance they are
A	you were going to save up for a reduction op weren't you?
B	no I wouldn't no no
A	or was that
B	yeah no I would never mess with nature
A	no that was my friend's my friend
B	yeah
A	cos hers are huge too
B	yeah it wouldn't even be the cost if I'd got the money I wouldn't
A	no
B	cos it I just think
A	no I don't blame you no
B	no
A	you just don't know what might go wrong
B	you just don't know do you but oh I don't like them
A	well you I think you have lost a bit of weight so it's doing
B	do you think?
A	yeah I do actually
B	oh good
A	so I didn't
B	it's noticeable?
A	get a chance yeah I thought so
B	oh
A	so if all you've had to do is cut out oh that's I think that sounds quite hard chocolate and sweets was it?
B	yeah but but
A	yeah you crave it
B	the want and the desire can you know great
A	yes yeah
B	greater than great but just by thinking right I can't have any more I can't have any chocolate or sweets sweets don't bother me anyway
A	no
B	never think about having a sweet but chocolate yes as you know I'm rather you know
A	mm
A	I would never buy
B	with them
A	sweets but
B	no
A	I do like the kids' sweets
B	mm
A	like if they've got them I always ask for one and they give them to me
B	yes same with me and
A	but I wouldn't buy them but I do like them
B	but you think to yourself well if I can't have an chocolate you you can you do think well I'll buy a nice fruit cake or I'll buy a nice cake
A	mm
B	so long as there's no chocolate involved
A	mm
B	having said that I whizzed to the Co-op this morning cos my dad was coming down at eleven for coffee
A	oh so you've just really just really just literally sat around having coffee and chatting all day
B	I've had my nails done dad came at eleven I went to
A	goodness me
B	came back you arrived I
A	it's the life of Riley for you
B	I tell you I tell you it's all gonna happen tomorrow the housework
A	oh
B	beds everything's gotta
A	mm
B	happen tomorrow
A	yeah
B	cos I was going for my nails tomorrow morning but I noticed on Sunday that on this finger here it had lifted just
A	oh
B	in the corner and it had bubbled
A	oh
B	and I was I was standing there last night going
A	picking it?
B	picking it
A	oh that's fatal you shouldn't start picking at it
B	and then it pulled so I had this massive gap which wasn't a problem because I'd got the police because of my thumb
A	mm
B	got some treatment on that and I'm gonna put that on till later before I go to athletics it's getting there the splits are coming out
A	mm
B	well the one is the accidental one where I opened the drawer that the one that was there before I don't know we've got to see what happens but that split's gone
A	oh good good
B	yeah but there's a little bit of a weakness in the nail area
A	mm
B	just there but over time that might
A	yeah yeah yeah yeah
A	mm
B	doesn't matter I filled it in with polish I can wait till Wednesday morning but I just thought I'd ask on the off chance she said yeah come round at nine
A	oh that was handy
B	so so then now that leaves me a free day tomorrow with the exception of lunch duty to do as well
A	oh are you on lunch duty as well?
B	cos my plan was I was gonna do sort of either downstairs or upstairs today and then the opposite tomorrow
A	mm
B	and now I've got to do it all tomorrow
A	do you want to come and do mine?
A	can you fit that in tomorrow too?
B	easy-peasy
A	you could like do yours in the morning go to lunch duty do mine in the afternoon
B	yours in the afternoon
A	go on
B	do you reckon I could?
A	oh
B	your house is too big now
A	I know it is too big to do it in one go
B	it's big
A	it's a pain
B	you was you were saying about
A	I get I just miss rooms out
B	yeah I think I did that one last week
A	yeah I do
B	do that one next week
A	like I don't clean in the playroom I haven't cleaned in
B	yeah
A	er just like
B	no you don't use that
A	I just miss rooms out
B	well that's the way to do it going back to your spare bedroom you know how you say I know you have just decorated so this is probably not a very good time
A	which the spare bedroom?
B	to talk about
A	oh yes yeah
B	you have just
A	mm
B	why don't you just take down the partition wall to your spare bedroom and make
A	no
B	and the reduce the size of the
A	that boy gets nothing
B	or give
A	don't you start he keeps asking for it and the
B	well why not?
A	we keep telling
B	but it wouldn't look as bad because it's a larger space
A	it would why do you think he needs a doo oh
B	because you've got this beautiful spare bedroom of a really good size
A	I know
B	that you could either just a little bit off even if it's enough for a wardrobe space you could just move your partition wall
A	he's got he's got a big wardrobe now he's got his Ikea he's got quite a he's got a triple
B	I know but you have said in the past
A	and he won't hang stuff up in it
B	he's got a small bedroom
A	I know he has
B	you've got that spare bedroom next door sitting empty more often than not
B	does he?
A	it's at at the minute he's got all his ski clothes out on it
B	oh
A	Monday to Friday it's where he plonks his you know if he's away
B	mm
A	overnight bag that's constantly being filled and
B	unfilled
A	emptied and so he's he's
B	yeah it's the disadvantage isn't it of working away
A	it is really he does treat it like a dressing room at the moment it's just covered in his stuff and
B	done yeah you've done his bed
A	but
B	yeah
A	all I've asked him to do is put them away I went in this morning they're in a heap on the floor crumpled
B	oh you're joking?
A	so when he gets home tonight he is gonna get a bit of a talking to he drives me insane
B	I do get cross I must admit with ironing
A	cos yesterday morning he got up and he had no school shirts I said I thought you had loads but actually I washed and ironed four yesterday so he ended up going to school in luckily when
B	white
A	and so he went to school in
A	so I don't know how that happened anyway all four of them
A	have got paint on I said what what do you do
B	paint? that's reception
A	exactly I said what do you do? you're in year nine and all your shirts are covered in paint yeah he'll go yeah I must just go
A	I'm not quite sure he did used to have five anyway
B	oh
A	and
B	erm what's her name's probably got it
A	yeah and they're in a heap on the floor crumpled up and I'd ironed them
B	I must admit that
A	makes me livid
B	that does annoy me it does annoy me erm it's
A	is that is that your phone?
B	answerphone
A	oh
B	can you grab them?
B	somebody's put it down anyway oh that's
A	oh gone
B	gone let me just erm get my mobile not that it's gonna be school unless it's
A	oh is there something on this afternoon?
B	don't know
A	that's not a local number
B	oh I think that's Avon
A	oh is it?
B	it'll just be Avon
A	oh okay
B	oh we've got a special
A	oh do they?
B	and I say to them every time
A	I'm not interested
B	I don't do your specials thank you no it's only Avon
