A	no so all he did was follow them with the gear
B	right
A	see they've got their overnight gear it was all in his van and when one bike broke they took the wheels off and put it inside and the guy sat on the front they couldn't have afforded to have another one broke cos then they're stuck the thing about me is that I could take all the bikes and them
B	yeah
A	couldn't take any more than that so it was four of them so it was five of us in the car plus the gear plus four bikes on the top
B	right
A	and that the car wouldn't there was no space for any more so I only put er three seats in the back one sat in the front with me and all the rest of the space was taken with their overnight gear and their spares you know their tools and stuff so it was it was a complete full loaded vehicle
B	right
A	and the old thing copes you know it it's done a hundred and eighty-six thousand miles
B	brilliant that
A	yeah yeah wonderful mm yeah
B	yeah it's done you well hasn't it?
A	that's a magic car
B	yeah
A	and it's the versatility of it you can turn it into anything really
B	that's right
A	fabulous
B	I better get another piece
A	you must admit it looks a bit wrong with that bit missing on the front doesn't it? there's a rubber bit see the rubber bit on the back underneath
B	oh yeah?
A	coming back once oh about a few months ago and I hit a hare a hare ran out
B	oh really?
A	and it and it was a big clonk going through
B	do you need it? do you actually need it?
A	well I don't think so it just looks funny without it
B	yeah
C	what was the video you were showing me yesterday?
B	in
C	in
B	erm as a bedside table and then there's some under the bed somewhere
C	I've got the one under the bed but
B	oh right
A	oh thank you
B	oh
A	he's off the ground when he hits it you know it's
B	uh oh
C	do you think
B	pardon?
C	the whole thing just all hooked up they're in working order
B	I don't know what you're talking about the speakers?
C	the speakers they're under the
B	yeah
C	and they're working?
B	I presume they are yeah they're working yeah they work
C	well I'll have that whole lot in my my shed cos that one that one's
B	I don't know what the whole thing's working is
C	it's the radio in
B	isn't that
C	I thought you often played that
B	you mean
C	that room there
B	and where did you get the ones that broke in bed then?
C	in
B	were they under the bed as well or beside the bed?
C	they were under the bed
B	okay well I'll have a look see what
C	under under the the bunk beds
B	I'll see which ones they want
A	is that one of my shirts is it?
C	no no oh no no no
A	the shoes are good aren't they? are they what what size waist were they? they're all thirty-six were they?
C	thirty-four these ones
A	thirty-four?
C	yep
B	what size are you now?
A	forty I can just get into a thirty-eight now thirty-eight look I'm gonna be losing it now you see
A	no I am I'm down now with with
B	mm?
A	she won't let me see her on the scales but I go on the scales and I've got down to thirty-eight and I was over thirty-eight not thirty-eight
A	er no
C	forty-two
A	thirteen I was thirteen stone thirteen stone something and now I am only thirteen stone so it's come down already
B	has it really?
A	that's that's keeping off sugar and erm biscuits in fact no biscuits yes that's good isn't it?
C	yeah you're doing well
A	yeah so
A	I'm hoping she'll be having a nice day today with her her
B	yeah
A	they had he bought for the four of them because they he won't cook breakfast well no he said I wouldn't mind an egg but he didn't do the egg in the end he forgot that erm and they forgot to tell me they were getting up early as well and I heard somebody flop in the room oh I heard him come up and say would you like a pot of tea and I thought oh they're getting up this is
C	mm
A	they had about eight to ten rashers of bacon between them they had fried bread erm and there was something else sausagey in there oh two tins of baked beans between the eight of them the four of them isn't that that's way over the top and so I came down and ate my no added sugar muesli Jordan's have just started doing one it's just got a few nuts in and a few raisins
C	oh right
A	it's just good
C	anybody want any beans as well?
B	what do you want beans for?
C	well that's I'm saying is that enough there?
B	yeah I think that is
C	right that's yours that's mine that's
A	so you'll need to get some pictures of this church before they change all the flowers for this Sunday don't I
C	yeah
C	well that's up to you that is
B	what have you got to do?
A	well it'll be nice we had the Harvest Festival at the church with beautifully dressed with flowers it was fantastic and I just thought it would be nice to put that on the internet because they went to a lot of effort for that
C	yeah
A	and that that would just be nice
C	mm
C	do you want tomato with yours
B	yeah please I don't know if I've done enough hang on a minute
B	I'm not quite sure about scrambled egg you're either
B	do you want some water?
A	mm? what were you thinking?
A	what I was just gonna go off on graphics in my head you see and I was thinking that maybe that one if it was portrait this one with a
C	yeah
A	beautiful isn't it? I love the drip coming off his mouth
A	yeah
B	do you like it do you?
A	yeah yeah that goes that's perfect goes perfectly there actually if it was portrait it wouldn't sit there properly
C	no it wouldn't
B	mm
B	yes
A	you have?
B	yeah
A	oh
B	that's why I said we we we lived right up at the top
A	yeah
B	where they used to take the erm
A	ah yeah
B	flowers
A	mm
A	one of the old boys old
B	that's one of the guests you're talking about?
A	yes yeah one of the guests this is
B	yeah we didn't find walks too good around there
