A	okay so
B	oh yeah well my cartoon is called The Adventures of Bob and
A	right
C	the characters are Mummy Guy Mummy Guy's mummy which is possibly the daddy although it's a mummy
A	oh I see the okay
B	and then there's a microphone not a character cos it's down there Snail Random Explorer Angel in Training James Pond who is also known as double 0 seven point five one six and there's Stick Man from another comic Angry Bighead and Angry Bighead's clone and Bob
A	okay so Stick Man is from another one
B	another comic
A	of the comics that you have written?
B	no it's
B	I have no idea it's just a Stick Man comic
A	oh I see but he's made up? okay
B	yeah
A	yes tell me take me through the story?
B	okay shall I read it out?
A	well yeah go on
B	okay have you heard about Bob and Angel in Training? yeah I heard they're awesome if that's true then why are we on a plane? er on the ground yeah blast yahoo ooph where am I? I'm Lucy Agent in Training ah? and where are we? in here cheese
A	why are they thinking about cheese?
B	no he thinks he's in a giant piece of cheese
A	okay
B	for some reason
A	okay
B	you've been chosen to go find a mummy what? gross gross in Egypt stay quiet
A	don't whisper cos we can't here
B	stay quiet stay quiet er hello somebody? agh wow I'm hungry no have dinner with me run that's a dance safe huh ring ring my phone at Angel in Training did you find the mummy? at mummy why did you run away from me? hashtag mummy coffin at coffin er at James Pond I'm double 0 I'm double 0 seven point five one six contacts reply like
A	this is a crazy comic
B	the end yey
A	that's alright we'll have a bit why why are there ats and hashtags in it and stuff?
B	that's
A	oh he's got a Facebook page?
B	yeah he's my phone
A	did you know that it used to just be Twitter that had all the ats and hashtags and stuff? but it has it has reached Facebook and people are using hashtags and ats and stuff like that so then you get topics that are called trending topics so people put hashtag for lots of things and it's a public post and and it so say a very famous person dies everyone would put a hashtag about that and then it means that it is trending and that you can see the trends that people are talking about
B	mm
C	can you read it again I didn't
B	it's very short and very random
C	because
B	and there's if you were wondering I did have every single character in I had James Pond on Facebook
A	right
B	I had coffin on Facebook and if you noticed there's Random Explorer
C	what about microphone?
B	microphone not a character
A	why do you have the microphone on your list of characters then?
B	well
A	just to be a bit weird?
B	erm that Mummy Guy's mummy is singing
A	okay that's nice
B	but and a dead person
A	so this is a mummified person?
B	a mummified person
A	so is this what's all inside your head then?
B	erm
A	I don't know if I want to know
C	it's not
A	it's scary isn't it?
B	it's not what's in my head
A	Lucy the Angel in Training
B	yeah
A	looks a little bit scary though don't you think?
C	why is she scary?
A	I don't know she looks a bit skeleton-like in her face she looks cute on the main character list why are they thinking of cheese when someone said it's heaven? do they like cheese?
B	no they never said it's heaven she said I'm Lucy Angel in Training
A	why are they thinking about cheese?
B	because Bob's an idiot
A	oh this is erm this is a very postmodern avant-garde type thing
C	can you read it again cos I
A	no he can read it again later
C	also I couldn't keep up so
B	it is a very bad story though
A	yes I don't think you're meant to be able to keep up with it
C	are you?
A	it doesn't really make any a lot of sense does it?
C	no I couldn't
C	I was I was listening but I didn't know where I was looking at the pictures as well but at some point I got stuck on the pictures there
A	don't take any more Lego out leave them in there and you just need to select the Lego one bit at a time
B	I didn't really have I could only fit it on that page because
A	I love it
B	so I couldn't really do much of a story
C	I want
A	but there is a story there
C	because I like it?
A	you like it?
C	yeah
A	there is a story story there
B	I was
A	a beginning a middle and an end
B	I was planning to do a different story but then I found out how much how little I had left so I
A	oh
B	couldn't properly do Mummy Guy
A	well you could always have done two pages
B	true
A	but that's partly why writers plan isn't it so they can
B	storyboarding
C	what's storyboarding?
A	when you literally do write sort of you are drawing squares and in those squares you work out what's gonna happen in terms of the action so if you're doing a cartoon you know that you've got you need twelve squares for the action but
B	mm
A	it's lovely
B	and I did do it out of my mind as well
A	that's my concern to be honest
C	I love you
B	why?
A	cos it's crazy no I love it I love it
C	and I also love
A	and do you know what? when you are like twenty-nine and you look back and you think wow I did this when I was just nine
B	well if
A	you'll be very impressed
C	yeah maybe when you
B	although twenty-nine I wonder how erm far I'll be in the drawing world or the
A	yeah well and I was gonna say that's the easier thing about doing cartoons when you can do it using computers because then
B	yeah that's why people can go really fast on the computer
A	mm
B	but when they're typing they make loads of mistakes and they go over them
A	yeah I mean if you get if you do a lot of typing you do get used to it and you don't make too many mistakes I'm pretty good at not making too many mistakes but I I do make a few but yes as you say it's the getting it down on the on that page that you can do without worrying about spelling and things so much
B	yeah
A	I love it but you have you got yes so did you look at the
B	yes
A	did you do that?
B	I did
A	ah is there a space in there to draw cartoons too?
B	erm let's have a little check
C	no remember when you did that pirate book that pirate story?
A	which?
C	he did a pirate story
A	you did a pirate story? did you?
B	I think so I might have done it in here
A	okay
B	while
A	ah but
C	and Mickey Mouse
A	you're and Mickey Mouse yes
B	yeah expressions a basic face
A	oh yes
A	that you can do for
A	because you're very good at making characters up aren't you and the story?
C	he's also very handsome
B	yes I'm amazing at characters
A	so that's not an issue is it? but this is a good all-round guide to how to
C	he's also handsome
B	yeah
C	yes
A	that well how was that useful in terms of his cartoon career
C	he's got a nice face and it'll sell books
A	well that is actually true a pretty face does help to sell books did you know that my friend
B	no
A	mm
C	oh by the way mum I want to make up how to make a style er a Millennium Falcon bed and then do it
A	a Millennium Falcon bed?
C	yes
A	like an actual real bed?
C	yes
A	oh why do you want that is that for when? Asterix and Obelix you've never read them but they were my that was all I read when I was your age
C	mm
A	with all our saved pennies and buy some books however we are now going to go to Linton Book festival so Heffers will be selling books there so we could go there couldn't we
C	mm
A	and get some books?
C	mm this is very comfy
A	I'm very comfy but you know
C	yeah
A	who writes Goth Girl?
C	yeah
A	so he also was a cartoonist
C	oh
A	and he and
C	cool
A	and he was the one that said to
C	oh
A	so that's why
C	yay
A	but but
C	oh
B	what even at
A	ooh I don't know when he started actually shall I take a photograph of some of them and like one particular character
B	mm
C	or a little bit and then I can put it on Facebook and I'll ask him
C	hey that looks like Gazelle
A	gazelle?
C	yeah
A	well it's actually a giraffe isn't it?
C	I like giraffes
A	but who's is it is Gazelle a character?
C	yeah
A	erm Gazelle is a
A	a character?
B	real person in Zoetropolis
C	she actually is she actually
A	is she a girl or an animal?
C	she's an animal and she's and she's
B	an animal
A	right she's not a person then is she?
C	actually and also
B	and she is a singer
C	I wonder if they actually chose a famous popstar?
A	ooh
C	cos cost she actually sings
B	yeah Gazelle is a famous popstar
C	try every erm and there's an actual song called Try Everything
A	well
A	what I can reveal to you is sometimes in films they sometimes have one person doing the voice and then another person doing the singing part but they could well have got a singer to do both the the singing and the speaking part
C	I definitely knew it was the same person because
A	okay
A	well well I think it would be interesting
C	these pages are hard to turn
A	yeah don't do that cos that's too noisy but Gazelle is a nice name actually isn't it?
C	yeah Gazelle isn't
A	ah and she's an anthropomorphic character
A	do you know what that means? can you remember?
B	no
C	made up?
A	no it's when they make an animal or something like that to be human-like be person-like
B	mm
C	also they do
A	they give it human characteristics
C	also in New York
A	mm?
A	like a taxi? or just a car?
C	just a
B	a really really small car
C	er a really small police car
A	is this the story of the sloth?
B	no
A	oh
C	mm
B	what? do you mean?
A	what's the Zoetropolis one?
C	the Zoetropolis one you know that's
B	it does have Flash who's a sloth
A	right so when I said is it the one with the sloth and you said no
B	I thought you said is it the one with the sloth who jumps off the cliff
A	you didn't think I said that cos I blatantly didn't say anything like that at all
A	but it's the one the sort of police one and he works at a bank the sloth?
C	yes
A	yeah
C	and do you know what? at the end
A	I really want to see that
C	do you know why he's called Flash?
A	cos he's quite slow?
C	he's a race car driver
B	yeah he's a really really fast car driver
C	yeah
A	oh is he? oh yes I remember you telling me this about about him very strange
C	also at the end
A	yes
C	she has a really really big car
A	ah
C	it's really big
B	mm
A	mind out so
C	I've finished my model
A	oh it's lovely so describe it to me?
C	well
A	mm
C	they can shoot out water
A	right
C	the grey bits
A	mm
C	they can shoot out rock
A	rock
C	the brown bits
A	yeah
C	they can shoot out like vines and stuff
A	vines oh like creepers?
C	yeah
A	nice things or nasty things?
C	erm nice and nasty
A	you might want a little supportive
C	this can shoot out fire
A	yes
C	and these can shoot out poisonous no these can shoot out erm yeah poison
A	poison dart
B	mm
C	it is supposed to come apart because you can levitate
A	oh cos you can levitate? oh cool now
C	I just
A	I was doing colours with my students last week can you think of a different way to describe the some of the colours there?
C	scarlet red
A	er lovely
B	mm
C	earth brown
A	lovely description
B	sky blue
A	sky blue yes very much so
C	waterfall blue
A	ah that's lovely
B	peacock blue
A	peacock blue yes that's the colour for me
C	midnight black
B	golden yellow
C	vivid
A	vivid yes
B	golden yellow
A	golden yellow
A	but vivid is a
B	gold
A	yes you've got gold which is a good one what do you think
C	flower yellow
A	yeah maybe like a buttercup
C	mm
A	or a daffodil
C	buttercup yellow
A	do you remember who was it that used to say daffolilliums for daffodils was it
C	daffolilliums me
B	I think that was possibly me
C	no also it erm then rock grey
A	you could say granite grey for that
C	granite grey
A	cos that's a type of rock and you don't have to say red you could just say scarlet you don't need to say scarlet red
B	I just thought of a really good one
C	okay erm
A	you've thought of a good one?
C	this is white
A	hang on
B	marble black
A	yes you could definitely have that
C	marble white
A	yes marble can be both but you could have both you could just say as white as marble
C	but okay then you should teach your words erm so erm how about turquoise?
A	that's a lovely word yes vermillion we like don't we?
