A	I know it always feels a bit fake doesn't it?
B	yeah
A	yeah
B	I I even if we get
A	I'm not sure
A	we'll see what happens
B	mm
A	I think went round and like
B	oh yeah
A	which perhaps we should've done
B	mm
A	but
B	yeah
A	don't want us to become like really annoying
B	mm
A	yeah
A	mm
B	but
A	yeah
B	maybe we shouldn't
A	maybe we could
B	mm
A	because it'd be like this new exciting thing
B	yeah
A	rather than oh god not the yellow
B	yeah
A	yeah
B	yeah we could do that
A	we'll see
B	yeah
A	yeah I think so
B	mm
A	like being quite receptive to it
B	yeah
A	yeah
B	more specifically
B	yeah
A	I think it's a really good way of targeting people because
B	mm
A	erm
B	mm
A	otherwise
B	yeah
A	well it's
B	yeah
A	that
B	maybe four
A	yeah
A	but
B	and I know students we've got a lot of them but
A	yeah
B	region
A	and if we can get them to speak with their families over Christmas then
B	mm
A	you just tap into like mass like a really good resource
B	yeah
A	yeah
B	you see your
A	yeah
B	yeah
A	are you in erm?
B	no I'm going up to
B	millions
A	millions
B	yeah his sister lives up there and she's invited us over
A	oh that's nice
B	cos
A	yeah
B	families
A	yeah yeah yeah
B	so
A	that's really nice to have something a bit different and
B	yeah
A	yeah
B	and the where they live is really nice as well it's
A	mm
B	with a massive barn in the garden
A	that's a really good idea
B	so it's that yeah
A	yeah and sledging
B	yeah cos yeah
A	that'd be so nice
B	yeah
A	are your
B	erm
B	I my
A	like don't he won't even remember
B	yeah I was like
A	yeah
B	and I'm gonna go
A	yeah
B	and mum's kind of got round to the idea that
A	oh
A	yeah we just kind of do our own thing for Christmas Day
B	mm
A	we we do something all together but it's never Christmas Day it's always just like twenty-seventh
B	yeah
A	twenty-eighth
B	yeah like me too
A	this year it'll be like May probably because
A	my family are going to Tasmania like my cousins are going to Tasmania
B	oh wow
A	gonna spend Christmas on that on that island
B	that'll be amazing
A	yeah so
B	mm
B	yeah
A	I'm a bit
B	I know cos mum
A	yeah
B	so mum would
A	you get like bored of it
B	it was like there's so much cooking so now she's like
A	oh really?
B	yeah
A	I remember
B	bit posher than like cocktail sausages but
A	like Bridget Jones
A	yeah
B	like
A	yeah
B	party rings
A	yeah
A	when I was uni
B	yeah
A	I'm not really sure but anyway
B	oh no
A	cos there was
B	yeah
A	or like buy to live in but
B	yeah
A	you can
B	oh and that's where the like
A	yeah
B	the cutoff is for living or
A	I'm not sure yeah
A	so the council came round and were like one of you has to move out
B	oh no
A	and we were like who are they gonna move out? like that's really
B	yeah
A	like
B	yeah
A	yeah
B	you wouldn't've
A	no
B	mm
A	we'd
B	mm
A	so it was kind of unfair that it was actually gonna hurt us more than
B	yeah
A	the landlord
B	as students you just presume everything's fine don't you?
A	yeah
B	it's like yeah we'll have
A	yeah
A	erm
B	yeah sorry
A	he bought the landlord was like really apologetic cos I don't think he I just don't think he he was aware of
B	oh
A	and it was like full of like all these goodies there was this amazing smoked salmon you know like when you're a student and you have no money
B	yeah
A	I was like wow
B	that's so good
A	it was the most incredible hamper
B	we'll eat this
A	so yeah but I don't know if I think it was
B	yeah I think
A	yeah
B	if you get the basket
A	yeah
B	yeah
A	yeah
B	I dunno
A	but
A	yeah
B	I dunno
A	yeah
B	yeah it's quite
A	no
B	I have to start getting presents
A	don't even want to think about it
B	no I don't
