A	um
B	yeah but I never  I never  agree that there's
A	well like
B	like this is what gets on my nerves d'you know when they say like These kids who can't find work and that and I just think like for all my brother like
A	yeah a lot  a lot  of the time
B	I'm not advocating him as a
A	he's he's certainly great at finding jobs isn't he?
B	he he's never been unemployed he's never like for any length of time like maybe two weeks
A	yeah
B	he'll just take anything he'll just do anything like he's not  he's not  too proud to just take a job being a cleaner being a working in a factory or anything like he'll just
A	yes well
B	well I remember  I remember  when he was like when he was sick
A	he wanted to yeah maybe wanted to
B	he was collecting glasses at Idols this horrible horrible place in Sunderland nightclub um when he was still at school
A	he's just a
B	when he was sixteen
A	yeah
B	then he was
A	yeah
A	so from
A	yeah yeah he's done you know loads of hours of work yeah
A	until two like
A	yeah
A	oh yeah um
B	there was like a bin man from here and then a bin man from like
A	yeah
B	where was it? Kenya Nairobi? And like
A	uh it was Indonesia
B	it was somewhere like that wasn't it? Really? Was it not
B	he like worked fifteen hour days
A	he's a very hard working guy isn't he?
B	similarly if you work four hours a day every day like then
A	mm that was a very hard job yeah
B	that's just what you get used to so
A	yeah well it's it's just loads of so
B	well we were both a bit like that like when I was  when I was  when I was still at home like
A	we were saying about the
B	I used to go to like for example on a Saturday I would go to music where I was teaching and stuff and have music lessons myself but
A	yeah
B	go from nine till twelve
A	yeah
B	I did that every Saturday
A	that's that's good for you know for for like um
B	for two years like
A	like uh in a bar whatever
B	I don't know
A	what d'you mean you didn't wanna do anything else?
B	like I didn't wanna just stay I suppose I dunno why I didn't wanna just stay at home on a Saturday
A	yeah
B	went to college all week
A	well cos you wanted to have the I mean you wanted to have your own money didn't you?
B	yeah
A	you wanted to have your own money didn't you?
B	yeah
A	you wanted to apply things in um and that's something that I should've done more myself should have done more work myself um
B	well
A	so
B	yeah I mean
A	Cos my cousin's um doing it who's uh how old is she like eighteen or something cos she's doing?
B	who? Uh
B	ah
B	what is she doing? A tiny bit
A	she was working I think in a shop or bar and and or it's like and um
B	well
A	aged about eighteen I think and uh
B	no it's she's she is
A	yeah so she's um
B	yeah
A	if you if you're making more money then you can save it as well so you can have can save up for uni and like I know I knew people who like went to you know like friends who went from America to um
B	yeah
A	uh to to London you know so they worked very hard with like loads of hours like two jobs
B	yeah
A	um
B	I was the opposite like
A	for for to collecting money for the for the
B	I remember like being really looking forward to like getting a interest free overdraft
A	yeah that's the so-called pink debt isn't it um but like that's like a lot of people have got overdrafts haven't they but uh
B	yeah
A	but uh
B	are you alright?
A	but a question of whether they're like  in the long run cos you may end up paying a lot lot lot of interest but uh
B	yeah
A	obviously the the banks must make a profit with them otherwise they wouldn't uh otherwise they wouldn't make it so easy
B	well I think so cos they you keep like I suppose they keep them as customers like
A	yeah I mean that sort of thing's becoming more popular recently
B	and then like you get a mortgage with them or you you know get an ISA or
A	yeah
B	they have
A	um
B	I can
A	no I think
B	I was gonna say I can smell your sandwich that sort of smokiness I I still don't understand what
A	hopefully hopefully there isn't something on fire uh
B	I hope I haven't
A	yeah
B	no no I meant like I could
A	it's funny I can smell smoke and it's getting hotter
B	no
B	you've left the window open in here
A	I only it's only open a crack it's not like
B	Don't open the window
A	it's only open a crack though innit?
B	yeah but it's like
B	nineteen degrees in there
A	oh right
B	you haven't I think you haven't haven't you haven't opened the bedroom window have you?
A	no no that's totally closed
B	very naughty
A	I just like to have a bit of fresh air coming in
B	well I know but like if it's cold
A	uh so now I think  I think  the overdraft the free overdraft
B	yeah
A	is good in some ways but in other ways um it it does cost in interest so
B	well
A	uh
B	yeah I mean
A	like
B	I remember  I remember  spending mine before I even went to uni
A	if if you used it properly yeah you could uh
B	I remember like buying stuff for uni out of my overdraft
A	oh right yeah
B	it's bad isn't it?
A	yeah so I had the overdraft and I had uh yeah and of course you have a student loan which everyone had and also the uh there's the fees which were introduced with like I mean
B	I think I've got like
A	so there is I mean and of course they're increasing that aren't they uh that's a big thing in the news isn't it that they they dramatically increased
B	I'll have to work out how much
A	I read that I had the little German uh article from Der Spiegel
B	yeah
A	um talking about student fees and um
B	yeah
A	like uh
B	sorry student thing
A	I did they did mention like that it was in you know in German from a German perspective but they didn't mention how Britain had got massively higher but it
B	yeah
A	um
B	yeah
A	it it's one thing but then to to allow unis to raise their price
B	yeah
A	even further like um like three thousand on top of that uh
B	well I think like me  like me  granda's point was like he was saying that like he couldn't go to uni because you had to pay
A	yeah
B	my granda gets so angry at it I mean he he was angry in itself like that even I had to pay I mean which I didn't have to pay actually but
A	yeah neither did I because of yeah because of my my family wasn't earning as much at the time
B	yeah
A	but a lot of that is uh is also secondary school education
B	well yeah that's true
A	which is which I think a lot of people are just going to school and just wasting the opportunity
B	yeah
