A	you haven't got the pause button on again have you?
A	I think that's alright we'll see that's er
B	erm
A	cheers to your good health
B	yes cheers
B	when is the
A	against Juventus
B	Juve yeah
A	ah it the FA Cup is on Saturday
B	right
A	I think it's on Sunday
B	okay
A	but
B	right
A	tonight it another not quite so interesting but fairly interesting final which is Sevilla Sevilla
B	yes
A	against Dnipro
B	oh yes that's the er Europa Cup
A	yeah
B	isn't it and the winner gets a
A	shot into
B	in the championship
A	yeah yeah
B	yes well that's a good idea
A	that might be worth watching they're good Sevilla
B	mm I felt a little bit sorry for Hull
B	at the weekend it was
A	yes yes that's right
B	and what doomed them losing to Birmingham
A	that's right
B	wasn't it? er a week
A	that's right
B	or so before
A	that's right that's right that's right
B	mm mm
A	I mean some clubs you've you do feel charitable towards to sympathetic towards to
B	yes yeah
A	some you don't and you think you know if they
B	yeah yeah
A	as that you know
B	it's
A	preferably with people being sent off
A	and all the rest of it that's right
B	yes or well er without anyone getting harmed but
A	no not harmed
B	the ground being destroyed as well you know
A	no exactly yes
B	no no no
A	that would be too much
B	when everybody's gone you know and there's sort of a ray coming down from above
B	sort of flatten the place
B	yes
A	that's right
B	mm yes I I my heart does not go out to er Chelsea's or
A	he's a swine isn't he?
B	mm
A	no there are some insufferable people aren't there he's just one of them
B	yes
A	er which well
B	yeah
A	people divide on this one which side are you on this one?
B	I'm I'm glad he's not being picked I I I think
A	right
B	or you know the collegiality
A	yes right
B	and and he's a destroyer of it erm
A	true
B	sometimes you have to put up with but erm I think in his case he's past his best
A	oh that's a different kettle
B	you know
A	kettle of fish
B	uhu
A	who
B	mm
B	he's a good chap isn't he?
A	and er a good chap that's right yeah
B	farming stock you know
A	farming stock yeah
B	or or at least his people are
B	and I think he married into farming stock
A	that's right as well
B	he he likes being down on the farm now
A	and he's a hunt and fish and shooting kind as well is he well
B	he's a decent chap you know he's well well educated
A	right
B	one of us
A	yeah went to the right school obviously
B	he must have done
A	must have done dear boy
B	you know
B	erm
A	you think if that's on the other side
A	I'm not sure which side I'm really on here
B	I know
A	no no it isn't
B	you know
A	that's right no
B	it's not a perfect world
A	that's it's right
B	you know
A	I think
B	erm
A	my only point of you know sympathy for the England team is they've got Moeen Ali in it you know and you know that's
B	uhu
B	yeah
A	he
B	oh he's he er he's a good shows
A	okay
B	a lot of promise he's not the finished article yet but he's
A	right
B	played a handful of tests
A	right
B	but er
B	yes
A	in that kind of environment in that sort of dressing room with very secular bantery
B	and
A	entitled middle class
B	celebrating with alcohol and all this
A	with alcohol and that kind of stuff
B	yes yeah yeah well he went on record as saying that erm I I want to be a good
A	you can do the can be
B	you know
A	combined yeah
B	can can be combined
A	that's right
B	and erm
