A	so I'm l I kissed a girl once and it was nice
A	she had very
A	full bodied as well
A	so
B	well
A	yeah okay
B	at what point would you erm
A	are we talking Weakest Link
B	in your
A	or Deal or No Deal?
B	and your well I don't I don't really
A	or Who Wants to be a Millionaire?
A	because
A	you answer questions every time an answer is correct it moves up er in the you know amount of money you can win but if anyone gets a question wrong it all goes back to zero and before a question is asked
B	so when you
A	you can say bank so it's technically working as a team but it's also very individual
B	like cricket?
A	no more individual than that as in basically the benefit
B	Hunger Hunger Games
A	of working as as
B	The Hunger Games?
A	yes
B	right yeah
A	erm and you basically
B	so communism?
A	it's like a very capitalist version of communism
A	yeah erm
B	well I guess then you wouldn't have much difficulty
A	and basically before so you but the main thing is just you answer a question and you want to get it right because if you get it wrong not only does it take the prize money back down to zero for that round
B	yeah
A	but also at the end end of every round everyone votes as to who gets knocked out that round
B	oh so surely you just
A	so it's a cross between picking
A	oh that person got the most answers wrong
B	people who are going to be better than you you want no
A	no no that's the thing is that most people at the beginning vote for the people that get it wrong but beyond that cos you
B	oh my goodness it's
A	in order to get you know the money up
B	yeah
A	cos if you just had people getting it wrong then you would never do well you'd never get the money
B	yeah
A	and then towards the end then it gets tactical and like I think that person might
B	oh my goodness
A	you know try and oust me
B	but
A	next time so I'll vote for them and hope that other people do as well and then of course when you vote for someone else you're erm
B	you're like and if they don't go out
A	if if they don't if they don't go out then regardless of your performance they're gonna be like oh but they voted for me I don't like them so you're gonna vote for them to get out it gets weirdly personal and spiteful and stuff
B	whereas Deal or No Deal
A	and not only
B	is just harmless fun
A	not only is it is it just like oh if you've got the question wrong I'll vote for you because before you ask before the question is asked a person can say bank and if they say bank then
B	they get all the money?
A	no then all of the money gets saved so let's say five questions in a row were answered correctly as they went round
B	so you get say five hundred
B	but is it is it
A	five grand
B	exponential?
A	at that stage it
B	okay
A	it does get exponential let's say it's five grand erm and
B	to share between your
A	a person a person says bank
B	okay yeah
A	then that five grand is saved so that they have five grand that round regardless
B	yeah
A	but then it goes back down to zero for that question
B	but that question could be really easy
A	yeah in which case if it is easy people are like oh you shouldn't have said bank and then you know we could have gone up from five grand to you know ten grand
B	mm
A	so it's tactically banking because obviously if you don't say banking and you're high up and you get it wrong then it goes back to zero but if you say bank too early then you're gonna look like an idiot because you could have gone higher
B	yeah
A	erm and then basically the person at the end who when they get to the last two then they have a sudden death so whoever gets the question wrong first loses and the other person gets the prize money
B	so the chances of you actually winning this game are pretty slim?
A	oh very slim like it's not it's not even about it's not a hundred percent about your ability erm in quids kind of cos you can be really good and someone might tactically be like I don't want them in the game any more because they're gonna cause problems for me so they'll try and vote you out
B	goodness
A	yeah it was vicious and Anne Robinson
A	was absolutely vicious
A	like she was just so brutal for no reason it would be like so
A	you're a
B	you're a
A	zoologist
B	you're a plumber?
A	from Bristol?
B	not exactly brain surgery is it?
A	and you'd be like why are you doing this? so that's
A	not exactly a very specialist field now is it Chris? and Chris is just there like like what? why? Anne why are you doing this?
A	do you get some kind of kick out of this? and the producers every time like Anne can you please you know tone it down?
A	the insults
B	Anne just like okay
A	and she's just there like no
B	she's Richard
A	continue coming onto this programme I will continue insulting them
B	she's basically Richard the third isn't she?
A	she is she is a more malevolent Richard the third I'd say
A	and that wink every time she was like you are the weakest link goodbye and then wink and it was just
B	really?
A	yeah as in like it wasn't a wink as in like a aye kind of wink
A	it was a sort of like you're the weakest link goodbye and it
A	I don't know how she did it but it managed to even as a viewer like suck the soul out of you
A	you were just they she'd be like you are the weakest link goodbye and you'd kind of just sit there and be like I need a hug
B	so let's say you're on erm oh you're on er
B	no I was gonna say Deal or No Deal
A	oh Deal or no Deal? great okay
B	which is more harmless
A	well that that
B	contributory yes
A	so I'm I'm on Deal or No Deal
B	erm
A	with
B	the scenario is
A	Noel knobhead Edmonds
A	offers yes
B	er okay so
A	he does
B	the banker's given you and offer of
A	I mean the banker in
B	ten thousand
A	Deal or No Deal it just
A	no he just he gives outrageously low offers
A	every time it's just they're like yeah so you've got rid of everything under the ten grand limit except ten pence and one penny and the banker's like I'll offer you two hundred
B	would you do it by gut instinct or by er working like by probability?
A	if you win by probability it's kind of a hollow win and it's like because it's hugely unlikely that you'd win big big by probability
B	yeah
A	if you're working entirely mathematically you'd probably end up with like a five ten grand kind of prize you'd get some money and it's good money but there would come a point halfway through the show where everyone would be like yeah yeah no he's doing really well and you'd be like yeah I'll take the ten grand thank you bye
B	yeah yeah
A	everyone'll be like what? no go for the big prize you can still have the big prize and you're like statistically no
A	gonna stick with this but if you and if but there again yeah if you go with the gut instinct and you win then that's just the most incredible feeling it's just
B	it's like squaring a last minute goal in FIFA
A	it's a little too soon mate
A	the wounds
B	well as as you you
A	haven't quite healed over there for that
B	I shouldn't because erm because you don't you beat me so I'm sorry
A	yeah kind of no you don't have to apologise I'd do exactly the same thing
B	you don't go
A	what was I said the other day when I was like going up to the shop can I buy you some FIFA ability? I do exactly this we both do this
B	but not a huge
A	yeah but I win more often so
A	you should definitely enjoy the sport a bit more
A	erm do you want the M and M cookie by the way?
B	are you gonna chuck it out if you don't?
A	I was gonna eat it but if you want it
B	no eat it no no no I'm fine
A	splits? yes that's a yes
A	but I've already broken it
B	okay
A	saying this is an M and M cookie broken for you
B	thank you
A	which side do you want?
B	er the one that I reached for
A	like great
A	wonderful mm so you've been avoiding this question and other people would take that as a subtle hint to not talk about it but I'm gonna carry on anyway because
B	that's
A	true subtlety
B	is it mm
B	anyway anyway yeah what?
A	how's your love life?
B	fantastic question
A	yep I know
B	and I think the correct and proper witty response would be what love life?
B	what love life?
A	what love life? what? love life?
A	what love?
B	what life?
B	what? love life
B	that works best to me
A	what love? lie
A	what love
A	words
B	I tell you what Benedict Cumberbatch was seriously good in that wasn't he?
A	mm he's an incredible actor
A	in a Shakespeareanmanner until Hamlet and he was
B	yeah
A	fantastic in that but in fact I'm no I'm I'm gonna go ahead and say I think his Hamlet performance was better than his Richard the third performance but this is in the context of him being incredible in both I preferred the Hamlet performance yeah why not?
B	yes
A	he erm
B	oh shall we?
A	what?
B	I was gonna ask do you want to do erm book for Midsummer Night's Dream? or do you want to
A	oh
