A	oh there's a little river there as well
B	so cute I like the woods type thing do you?
A	yeah I do
B	yeah
A	I wouldn't have
B	ah so cute
A	that's okay I think all I was saying is it comes down to this I think it's
B	yeah actually that was like
B	I mean it was just like
A	yeah
B	did you used to go to house parties?
A	yeah erm now I think of it I suppose they weren't really parties they were just everyone sitting around like there wasn't there wasn't always music and that but sitting around and having a drink and yeah somebody being sick somewhere
A	yeah they were good
B	oh really?
A	yeah like if you had to be under
B	isn't that brilliant? so hang what kind of thing erm was it how was it organised?
A	well there was one in
A	and it was just really cool everyone was about
B	so it was for that age group? who was starting to get
A	yeah
B	erm it was for that age group
A	yeah the oldest people were probably about sixteen seventeen
B	that's so good
A	it was
B	I always used to think that whenever anything was put on for that age range it was far too nerdy for any of us to go
A	a bit sad
B	that's brilliant
B	and at and at what time what sort of time like what what time did you go home?
A	it probably finished about eleven
B	that's so great
A	yeah it was it was really good
B	and probably your mum and dad could feel like it was ace as well
A	funny I don't remember getting I don't remember all we used to just seem to be able to go
B	who
A	erm I remember the little club where it is it's like a a community hall type thing that in the town and it was just an organised you know like you'd have a club night?
B	yeah
A	it was just that sort of thing it was really good but there was this one in
B	mm
A	Saturday nights was reggae nights and that was good cos it had all like the
B	oh I love The Prodigy
A	and it was just brilliant it was so exciting you could get drink in there like everyone was pissed they were on
B	really?
A	yeah you could get you could get booze in there somehow I think you had to be
B	yeah
A	sixteen to twenty-one but it we were all about fourteen fifteen
A	and they'd let us in and I dunno how we got away with it actually but they were just really good nights
B	ah that's so great did you have to get a cab home?
A	erm sometimes we used to stay at my house a bit for that and we used to stay at my friend my other friend's so I got away with quite a lot really when I think about it so sometimes my mum would pick us up sometimes we got a cab
B	yeah
A	yeah sometimes we got a cab back
B	I went through a stage where I was like between the age of fourteen and sixteen it was a constant battle against my dad to be allowed to do things
A	yeah
B	and it was mainly these house parties cos there were luckily there were a couple of parents
A	yeah
B	and she would just let her have a massive party and erm
B	you might see her at the beginning erm
A	irresponsible
B	not right but
A	yeah
B	are they gonna be supervised?
A	and they'd go yeah
B	and
B	she was never there
A	oh
B	so I'm lucky I didn't have teenage pregnancy or something
A	oh
B	because basically we all slept in the same rooms I remember
B	but nothing you know really untoward happened
A	really untoward
B	erm but and then there was another there was a guy whose parents used to let him have a party
A	mm
B	but they were honest so my dad would call up in fact my dad knew him
A	mm
B	cos he was their lawyer and he would say is it erm supervised? and they would say no
B	and in fact
B	that bloke's mother said to my mum if I were you I wouldn't let her come
B	so
A	it is a bit shall I put it back on?
B	is it toasty?
A	put it back on it's alright
B	I think I went too far the other way
B	yeah and I was like bloody thanks a lot I couldn't believe it I was totally doomed then
A	oh
B	so when it was that guy's house I was I start cos I made such a stink about it with my dad like the it was constant rows about these parties so at
A	mm mm
B	and then this other guy he had them quite a lot so then my dad went for a compromise I was allowed to go but of course no way was I allowed to stay over
A	stay the night
B	but that meant my dad had to come and get me and then he would like decide on the time
A	yeah
B	it was so mortifying
A	yeah
B	be like my dad's here to get me
A	yeah yeah yeah yeah
B	and of course dad doesn't wanna stay up till like two
A	no
B	so he would probably come and get me at
A	no ten twelve
B	maybe like twelve
A	yeah
B	or in fact maybe even a bit earlier and that was just so
B	it meant that nothing could really get going for me do you know what I mean? cos it was like
A	yeah
B	it all had an end time
A	yeah yeah yeah
B	whereas at
A	what age was that?
B	well that was probably between fourteen and sixteen but cos I remember one time I remember that when I hit seventeen I was suddenly just allowed to do it all
A	yeah
B	to go clubbing and everything whereas before I had been clubbing but it wasn't allowed
A	yeah
B	erm but then it was wonderful
B	thank you dad for letting me go one year before the legal age
B	erm and then we really did also though I was I was one of the youngest in my year so you can't so I was probably
A	yeah
B	probably
B	when I yeah so erm but at
A	brilliant
B	and erm and and then all the interesting stuff starts to happen all these conversations that you have like there would always be some boy who you hadn't spoken to before and you'd suddenly be sat on the farm gate
A	mm
B	at dawn chatting so really deep about something
B	do you know what I mean?
A	yeah
B	mm
B	oh
A	and er she wasn't from it was all a bit wrong all of it like
A	and he was just hideous
B	oh no
A	and she said erm and she'd just picked him up I dunno they'd been out all been out somewhere we'd got home about eleven and then her mum come home even later like sometimes the mum would come home sometimes she wouldn't sort of thing like
B	yeah
A	we could just go and stay there whenever and it didn't really matter
A	imagine if your mum came home and did that
B	yeah
A	said that in front of you and
A	you know what I mean? and I just thought oh right yeah and you couldn't say no you were staying at their house but
B	yeah
A	I just thought how bizarre
B	actually erm I would like to go home
A	that that goes on
B	look at that one
A	is that a redwood there?
B	we we can't see how tall they they're getting
A	let's have some
B	we're not at the tallest bit
A	is this the redwood forest?
B	I think we're
A	trees are beautiful
B	yeah
A	yeah we're getting distracted
B	mm
A	and the fun and parties and all of that sort of thing
B	but no I mean like our topics I'm trying to think now what
A	oh
B	I'm actually starting to feel like we're just now getting into normal every day conversation and we've forgotten
A	I don't mind
B	things that I'm sure there was something things that I really wanted to tell you but I can't remember what they are now
A	well
B	we haven't finished covering the theory of everything though have we?
