A	in shot
B	a lovely robin's nest I want to show you
C	oh right
B	yeah we do yeah
C	cos you had one in the shed for ages didn't you?
B	yeah yeah we did
C	well I suppose once they find somewhere to nest they
B	yeah there was one in there in in there
C	but in the wooden shed you had
A	mm
B	yeah that's right the window they went through the window yeah
A	yeah yeah
C	I keep trying to make my garden bird-friendly
B	yeah
C	but I never seem to have any nests in there
C	you know
A	no?
C	well
A	I would've thought you'd have loads in your garden
C	well I would yeah but er they don't I I I find one or two
A	mm
A	mm
A	yeah they've built a lovely extension
B	they've built an extension on the house
C	oh really?
A	that's lovely isn't it?
B	ain't it great?
C	mm well wasn't that er a nest on top of a nest on top of a nest or something?
B	no that that all
B	that did then I put them up
C	yeah
A	mm
B	got another one somewhere oh it's over there ain't it?
A	yeah we've gotta remove that one in the wrong place
B	yeah that's in the wrong place
C	yeah
C	well I put loads of bird boxes up and
B	you've got bees in them ain't you?
C	yeah I've got bees in one
A	yeah
C	and er there is one which blue tits use
B	yeah?
C	but most of them
C	don't go anywhere near them
B	no
C	but on the other hand it's difficult to if you're not actually sitting there watching it
B	yeah yeah
C	to actually see a bird go in you know
A	mm
B	yeah
C	cos they they pick a time to go in and out even when they're feeding
B	they do yeah yeah
A	mm
C	you know they sort of er
A	mm
B	we find that the birds about one o'clock disappear
C	mm
B	cos er none on none on that bird feeder is there for
A	no
B	for about an hour
A	there's
C	yeah
A	definitely
B	they stop singing
B	yeah yeah
B	they do
C	at ten o'clock
B	yeah
A	yeah
C	all the
B	well you're alright for sparrows then
C	that's it yeah
B	yeah
C	but they all nest in the hedge across the road
A	mm
C	they've got a really good thick hedge across the road and
B	yeah
C	the people who own it like every year they cut it a bit lower you know cos it used to be a massive great
B	oh I see yeah
C	sort of wild hedge and they sort of keep
A	mm
B	yeah
C	one day they're gonna just decide to get rid of it altogether
B	altogether yeah
A	yeah
C	then there'll be er several families of sparrows got nowhere to live
A	yeah
B	we've got sparrows living in the around
A	mm
C	yeah?
B	they all got yeah come and have a look
C	the old wrens'll get make a little
B	yeah
C	but sparrows usually like to be in something
B	yeah
C	or underneath something that's how they got under the
A	yeah
B	yeah
A	yeah
B	hello
C	oh
B	it has yeah
C	yeah
B	they use it
A	mm
B	and I think the wrens get in there now they just they just go up there and roost
A	mm
B	but there's something in it cos you've got
C	but wrens wrens live in nests all the year round don't they?
B	yeah yeah there's
C	yeah
B	about six of them
C	yeah
B	in one nest
A	mm
C	but they have
C	little nests and they'll go from one to the other and live in them all the year round
B	yeah
A	oh right
B	look at the robin coming
A	mm
B	he's telling me off
B	there's one up there
B	that look like it to me
C	yeah I think it's an old one though
B	yeah
A	mm
C	but I've found blackbirds' nests in my driveway
A	right
C	and you never knew they were there
B	no
C	it's only when sort of in the autumn
A	yeah
C	when the leaves fall off
C	and you suddenly
B	that's
A	mm mm
B	we didn't know that was there until all the leaves
C	mm
B	everywhere
B	they're mice yeah
B	there he is look
B	I think that was a gold crest I don't know
B	yeah
A	mm
B	yeah
C	and they might be wrens
B	yeah
C	and the sort of like little bits of
A	mm
C	erm moss and stuff
C	yeah
B	so
A	yeah they do use a lot of horsehair don't they?
B	yeah
C	yeah
B	yeah
A	mm
B	yeah your tree is growing what er what was that
A	oh that's er
B	mock-orange?
A	forgot about that one
B	yeah?
A	yeah
B	there's two
A	yeah
B	oh that's okay that'll smell nice
A	mm
B	huh
A	mm
A	mm
B	oh what? I was relying on you to bring
B	well I would but that's a bit dirty at the moment
C	I find that birds don't really go for fat balls very much
B	well we well they're
A	well er yeah they do the long tail tits love it
B	they're getting through these ones
A	yeah
B	and even the hedge sparrows go in there
A	mm
C	yeah
B	they all get inside it
A	mm
C	yeah
B	now we've got the cage er
A	yeah
C	that is a good little
B	come from
C	yeah?
C	yeah yeah yeah
B	yeah he he he chewed round the bit I repaired
C	that was probably the one that survived the tree incident
A	oh yeah
C	getting his own back
A	ah mm
B	well they shouldn't be in here
C	they just
B	yeah oh oh
A	mm
B	there is ain't there? yeah
A	mm
A	didn't realise
A	ah
C	it's already here open
A	mm
C	oh wow
B	we got lemon drizzle cake look oh wow what about that?
C	cor I've been eating a lot of cake
B	this is my first bit ever
A	biscuits if you want biscuits as well
B	never had a bit of cake ever before
C	er this weekend the er
A	I'm only allowing you a little bit now cos of your sugar content
B	oh did she? yeah?
