B	recording
C	out of er
A	Mount Isa's way in the outback isn't it?
C	there's a
B	mm
C	yeah so I was out in Isa for
B	mm
C	quite a time but the thought of working on top of a lead blast furnace in the middle of Australian desert
A	oh yeah not good not good
C	at forty degrees is
A	yeah
C	not really
A	mm
C	when I could've been retired in Stinchcombe
A	mm
B	what did you do in Australia
A	I taught
C	mm
A	where which is the the
C	yeah
A	it isn't actually I don't think I think there are better places to surf in Australia
C	yeah
A	and then you just drive inland for about four hours and you get there
C	oh well Townsville's where our copper refinery was
B	mm
C	and it
A	yeah yeah yeah so you just
A	mm
C	if you'd've wanted to go Mount Isa
A	if you wanted to go to Mount Isa yeah
A	yeah
C	no
C	oh right
B	was that you or
C	mm
A	he's he he went there and he just was
C	mm
A	you know he went on all the trips that were being run and
C	mm
A	it was just fantastic
C	oh right
A	it was like that they had a hall
C	right
A	and it was the dining room and all the teachers sitting on the top table
C	yeah
A	where we sat with
C	mm
A	just amazing
C	mm
A	and he he tells the story of used to go on all these trips with them and
C	mm
A	but they're never Australians they're usually German
C	no
A	and and he tells this story of they were staying on this on this sort of sandbank
A	and that's because they know it and they know so well
C	yeah
A	that and they're with
C	that's right
A	he's with Aussies
A	and then sleeping in a swag a
B	no
A	you know the
C	right
A	well the swag imagine erm an old fashioned shaped sleeping bag
C	oh yeah
A	but then you've got a hard almost waxy cover over it and you can pull it over your head and they're really heavy
C	mm
A	that's a swag and he slept out under the southern stars in swags with with with with the trip that they'd been on he went on every trip
A	every single weekend he was off doing something
C	right
A	and he had the time of his life
C	mm
A	absolutely fantastic
C	I always say to
C	so I've been Isa and
A	mm
C	Newcastle
A	yeah
C	which is like Scunthorpe or Rotherham on a wet
A	mm mm
C	Monday afternoon is Newcastle
B	yeah
C	and Piri Port Piri oh
A	mm
C	so that's all I've ever seen of Oz
A	the thing I like the best thing about Oz there are two things
C	yeah
C	cos it's the clarity
C	yeah that's right
A	the clarity it's as though
C	mm
A	you've got eagle eyes you can see for so far
C	yeah that's right
A	it's amazing
C	mm
A	and the second thing is the people
C	that's right
A	absolutely not
C	no that's right
C	mm
A	shorts and long socks businessmen
C	yeah that's right
A	and a and a and a shirt with short sleeves no tie
C	mm
A	but but but a
C	yeah that's right
A	and then a bloke would come round looking like a tramp
C	yeah
A	walking down the street and this tramp
C	mm that's right
A	brilliant
C	yeah I spent a lot of time quite a lot of time in Brisbane but
B	mm
A	no no no erm
B	what what did you teach there?
A	I was in primary
B	oh right
A	yeah
B	was it very different from here?
A	they were
C	mm
A	and make snowballs and
C	mm
A	look at ice crystals
C	mm
A	of the leaf
C	mm
A	leaving the branch
C	oh
A	so I'm standing there with the kids listening to all this snapping and it were just watching these leaves and they're huge things horse chestnut leaves and they were all spiralling down
C	mm
A	when you were a primary school teacher and you were you were able to be creative and act spontaneously and have a lot of fun
C	right
A	now it's just
C	mm
A	vile
C	mm
A	it's just all prescribed and horrible
B	so in Australia what did you have to do?
A	well I I didn't because the files were this thick and and I taught with a woman who shared the classroom and I kind of tuned into what she was doing
A	I couldn't read these files
C	mm straight out the other
A	side of me brain and out the other
C	mm
A	it that was a
B	so what year what year are you talking about when you?
A	year six I had
B	no but when were you there what what?
A	nineteen eighty-three I think
C	eighty-
A	nineteen eighty-three yeah
C	yeah
B	so were you married then to
A	no I met him in Queensland House on the Strand before we went
A	so and they didn't get on
A	but imagine you know I would've been really dischuffed if I'd got to the you know I'd left him my house
C	yeah
A	and he'd left he'd left
B	so how old were you then?
A	I was thirty
B	and and
A	yeah he was teaching in a
C	yeah
A	they called it something different there
A	was just a laughing stock
C	oh
