A	okay tell us about your dream
B	well it started off as me flying in a spaceship
A	mm?
B	and then our ship crashed for some reason and we were in the middle of a desert
B	erm I'm not sure
B	I can't remember everything that happened in my dream and I couldn't see their faces in the dream
C	I think it'll be your friends
A	mm?
B	so
A	what
C	I think it'll be
B	no not my friends I mean
A	was this a dream you had last night? or another night?
B	last night
A	mm
B	and then I
B	no
B	she wasn't ugly she was just a normal girl girl
B	I wasn't in love with her
D	right
B	and
B	and it was a dream
B	and er erm and she was very sneaky erm and I had a lot of
D	mm
B	and
A	handy
B	although I didn't have enough to like since erm I couldn't take all of it with me she
D	oh
B	erm
B	although luckily since I can use the Force to jinx people it was jinked jinxed so she couldn't spend it
A	excellent
B	and I also met my friends there
D	mm?
B	and there was this swamp place erm where we that you could learn how to go erm you could learn how to ride a boat like steer it
D	mm?
B	and I stopped doing it and then I stopped doing it because I was just trying to get erm into town and then I found out there was a humongous sandstorm coming and for some reason when the wind was blowing it seemed to slow me down so I was very close to being swept up
D	mm
B	and then I woke up and
D	oh
B	I wasn't I didn't die in it I just like woke up at some point
A	good
D	ah
D	I had a dream last night
A	that you were snoring
D	that I was sitting on this big branch
D	overlooking and it was the tallest tree in the jungle and I was overlooking all the tops of the other trees as far as the eye could see and the air was very still and the sun was setting in the distance and there were birds flying through the air and it was all very quiet and I could hear the jungle noises from below me and I had a lovely lovely sense of calm and then there was this monkey who suddenly appeared next to me
D	and I was going what are you doing? kept poking me and poking me and eventually the monkey just went stop snoring
D	stop snoring
C	and that was mum
D	and then I woke up and it turned out to be mummy
C	in
C	in my dream
C	I I was going to a pet shop to buy a little puppy
D	mm?
C	and when I bought it it was really cute
A	mm?
C	and
C	I named it Shimmer
A	and then what?
D	dinner?
C	and I named it Shimmer cos it's coat was so shiny
D	oh right
C	and then
A	what kind of dog was it?
C	a Labrador
A	ah
D	ah I love
A	Shimmer the Labrador?
C	yeah
C	and it was a white Labrador and then I got another puppy which was a black Labrador and they were and they were erm brother and
A	ah the white ones are called golden
C	and then afterwards I went erm to a
C	which you could also go and get human food in so I thought I should go there
A	mm?
C	and my puppies were like
A	I love that you said to my surprise
C	then I went into there
C	I found out that
C	you were running the
A	oh
C	that you were running it
A	mm?
D	mm
C	and then when I went in er the person who served you was
B	mm
D	did I have a chain round my neck?
C	no you weren't
A	I I didn't own it I was just in it
C	you were in it as er was
D	oh
A	oh okay and
C	yeah and
A	was I a rich customer?
C	you weren't erm well
C	erm you're the same as you are now
C	cos you're my mum
A	right
C	and then
C	when I went out
D	not a rich customer
C	er
C	and I had erm
C	a pizza and the doggies had doggy biscuits which they really liked
A	that was a lovely idea a cafe for dogs and their owners
D	mm
B	and for other animals
A	if you did that in London
A	you could charge a fortune people would love that
D	yeah ten pounds for er doggie
C	and
A	mm?
B	I
C	and they and they and then one of them saw a butterfly
C	and started chasing it but I had them on leads but the leads weren't really hard so if they go too far you just go pull back erm it's if it just makes them stop and they're made out of fur fake fur
A	mm
B	yeah I'd love to have a Labrador
A	I know
B	sometimes
C	and then
A	sit down
A	mm?
C	then I went to erm
C	and then there was this really
A	mm?
C	it was a splash park for dogs and people as well and
A	like the one in Legoland?
C	for dogs
B	and
A	erm but like the one but like the one in Legoland yeah?
B	for dogs
A	but for animals yeah I understand that it's for dogs
C	and erm
A	I'm just trying to visualise it
C	and humans and
C	and
B	well at least I get to do something fun
A	and he let me in for free
B	I would always
A	quite right too
D	mm I'd charge you both full price
C	and then when er I came out
A	mm?
C	erm
A	mm?
C	and then when we got home the puppies were asleep on my lap and they were like little kittens
D	ah
A	well puppies
D	puppies are like little kittens? did they start meowing?
C	no they
D	oh
C	like
D	mm
A	I'm gonna glue your bottom sit down
C	erm and then when we got home it started raining and the puppies were all skipping around and I didn't want to go out and then er when we went to bed I woke up
A	how weird
C	it was really really nice
A	mm that's a lovely dream
D	mm
B	can I get a dessert?
C	er can I have my cookie now?
A	yes what
D	do you want that that
A	mm?
A	would you like a bit erm that bit of mozzarella?
D	do you want yeah
A	no I'm alright
D	why? do you not want it?
A	you can have it?
D	why don't you have that?
A	why don't you have the rest of the coleslaw?
D	because I feel bad
A	well I had lots of coleslaw yesterday
D	alright don't get upset if I eat all of this
A	right
D	mm?
A	I don't know if you guys know but there was a lottery erm prize a couple of weeks ago like the biggest one in the UK wasn't it?
D	mm
A	even though it was split so it had rolled over the money had rolled over for a number of weeks and then they
A	there were two tickets that were
D	yep
A	it's just reminded me of Charlie and the Chocolate Factory
D	mm
A	where people were claiming fake so they were saying oh I had the ticket but I put it in the washing machine and it's all a bit broken
D	and the and the date's rubbed off
A	and the date's rubbed off or I've or I've lost the ticket
D	and all the winning numbers have rubbed off
A	and eventually
C	but wait
C	how would they know it was the winning ticket?
A	yeah but the thing was
D	mm
A	because they have now found the person whose ticket it was and it wasn't one that was in a washing machine it was just a normal ticket and er quite sensibly they've decided to remain anonymous do you know what anonymous means?
C	yeah they don't
A	yeah it just means they they
D	mm
A	but why would you do that? just to see if you can I mean of course they're going to be rigorous in checking your tickets aren't they? well what would've happened if they couldn't hadn't found it? it would've just gone back in wouldn't it?
D	yeah
A	I think they should er
A	I think
C	please may I get down?
D	in certain places
C	but I'm finished I'm finished mum
A	I know it was in an area
D	yeah
C	I'm finished
C	but I'm finished
D	it would just go back into the pot
A	mm alright you can get down
D	that's a good way to sign off isn't it?
B	are we allowed to watch some more TV?
