A	yes we used to go we used to used to go there quite a lot
B	yes yes I expect you did it's a nice place to take visitors
A	well it's lovely just there yeah that's right
B	if you've got children they can run around that's always helpful
A	be able to see loads of geese running around
B	yes
A	they had those for some years
B	yes
A	well I suppose there must be new ones
B	they might be a family cos one of them looked quite young
B	it was a smaller
B	yes that's right they're quite vicious actually aren't they poultry? they pick on each other
B	yes he's but they didn't do very well did they?
A	no er they get lost and
B	yes they got lost or someone stole them
A	yeah yeah stole them yeah that's it
B	they might've been stolen you know
A	yeah
B	for a rare breed they were probably quite expensive
A	oh was it a rare breed?
B	yes
A	so that's the black face was it?
B	quite yes they were quite distinctive there wasn't any others I forget what they were called
A	well
B	yes those flowers are lovely grandpa in the window
B	beautiful
A	oh they
B	yes it's lovely having flowers in the house
A	yes I think we've got some I suppose now
B	yes
A	on that on that right-hand side there's supposed to be bulbs in well there are bulbs in there
B	well I expect you've got loads of daffodils
A	course they don't come out so much cos the trees got too tall and keep the light out
B	yes that's the trouble yes that's right yes I want to get my
A	I think I had it dug in and they were still there
A	and I took a trowel out
B	yes yes they don't go away do they?
A	no no no they
B	mm yes
A	yes I must take them out and put them somewhere
A	cos your
B	yes
A	is it? oh
B	well they're like one point eight metre fences but they didn't
A	oh
B	er put them on the ground to begin with they started them off about twenty centimetres above the ground they're over two metres
A	oh
B	it's only a tiny garden so it's blocking all the light
A	so it's
B	yes well I'm wondering about sawing a bit off the top because they've got two bars so I could take it down to the top bar and it wouldn't show much that would be about that much it's about six inches isn't it?
A	oh that's not much no
B	no well it might not be enough to make a difference
A	oh oh well
B	but it's worth a try do you think?
A	can you knock them? can you knock them all down if you want to?
B	I could do I own them all
A	oh well then so well yes
B	it seems a bit silly cos it's a new house and I feel erm
B	bit bad yes might spoil it but
A	cos we we found all the trees round here actually
B	yes you see trees would too be too big for the space
A	yeah in yours yeah yeah
B	and I think even a hedge would take up too much room but what I needed I should've put in lower fences cos the one at the back and the side they put in
A	yeah
B	but I paid for the one in the middle and I shouldn't've done that I should've erm
A	yeah
B	cos if you wanted the free one it was just wire and rail but that's no good either I mean a wire and rail
A	no
B	is nothing but I needed something in between so I should've really paid for my own fencing
A	yeah
B	I suppose over time that's what I'll do I'll just have them
B	replaced and put in one point five metre or
A	yeah or
B	I don't know I'll have to have a look but it's a bit annoying it's blocking out all the light
A	yes well we had we had them all going up the back gate at one time and I think I cut those down cos it's
B	oh right yes
A	in no time you get a
B	oh right yes
B	oh that's nice yeah
A	yeah
B	roses are lovely
A	I think that's rose er and and also the spring bulbs are in there somewhere
B	yes
A	I I think I'll see if can try them out
B	oh right oh that's nice
A	but whether it's got too dark I don't know
B	yeah yes perhaps so mm
A	so have to call you you're the gardening expert
B	I like gardening yeah
A	yeah nice it's nice to out in the garden of course isn't it?
B	it is nice it's good exercise too I started some pumpkin plants growing
A	oh you like pumpkins do you?
B	I love them yeah
A	oh I never liked them
B	we don't eat them much in this country
A	no I know I've forgotten oh
B	oh really? oh
A	somebody had pumpkins somewhere
B	yes they're more popular aren't they in other countries?
A	did they grow? do they grow them in Egypt?
B	I expect so yes
A	just er pumpkins or somewhere like that?
B	yes cos they like the heat more don't they? they don't like our climate so much
A	yeah
B	especially to start them off you have to start them off inside for quite a long time
B	and then put them outside from about April
A	oh yes
B	yeah
A	if they're under the trees they stay there they just keep growing got
B	that's right
A	yeah
B	yes I expect there's loads
A	need you down for extra for the gardening
B	that's right
B	yes I wouldn't mind that job
B	yes I saw him
A	that's right that's right that's right
B	what's his name?
B	it's okay
A	what's what's his name?
B	just called the gardener
A	just called the gardener
A	I think he's working
B	oh right
A	somebody told me
B	oh right oh that's good
A	so he must be quite a good gardener
B	so he knows yes that's right
A	yeah I think so
B	yes he probably knows his plants
A	he usually has a chat with with
B	oh right
A	cut the he won't cut things down unless we agreed to it first of all I
B	oh that's nice but it's good he just gets on with it
A	he does yes and it's a case of one man and his dog with him cos he's always got his dog with him
B	yeah that's nice
A	yeah
B	very nice
A	yes your mum's very good at getting chatting with people she used to be very shy when she was a young person
B	she's quite chatty isn't she? yes that's right
A	she's she's very good at chatting now
B	dad's got better too cos he used to be quite bad at talking to people didn't he?
B	yeah although he didn't like talking to anybody
A	no no no
B	and now he talks to everybody
A	yes I noticed when we've been to visit them
B	yes
A	er oh if you're on the road in in the village everybody seems to know your dad
B	that's right
A	they don't always know your mum but they know they know
B	yes yes he's very chatty well cos he goes down to the the leisure centre a lot for his swimming and all sorts
A	oh oh yes yeah well that's it
B	so he knows people from there
A	yes you don't have to bother with exercises
B	well I
A	yeah
B	I suppose I do a bit of walking and gardening
A	well that's nice
B	and yoga I've started doing yoga again
A	oh have you?
B	yes go to class in the town it's not on in the holidays but erm it's once a week at the school
A	is that a Japanese thing yoga?
B	erm
A	or Chinese?
B	Indian I think
A	it's Indian is it?
B	yeah very old
A	oh yes
B	sort of stretching yes quite difficult
B	yeah
A	yeah well there we go
B	but I like it it's nice it's relaxing
B	you sleep well afterwards
A	have you have you got a you've got a little place you said you go to?
B	they do it in the school
A	oh yes the school?
B	it's a professional erm leisure centre but they do outreach classes so they come
A	oh I see
B	to us so that's quite nice and it's only five pounds a session which is actually quite cheap
A	oh well
B	it's pretty good and there's only five people in the class I'm getting a good deal
A	oh well yeah
B	so I don't want to tell anyone in my town about it in case they start showing up
A	oh
B	that'll be annoying
A	yeah that's right no no
B	yes
A	who
B	yeah
A	who supported all that? does the council support it?
B	erm that's the leisure centre they somehow make money out of that
A	don't have too much out of you then
B	no I don't quite understand they don't advertise very well cos you'd think they'd be putting leaflets through people's door or something but they don't do any of that
A	I have a feeling there's something like that in
B	it's a good idea and they hire local teachers so I suppose they're not bringing them out from
A	no no no no that's right
B	hiring a room might be in a school is only about ten pounds for an hour
B	so it's not a huge amount
A	oh no no
B	then they're paying the instructor another ten and they take the remainder I suppose
A	oh well that sounds reasonable
B	yes I suppose it works out quite well in fact maybe that's the way things should go they should just
A	do you go weekly to that?
B	yeah I've been going weekly yes
A	oh well that's nice
B	yes quite tiring though you'd be surprised
A	oh was it? don't think grandma ever did anything like that?
B	did she go to classes?
B	oh that's nice yeah
A	no I've
B	no I never got into it no I got two left feet I have
A	oh
B	well me too I know
B	I'm always treading on people's feet
A	dear
B	yeah but
A	yeah
B	and so she used to organise all these concerts occasionally
A	oh that's nice
B	and play in them at the same time
A	yeah
B	I think we've got a picture upstairs of your grandma playing the piece of a witch
A	oh right
B	she's all dressed up in black
A	oh that's nice
B	I think there's erm a photograph somewhere
A	oh lovely
B	yeah
B	but she used to do
A	yes
B	that was long long before she became Catholic
A	oh yes
A	it's closed now though the one she used to go to
B	yeah I expect a lot of those small ones have haven't they?
A	yeah they've all become shops now yeah
B	right where was that?
A	in
B	oh in
A	in
B	mm but she lived on the edge of town did she?
A	yeah just on the edge
B	mm
A	yeah she had erm oh it was right on the edge of the town I suppose
B	yeah and you lived in
