B	yes
B	yes
A	and she was always there
A	she's changed a bit now but that's apparently that was her
A	approach to life
B	oh right?
A	she was an important little girl I'm
A	only about seven but
B	ah
A	yeah
B	that's nice
A	there there was a five year gap I think between
B	oh right ah yeah
A	not all that
B	no
B	mm
A	what so what
B	so mum and
B	two years okay and who was after mum?
A	then there was mum and
B	that must be
A	no that's right
B	and then
B	yes
A	what's her name? er
B	yeah
A	and
B	yes
A	that's
B	more confident
A	and there they used to say
B	yes
A	and er they did what they were told when
B	oh right
A	yeah
A	yeah
A	yeah
B	that's funny
A	there's always someone in the family who's the boss I suppose
B	yes
A	oh yes
B	I suppose that made it go into two chunks
A	yeah
B	so they're
A	yeah I I I was oh yes
B	yes
A	about seven years I suppose
B	yeah
B	oh dear
A	yeah
A	well she
B	no mum's told me that she was very jealous
B	cos she was the top boss wasn't she?
A	yeah that's right and
B	yeah
A	yeah
B	oh yes yes I remember those
A	yeah
B	naughty wasn't she?
A	yeah
B	jealous
A	just to upset him a bit
B	yes mum was jealous
A	yeah
B	yes that's quite funny
A	anyway he didn't
B	yes
A	is as opposed to
B	yes they were closer in age
A	yeah that's right
B	mm perhaps more similar in character
A	yeah I
B	quieter
A	yeah
B	yes
A	well
B	does
A	well we do see him every so often and she drives me over at the same time
B	yeah oh right oh that's nice
B	yeah
A	he's always fairly busy because he's er
B	oh is he?
B	oh
A	yeah
B	oh
A	what's that? is that yours?
B	oh yes that's to ask me to finish those questions
A	ah
B	a reminder
A	oh
B	I'll just finish that
A	oh you can't get away from it any
B	no this is the last one now till tomorrow
A	yeah
B	erm
A	yeah
B	okay
A	sounds as if they've collared
B	oh yes
A	yes
B	I thought that would happen
A	yeah that's happened she goes over there yes they go
B	yes that's nice
A	yeah
B	so is it the one which one is it? behind
B	oh right okay
B	yes
A	until they got some big
B	oh right oh that's good
B	no
A	no no no no
B	no
A	no
B	yes
A	well that's right I mean I've been with him sometimes he's stopping the car for everyone to
B	yes that's right yes
A	or somebody
B	yes it's quite different now
A	mum doesn't know
B	no perhaps in the village she knows quite a lot
A	oh yes people across the road
B	because of the music teaching
A	oh yes she knows about that
B	so she knows the parents
A	but she's known as the
B	yes
A	that's how they refer to her the music teacher
B	yes
A	yeah yeah
B	but dad's the one who's changed the most
A	you've noticed it have you?
B	yes he's a lot more relaxed
A	oh yeah well of course
B	yes he used to be very stressed with everything
A	oh while while while he was doing
B	yes
A	well not being a headmaster no
A	yeah
B	is quite stressful a lot of conflict
A	yeah
