A	so what are you doing this weekend?
B	er this weekend I'm doing nothing much and it's really nice cos I've had
A	oh
B	for the last sort of five or six weeks I've had something every single weekend
A	oh right
B	so I'm really looking forward to not doing sort of anything
A	just chilling out
B	just
A	right
B	erm I I went to
A	to where to where?
A	oh right
B	I went to see the book town in
A	no I'm going there
B	oh it's really good
A	in er next month
B	it's really really good
A	oh right
B	erm so the first couple of days was really sunny so we were walking
A	yeah
B	but we did some canoeing and I thought we've got two days left when we and we spent two days just in the bookshops
A	er but it's it's not during the festival?
B	I didn't go to the festival it's it's
A	no
B	really good anyway
A	even even any time
B	yeah
A	oh that's great okay
B	really really good and I got seven books
A	yeah it's just full of bookshops?
B	full of bookshops and some of them are kind of special interest ones so there's more of the like crime and fiction and I think there's children's fiction ones and some of them are just massive massive buildings with a load of secondhand books
A	wow
B	it was really good
A	how fantastic er well I'm really looking forward to it and and we're we're going to we've got a ticket to the Rugby World Cup
B	oh okay
A	in
B	nice
A	and er the idea is to go first of all to
B	yeah I wondered if it was actually nicer because apparently during the festival the normal population is about ten thousand and it goes to something like a hundred thousand during the festival
A	right
B	so I think it's difficult to actually get
A	yeah yeah
B	whereas when we went it you know it was still summer holidays
A	yeah
A	yeah and easier to get accommodation and things like that
B	yeah we had a lovely cottage and
A	yeah
B	we went camping in a field and it just
A	oh right
B	it was all
A	yeah yeah yeah
B	very pleasant and a really nice
A	oh excellent
B	way to spending a few days
A	and I I think I've once been near the kind of
B	right
A	but I don't really know it at all
B	yeah I'd never been before erm I think I must have driven past it at various points erm
A	yeah yeah oh well that's great
B	yeah yeah
A	that's good to hear
B	really
A	so you're reading through all the books now then?
B	well yeah I'm trying to read through the books and I'm I was making really good headway and then yesterday I bought three more
A	yeah
B	er where the authors are signing
A	okay
B	I've I've got to get
A	and you and you always read printed books you don't read er ebooks
B	I've got a Kindle
A	yeah
B	I really like it and I I'm not like a sort of massive opponent of ebooks but
A	yeah
B	I still like printed books
A	yeah yeah
B	erm I think you know about going on holiday I'll take a book and I think oh but what if I finish this
A	yeah yeah yeah
B	oh but what if I I don't want to really leave it
A	yeah yeah
B	so I think if I take like a book and a Kindle that
A	yes
B	sort of covers
