A	so we're gonna talk about Brownies today cos what was your erm earlier question
B	was it is Brownies
A	hang on a minute
C	no I I was just reminding you that it's gonna be Brownies
A	yes I know it's Brownies today but
B	is Brownies illegal?
A	illegal? now why do you why were you asking? what's your issue with it?
B	erm because it's sexist and that's against the law
A	and why is it sexist?
B	cos they don't allow boys
A	cos they don't allow boys so it is an interesting issue actually isn't it?
B	mm
A	cos if it was the other way around people would be possibly up in arms and saying this is real sexism and
B	no
A	and the Brownies' website does promote it saying that girls prefer the fact that there are no boys but erm if you feel very strongly about it we could write a letter and make it public
B	right I'm going to ask some people erm who if they would prefer it if there were boys or not in Brownies?
A	you're going to ask the Brownies themselves?
B	yeah see if the Brownies
A	but to be honest with you it's irrelevant if they that's not a legitimate thing cos you can't have you know people in a workplace saying well I don't really want girls in there they have to allow girls don't they and boys in society? so it is in fact very sexist that Brownies doesn't allow boys
B	yeah
A	but I'm just saying if you wanna make an issue about it we could write an open letter and put it on Twitter or something to see what they might suggest I think in all I think perhaps most boys won't want to do Brownies but that's not the point if you wanted
B	there's barely any
C	no there's hardly any
A	but but if you want to join Brownies and do the activities that they do then perhaps you should be allowed
B	I may not want to but
A	yeah but I think you do don't you?
B	yeah I do but
A	mm
B	I just wanted I just wanted so
A	you to be yeah
B	yeah I just want boys to be allowed to join Brownies
A	I've yes but I think we could really only pursue it if you if you did actually personally want to do it because perhaps nobody wants to join Brownies perhaps no boy wants to join Brownies
B	I'll ask some of my class
A	or they've not really thought about it but I think if you made an issue about it then that other boys would start to think ooh actually yes I like the things that they do in Brownies stop doing that
B	yeah
A	you shouldn't have to to do it or join it as justification for getting them to change the rules I mean if you like you can just make a statement saying that it is that you feel it's sexist in fact if you want I can film you saying this and I can put it on Youtube if you prefer?
B	I think Twister would be better because
A	you think Twister? Twitter?
B	Twitter might be better
A	well I can also put Youtube stuff on Twitter but you'd prefer a letter?
B	yeah
A	so what what are your thoughts do you want to to do that?
B	if it really gets into my head and then I and then I probably will
A	cos I know you've been quite upset about it on and off since
B	although there is one thing
A	mm
B	that's a problem
A	mm
B	will you be able to afford it?
A	to do for you to do Brownies as well?
B	mm
A	I'd find a way of making it happen
C	also
A	you don't do diving any more
C	what do you do?
A	yeah yeah
B	chess
A	chess and football football
B	mm but
A	but chess doesn't cost me any money
B	like like out of school what do you do after school?
A	yeah
C	I do Brownies drama and ballet
A	yes
