A	what are your views on the upcoming Scottish referendum?
B	well I'm surprised at the momentum that the whole argument has generated at the moment we're about a week or so away from the actual vote and the people that want to stay in the union are only winning by a short head polls vary but it's pretty evenly matched really there's maybe only a couple of percentage points in it I don't think it is a good idea for Scotland to become a separate country and I think it's better for England if they stay with us as well so I think it's better for both places that we stay together because I think it would undermine both the countries both in Europe and in the world if they were separate because they're too small
A	it's interesting I read in the Telegraph that apparently on average each Scottish person receives one thousand eight hundred pounds more in erm sort of state funding compared to an English person via free prescriptions and free tuition fees and that sort of thing so they do certainly have a privileged status within the United Kingdom
B	I think so I think we're on to a pretty good thing on those two scores the debate seems to have deteriorated if you want to use that word into Scotland versus Westminster rather than Scotland against England they seem to be just focusing on this political aspect erm
A	and they'll think you could almost go further to say that it's more or less SNP versus Conservative to some extent
B	yes yes
A	I think the Scots dislike or generally the conservatives it hasn't helped
B	yes they haven't got any conservative MPs in Scotland it's just one now is it? they're hardly represented at all
A	just one
B	but that's democracy I mean sometimes when you have the general election in this country one party doesn't have a very big majority so it still means that nearly half the people have got a government that they haven't actually elected so that is how democracy works so you have to lump it until the next time you have a vote and then see if it changes
B	yes I think at the beginning it seemed that the cry for independence was just confined to a small fanatical and nationalistic minority yes
A	group mm
B	as time's gone on it seems to have gathered momentum so I think it's always more difficult to defend something than it is to attack it
A	it is
B	so
A	erm not sure that it has been thoroughly thought through because there was a comparison of statistics between Office of National Statistics and what the researchers the SNP
B	mm
A	for example the SNP reckon that there's a lot more royal in Scotland than what the Office of National Statistics estimate
B	oh right yeah
A	and the cost of independence is Office of National Statistics have estimated it would cost ten times as much as what the erm SNP have erm calculated so there does seem to be some discrepancy between statistics
B	see it's difficult to know what to believe really isn't it?
A	it is one thing it certainly does is I I do think Scotland is in a relatively strong position currently it's got a good welfare system it's more economically developed country erm they've got the backing of erm about sixty million people within the Scotland Wales and England and Northern Ireland
B	mm yes
A	but I think the idea of independence it it just shuts off all that security
B	yes
A	you know
B	no
A	well people still have to go to work they still have to pay tax
B	yes they will
A	it doesn't change really
B	no that's right one other thing is that if it does turn out that the vote for leaving the union has a majority that they want to have a separate vote because they think they will have a majority of people wanting to stay and they've got the oil fields nearest to them
A	uhu
B	so that's an interesting development
A	but in some ways it would almost create like a new Gibraltar but north of the
B	mm yeah it's painful isn't it? on the one hand you've got people from other countries in Europe travelling into France and trying to get into England because we've got from their point of view this fantastic system going with all the welfare care and all the National Health et cetera risking their lives on the underside of a lorry to try to get in and on the other hand we've got the Scottish folk or half of the Scottish folk wanting to eh call it a day
A	yes
A	no
B	even if they do stay I think a lot of people feel a bit different I don't really think it's added to the stability of the situation in either Scotland or in England
A	no
B	especially seeing as the vote looks like it's going to be pretty close I think I'm going to feel a little bit different about it now
B	mm yes because I've really liked going to Scotland in the past when we've been on holiday and buring all the tartan shops and seeing the bagpipers and when we went to Edinburgh Edinburgh Tattoo I really enjoyed that but now it seems that there's so much antipathy towards the English it's not going to be the same
A	no
B	I don't think there's going to be quite the same welcoming in the hillside
A	erm must admit when I've been in Scotland I've not felt a particular nationalistic stance
B	no I haven't actually
A	I've just been sort of treated as more or less erm
B	yes
A	well not a local but someone within the same country
B	no yes yes no we really enjoyed it haven't we?
A	yes it does
B	bustling and you know lots of tourists and we really enjoyed seeing the castle hadn't we?
A	yes I think the erm Royal Collection Trust will be put in a a bit of a difficult position with
B	no I don't know
A	it does
B	then from the point of view of the position of the queen the position of the currency side of things and erm whether they're going to be in Europe or not some commentators think that people such as the Spanish will say that they don't want them in because they think that it might aggravate the situation in Spain with the Catalonians wanting independence that it might yeah trigger them and give them more ideas
A	mm
B	yes
A	I don't really know why it's suddenly surged or whether it's because of erm the latest economic crisis that's created a bit of unstability or erm why that is because I don't really think that it's a particularly fruitful task
B	mm yeah no I don't I think it's going to lead to greater vulnerability
A	and
B	there's already lots of military cuts in
A	mm but when Scotland's if they do separate they're planning to have a a small military unit of themselves or
B	no
A	but from the English point of view it means that we're going to have to move our nuclear erm submarines and stockpiling units and it'll be very expensive
B	mm I think it's just too complicated I don't really think there's such a big problem that we need to do something so drastic
A	I know and which how would Scottish soldiers work out because the erm British taxpayer has paid for their training and their salaries and obviously the patriotic the sworn oath and that sort of thing how is that going to work if that becomes independent they can't swear an oath to the
B	I don't know
A	yeah well I just think they've got it wrong really I just don't think it'll stand to improve or progress anything
B	no
A	I think they've got a certain amount of control at Holyrood anyway and er to be honest they might've just been better off saying that they would like some more powers rather than kicking off a
B	yeah well I think they have been promised them haven't they?
A	yeah
B	it does turn out to be no in the end that they're going to get more powers anyway so I think they would be in a very strong position from that point of view
A	mm it's not going to be far off
B	no
A	from
B	no
A	the
B	mm I think so
A	mm I thought the er Tattoo is erm a nice part of the Scottish heritage
B	it is there's lots of things that are very appealing about it all the tartan and I think when you go in the tartan shops everybody's wanting to find their tartan and their name and claim some kind of link to it it's that popular
A	it is in some ways erm I would like to erm visit er the Macbeth's castle er is it
B	don't know
A	and erm I would like to visit Balmoral as well
B	mm
A	yes er
B	I think that's quite far north though isn't it?
A	it is it is but obviously that's not really er well that does shouldn't really stop you going if you would like to go
B	no no
A	yes
B	we found it much easier on the train didn't we the second time?
A	yes
B	rather than the coach
A	indeed
B	that was far too long wasn't it?
A	it was
B	quite gruelling really
A	I think train is really a very good form of travel I I don't think it gets much better
B	mm no
A	it does yeah
B	mm
A	it er it's not sort of er super high-speed line but it is you know you should be doing at least a hundred miles per hour for most of the way
B	mm should be plenty
A	yes
A	I know
B	would they have to have a separate one?
A	don't know just
B	mm
A	er obviously the currency they have will be a bit complicated and also the assets Edinburgh technically parts of the network are run by the UK so
B	mm mm
A	don't know how that would work out
B	because they already have a separate schooling system don't they? with the Scottish highers instead of the A levels
A	yes
B	and they actually get their exam results two weeks
A	yes
B	before the A levels come out so
A	they do
B	they have a bit of time to think about their options before the English A level results are published
