A	where's what?
B	ah I just walked past one of those um bird tables that we bought your dad
A	yeah
B	remember when we were sitting in his garden
A	no it was in his garden
B	it wasn't there
A	it wasn't a table I bought
B	it wasn't there was it?
A	like a little bird house
B	oh I thought
A	and they they'd hung it on their trellis
B	really? I thought they'd throw it away
A	but I asked him if he had um if any birds had gone in it and he said no
B	oh
A	but I didn't say anything cos I had a look around and there was nowhere else to put it
B	oh I didn't  I didn't  see it
A	yeah it was there
B	I was looking
A	look there's another hot air balloon up there
B	where?
A	er it's by the other one
B	oh I've lost the other one now as well
A	there's one over there
B	I can't see it at all
A	huh
B	no
A	no? hmm
B	yeah they're always around here
A	er
B	if yeah
A	yeah
B	and I saw running when all of the other neighbours running to go and see the hot air balloon
A	that must have crashed quite badly then
B	yeah well it just fell down didn't it? Er I dunno
A	what it fell out of the sky?
B	no it just kind of came down gradually at a
A	right
B	A steady speed but you know it wasn't supposed to be going that fast into the ground
A	yeah
B	and we were all round to see what it was like and I'm pretty sure they all told me to go away
B	that's all I can remember
A	well if they're still getting
B	no no no it'd stopped
A	right
B	he was just like what are you? What are you all doing around here? Go away
A	yeah
B	ultimately the reason that we went was to check that everybody was okay
A	is it?
B	he just thought we were all
A	gawk
B	yeah we used to say that
A	I thought it was gawp
B	oh it is gawp
A	what's a gawk?
B	or it can be a gawk
A	sounds like a some alien from er
B	it can be gawk or gawp
A	the planet Zog
B	it can be gawk or gawp depending on er how strongly you're doing it
A	it's a weird word isn't it
B	yeah
A	gawp
B	Cos you
A	yeah
B	but we used to call them all gawpers
B	yeah
A	that's a good word
B	gawper
A	yeah
B	it's quite funny
A	so have you ever been in a hot air balloon?
B	no
A	no I could have done once but they had it over the like the local playing field
B	mm
A	and it was just some fete where it was tied to the ground and just and it went up like a hundred foot
B	mm
A	stayed there and then just came back down again
B	mm
A	and it didn't really seem
B	I've seen like that one in
A	er there's the that thing in er Bournemouth
B	ah
A	it goes up doesn't it
B	yeah yeah yeah yeah
A	and then comes down
B	yeah that's what I was thinking as well
A	yeah
B	it suddenly stopped
A	hi you
B	core there's a lot of people out today
A	well it's Sunday isn't it?
B	all the walkers
A	and it's the best day of the year so far
B	yeah
A	dogs everywhere
B	it's kind of nice to have a little dog I um I don't know
A	yeah?
B	they're growing on me
A	no I don't want a dog
B	they're growing on me
A	I don't one
B	no?
A	I think they're horrible things
B	you're the one that grew up with dogs though
A	yeah I know and our house stunk of dog and my clothes stunk of dog
B	yeah that's true
A	had hair everywhere
B	mm
A	and if you don't train them right they just cause havoc
B	mm
A	you have to take them out for walks in bad weather
B	oh look
