A	good at that
B	I understand yeah
B	if you've got anything to cover up make sure you cover it up
B	cos it's gonna be recorded
A	yeah
B	no spilling the beans
A	yeah
B	on that undercover operation you're involved in
C	undercover operation no
B	no more no leaving your briefcase full of government secret documents
D	see
A	is that a taser?
A	oh no we're going yeah
C	er
A	just explain that is quite an old
D	oh us yes yeah yeah no well I don't need to explain anything
A	oh right
D	they probably they probably
C	I can't imagine it
D	god knows what they both listen to
C	listen to
D	yeah
A	should take it in a pub really shouldn't you and just?
D	well we did that was it I thought it would be more about a pub thing so I took down to
A	oh
D	we'd once gone to watch a film
A	yeah
D	and er and and yeah and that was when
A	right
D	and we discussed the film and I thought that would be quite good
A	yeah
D	yeah
D	but you're both British English
C	I think she might want to get her pushchair through her pram through
A	yeah
D	mm it's nice coffee
B	yes
A	yeah it is
D	oh oh so what's erm what's the plan for today then?
B	pushing their buggies around
A	sorry?
D	what's the plan for today then?
A	plans for today we've
D	yeah
A	now got it's about midday
B	well
A	sitting in the sun
B	just warming up
C	drinking coffee
B	yeah
A	yeah oh I see
D	and we're gonna get some stuff from the market place
C	yes
A	yeah
C	we've gotta go
A	we still need two single food place
D	oh yeah
C	I'm struggling with this I don't know if they do
A	well we can try
C	well more stools down there probably'd be alright yeah
B	yeah they will do
A	yeah we can find something similar
D	what did you sleep
A	well we had
D	yeah
C	yeah
A	and then we had the covers for the beds
A	we had covers
D	oh right okay
C	I was okay I wasn't it was
A	yeah okay
C	affecting me
D	so yeah we do need to get that one sorted
C	I dunno how we
C	ear muffs ear plugs
D	I always wear ear plugs now
A	mm
C	that's what I'll have to have ear plugs
D	yeah
A	got the rest of the town centre
D	yeah
A	then we've got the there's a tourist centre the other side of the church
D	yeah
A	have a look up there
D	yeah
A	and see if there's any seats
C	mm
D	oh yes
A	we can go to er
D	uhu yeah okay yes
A	er that's pretty nice
D	yeah okay
C	that sounds wonderful
D	yeah
C	yeah be lovely
A	yeah
unknown_female	is it?
A	like being scoured
D	oh right
C	yeah
A	you can take
C	when we worked with
D	yeah
C	we had a
D	oh no
C	sand you couldn't talk it was all in your mouth and we packed it up and came back to the
D	oh
A	yeah
D	oh
C	and had our picnic on their balcony cos it really did just blow
D	very windy then
C	well it just made us laugh cos you just
D	yeah
C	you know just put the cream on
D	yeah you're all set you're like right
A	the sand's all sticking to the cream yeah
B	and the sand sticks
C	sand
D	oh
C	it was just awful
A	yeah
C	it was really funny
B	mm
C	but there we go
D	and that's your nearest beach from here?
C	yeah yes
D	coming from
C	I like it because there's no erm shops
A	there's a coupla cafés
C	there's a coupla
D	mm
C	cafés but no shops selling
A	but nothing
D	yeah
C	lots of things
D	I know what you mean like tat
C	yeah
unknown_female	tat
A	yeah
C	this is tat
D	it's one of our friend
A	mm
B	tat
D	she loves
C	tat
D	saying this word tat
C	tat
D	she loves it she just loves it
A	right oh right yeah
D	and erm and it's pretty much any kind of like experience that she's had in England
A	tat
D	has been about a shop and tat
C	tat
A	yeah
D	full of tat
C	tat yes
D	tat tat tat
A	yeah
D	you know and it's like
D	we say
A	was it tatty?
D	it
A	yeah
B	oh crikey yeah Morecambe Bay is
C	bad
B	has gotta be the centre of tat
B	oh it was just incredible
D	it was horrendous
A	seaside destinations are always full of tat
C	is that where they had the?
D	mm
B	even in England
C	is that where all those Chinese drowned?
A	yeah
B	Morecambe Bay is something special though
D	yes
A	yeah
B	yeah
D	yeah
B	oh very very special
C	yeah no I can only imagine
D	yeah
A	yeah
D	later I think that night we'd gone out with
A	right
D	done in Morecambe Bay because Morecambe Bay's huge
C	yeah
D	and if you'd just gone round one more village around you would've been in a completely different kind of atmosphere
A	yeah
C	how strange is that that it's
B	a glorious kind of
A	well you go you go from Exmouth to Sidmouth just in
C	it's a line
A	but they are all different
C	yeah
A	compared to Lyme Regis
B	yeah
C	Charmouth
C	yeah
A	yeah
C	very different
D	yeah
A	they've all got their own little
D	yeah
C	really different
D	our friends actually
A	right
D	and they were quite clever what they did was that rather than going round Australia for six months
D	they bought a erm a a you know like a
A	yeah
C	oh yes that's the like the?
A	oh yes
D	that's the similar to that
A	yeah
C	like the camper van
D	and they decided they were gonna go all around south west England
A	yeah
D	they did that
A	oh right
D	went over to France
A	yeah
D	came back and said the best spot is in Devon
A	oh right
C	really?
D	and they've got a place now they've set up their lives and everything
C	whereabouts in Devon?
D	and
D	but erm
C	oh
D	Sydney Middle Harbour
A	mm
D	which
C	mm
A	right
D	cos we spent a bit of time down there
A	right
D	and I looked at it I'm like crikey
A	yeah
C	yeah
A	yeah you wouldn't know
D	it's stunning
C	yeah yeah
A	yeah
D	you know
A	yeah absolutely you just need the weather
D	fantastically beautiful
A	you do need the weather and it's
D	yeah
A	come to sunny Devon where it rains six days out of seven
D	yeah
A	usually well we've had a good summer this year but
C	right
D	but it's funny isn't it
C	yes
D	like how it's almost like
A	yeah
D	in England
A	yeah
D	you know that actually that is the part of the world that reminded them of Sydney
C	yeah
D	you know
C	strange isn't it?
D	yeah
C	don't think of that really
D	no I've said to her we'll have to come down and have a look
C	yes
A	yeah yeah
C	we'll all come and have a look
D	well just
C	yeah we'll all go and have a look
D	and it was really funny because on Facebook she was talking about
B	mm yeah yeah
D	max
B	mm
D	and er anyway er she they've been out to France and I think they're around Brittany round that area
unknown_female	mm
