A	I think yesterday went quite well don't you? the ruby wedding party that we went to
B	yes it did
A	yes
B	and er it's nice to have a chat to er extended members of the family that I have not seen for some time
A	that's right mm
B	to what extent do you think it was a surprise?
A	well she said it was a surprise I asked her and she said she hadn't got any idea whether it was a good idea or not I don't know because a few weeks before the party she'd said if anybody gives me a surprise party I'd really hate that
A	so I don't know and er also they'd only just come back from holidays the day before so I think they could have been a bit tired
B	yes
A	and the other thing is I think if she'd have known it was a party she'd have probably got dressed up a bit more
B	mm yes
A	also
B	is that an advantage or a disadvantage?
A	I think we the journey went quite well we got there easily didn't we?
B	yes I think one advantage was er not having to drive in as many er urban areas
A	yes
B	I think the erm A18 managed to mm to some extent provide a bit of a ring road between the
A	yes it's a spectacular bridge the
B	it is yes
A	it's quite stunning is that mm
B	yes it was er erm
A	definitely yes it is it's stunning
A	and it was a nice bright day as well
B	yes I got
A	shown to the best advantage
B	with a nice view of the
A	we did it was all a sparkle
B	the sandbanks
A	yes
B	and yachts and
A	yes
B	pleasure boats
A	yes it was lovely
B	yes
A	mm you operated the satnav very efficiently didn't you?
B	yes
A	and it took us straight to the venue
B	it did
A	so as grandad says it's not the driving but the parking that's the problem but another problem can be the navigation can't it?
B	indeed it can
A	but the satnav does take some of the guesswork out of it doesn't it?
B	it does although erm admittedly sometimes it does take you on a rather obscure route
A	true
B	such as when we were on erm our holiday we were
A	mm
B	going down some almost single tracks
A	yes the good thing about it though is if you want to go a certain way it does recalculate it doesn't it?
B	yes
A	if you want to take a particular route
B	mm it also lets you know whether you are happy that the road is a toll road or not
A	oh right yes actually I thought the toll on the bridge was less this time than when we've been before
B	so did I I
A	I thought it had gone down
B	yes
A	oh
B	I think they're trying to make it into some sort of plaza complex
A	oh why is that then?
B	well it is part of the refurbishment programme
A	oh right it's mm we really need to find the charger for that satnav because I don't think it's got much battery left now has it?
B	it has not you can recharge it via the plug erm
A	in the car?
B	no from a a three pin socket in the house
A	oh right yes
B	we've got the charger at the
A	right
B	but we don't have the in-car charger which
A	oh I see
B	is just means that if you're doing a journey of more than ninety minutes
A	yes
B	erm you are not really able to use the satnav
A	yes oh right and I had my first selfie at the party
B	you did you've had it even before I have
A	of all the original bridesmaids on that day forty years ago
B	yes
A	I don't know what I think to selfies really they look a bit
B	yes
A	which er is a big strange and it's amazing how things have changed really my parents had their wedding photographs taken on glass plates
B	yes
A	it's amazing what's happened in a generation
B	it is and from my point of view if I was shown that photograph erm without knowing what occasion it was was
A	yes
B	wedding photograph I I think I would have failed to have recognised a er the people in it if I had just come it across it by an off chance
A	mm
B	the the people have changed so much since then
A	yes
B	also it highlights the different fashions
A	it did didn't it?
B	aubergine jackets and
A	yes it
B	er rather sturdy boots for the occasion and
A	well it was the seventies it's called the decade that fashion forgot sometimes
B	mm yes
A	yes and we also got given from one of my other cousins a digitalised DVD of an old cine film
B	mm
A	which I'm hoping to watch apparently
B	that's
A	it's of Christmas 1961
B	mm
A	of my cousins opening their Christmas presents
