A	not very runny this egg
B	no rubbishiest egg I've ever had
C	I'm sorry but
A	what did
C	saying I'm the only person in the whole family who sent him a card
A	mm
B	yeah cos I can't find that card I bought for
C	and grandma said
B	I
A	what did grandma say?
C	grandma said oh well I did buy you a card but the cards are so horrible I decided not to send it
A	that's a good one
B	she always says that
B	I don't know why she ever buys them cos they're always too horrid to send
B	I don't think she did either
C	well I know everyone thinks differently but my mentality would be
B	yes
C	and the point of a card is to know someone's thinking of you not
A	have you got a
C	not to think
A	screw out here?
B	yeah of course I've taken the screw out
A	I don't know
B	what do you think I am idiot?
A	don't spoil that
C	he can't he's got er control issues mum he can't
B	yeah he has hasn't he? this is what it's like when you're trying to cook a meal that's why I don't like cooking he's destroyed all my confidence in my own ability to cook
C	you've ruined mum's mental mental erm security
A	yeah?
B	yes
C	he has er
B	they were rubbish as I say I get very bad tempered when I have a rubbish egg I'm a bit worried now that somebody's died that somebody's
A	somebody's what?
C	oh cos dad wasn't there when we had the conversation and he doesn't know anything about it
B	yeah
A	someone's died? why?
C	well maybe
B	not died but made it
A	no just put it on your phone and forget about it
B	ah you see
C	no I was watching I was watching a programme about counterfeiting dad and the counterfeiting industry and then I was telling mum about it and then mum said oh I feel guilty now because I've just ordered something from China
A	mm
C	for six hundred dollars because she had some debts
A	oh right
C	would you sell me?
A	not for that small amount
C	six hundred million
A	yeah
B	mm
A	did you like your pie last night?
C	yeah
B	that was a nice pie that was a really nice pie
C	no?
B	erm no I don't think I do thanks love I'm going to make a cup of tea in a minute
C	erm
B	dah na
A	yeah
B	well that's it done what what's that bloke talking about? said I have to send it away they have to take the glass out they then have to get through something else to get to the back and
A	well why don't you go in and say if you ever get any of these problems I know someone who could do it for forty pounds
B	that's amazing
A	we ought to
B	yeah
A	has your phone lost its you know? we can do it for
B	well it's obviously erm sort of a recurring problem with them
A	mm
B	cos when I said to the bloke in Tesco's I said you know I've had this phone only for about six seven months and the battery cover's come off and apparently it's going to cost a fortune to
C	yes
B	and it didn't come under the warranty
A	warranty
C	yeah
B	cos I say warranty
A	like guarantee like that
B	yeah
C	what cos it's got a Y at the end instead of a
B	I was first it's just I just say it and it does I don't think about it as I'm saying it
A	you're probably thinking about guarantee possibly isn't it yeah?
B	yeah I think is
A	mm mm
B	guarantee warranty
A	synonymous
C	mm
B	they mean the same thing really except warranty really is American
A	yes dear
C	well no save that for tomorrow mum that's a dinner table conversation with
A	oh yeah oh yeah
B	yeah I know I know that's a
A	well yeah
B	because it was his birthday
C	shall we buy him a cake?
