A	okay this is recording now
B	okay
A	especially the chips
B	mm
A	they're better than last time
B	what you mean the rest isn't that isn't that good?
A	no I'm just saying the chips are better than last time
B	mm
A	no so this article on food banks I was reading
B	mm
A	it was saying there's now a thousand food banks across the UK which is huge
B	yeah so I mean who do they feed? is it?
A	yeah the I mean
B	just kind of I mean whoever just turns up
A	yeah
B	or is it means tested I mean?
A	I don't know I don't think it is so I guess that's part of the problem with assessing like if people really need them like if you're a student
B	what's to stop yeah?
A	what's to stop you just going there and getting free food?
B	or a or a banker
A	or a banker exactly and these like erm pay what you feel cafés
B	mm
A	there's two of them in London now one of them's in a really poor area so there probably is poor people going there
B	mm
A	but the other one is
B	ah so you're still paying it's not free
A	pay as you feel no I'm talking about the pay as you feel cafés now
B	mm
A	but you know they're very generous but the point is how do we know that these like food banks and food cafés are serving who they're supposed to?
B	well I think the principle of a food bank is a good one because if you think about how much food wastage there is out there
A	yes
B	from your average café like Costa at the end of the shift they throw away all the muffins and stuff if they're if they're due to expire the next day cos they simply can't display them even though they're still alright for a few days
A	mm mm yeah but
B	and they throw them away
A	but the problem is that food banks aren't stocked with leftover food it's like you or me going to the supermarket now and spending say twenty pounds
B	mm mm
A	and then giving that food we've just bought to a food bank
B	mm
A	so they're not really being used in that way the other one that erm the food what were we saying before? about the pay what you feel cafes that's different those two in London only use erm food that's about to expire or food that has been donated by businesses
B	oh okay
A	so that seems to be a better use
B	what part what part of London is that in? that pay as you feel café?
A	I don't know I'll have to look it up
B	mm
A	yeah I remember reading about it last week cos when we were in Australia we saw that pay as you feel concept much more widely used but it's
B	did you?
A	yeah like they had erm at the convent they had pay as you feel yoga
B	mm okay
A	erm pay as you feel obviously food and I saw a stand on the high street in Melbourne saying pay as you feel balloons and like face painting
B	that's nice
A	but that concept in the UK seems to be brand new
B	yeah
A	erm obviously it's all started by volunteers
B	mm
A	like in Australia and UK but which I mean you could say it's kind of exploiting people as well I mean these are still businesses
B	mm
A	but I suppose if the money's going to a good place then you know who cares? they're not doing it for profit but you'd think they could pay people minimum wage
B	from where?
A	well people if people are paying as you feel and for example they've got maybe it's quite a good business model one in a sort of posh area of London where bankers go and they're paying actually over the odds because the food was free you have to remember
B	yeah
A	so there's no overheads for the food and they're not paying any staff fee so if they're paying five pounds for that meal that's actual pure profit unlike a real restaurant where they'd be spending out huge amount you know probably the biggest expense is wages and then the food itself so that could actually be subsidising the other café where people can't afford to pay as much
B	true but don't they have to rent premises to do this?
A	mm yeah
B	so I mean that's massive
A	so they do have that overhead
B	yeah that's a massive expense
A	plus the electricity and water
B	mm and there's no guaranteed levels of income here you know they're just
A	mm true but these have been going for years in Australia like the one at the convent in Melbourne
B	mm that's a convent though
A	no no but it's like erm it shut down as a convent
B	mm
A	and the council were going to sell it off privately for erm flats
B	development
A	development but the local community cos they loved the convent decided to buy it they bought it between them they raised money themselves
B	mm right
A	and they put in a business plan to the county council saying we want this to be developed as artist residence you know not as in they live there as in they work there erm and also these kind of community cafés and so they put in this really great business plan and they found backers you know charities who would come in it's really over subscribed for the artist residence and it's been hugely successful I mean it's a tourist thing now people go there to visit and they do like loads of courses but they do make money because those artists in residence are allowed to sell their work and they have erm like natural health clinics and you actually pay quite a a lot of money to go to them
B	okay mm
A	so it's it's not just you know sort of ticking over some some of those are actually making money
B	well that's nice
A	mm
B	that's good I mean but I'm assuming that these ones in London aren't there yet
A	no I mean it still seems to be very new concept
B	early days
A	and I wonder if I mean I suppose if they're registered charities then they wouldn't pay business tax would they?
B	yeah they'd have all those charity charitable exemptions
A	yeah and you'd think the same for food banks but yeah going back to the food banks
B	mm
