A	okay so we're going to talk about holidays
B	do we do which ones we've been on first and then which ones we want to go on?
A	yeah
C	yeah
B	okay
A	my favourite holiday was in Sorrento in Italy
C	my favourite holiday was New York
D	my favourite holiday was Kavos
B	I'd say mine was Egypt
E	mine was a cruise we went on around the Mediterranean
unknown_female	last year I went to Paris I really enjoyed it it was really nice
A	okay so maybe now we'll talk about places that we'd like to go
C	I would like to go to Japan
B	I didn't even know you could do that
C	I don't know if you can but I really want to
E	yeah
B	have you seen that  Have you seen that  hotel that's completely made of ice
E	yeah that's so cool
C	yeah I really want to go there
A	I think there's one in London
D	oh there are ice clubs aren't there?
C	yes i
D	ice bar
C	yeah but no I'd like to stay in that hotel
unknown_female	I'd love to go to Dubai especially for the jewels
A	the jewellery?
E	is it not expensive? Really expensive
B	I want to go there
E	monkeys like
D	yeah
A	I just think going like snorkelling off the Great Barrier Reef would be unbelievable
D	well I'd go anywhere really as long as it was hot
A	and there was a bar
D	and there's a bar
unknown_female	you want a
C	I want to go to Germany actually cos I want to go around the Nazi camps and stuff
D	ah yeah I want to do that
B	my dad did that yeah
E	so do you just walk around and see the place where people got gassed
C	yeah
A	it's supposed to be really eerie
B	wasn't there loads of shoes there and stuff
D	yeah they have like mounds of like glasses or like shoes and everything
E	mm
A	so I don't think we're going to get to go on holidays any time soon
D	not in the next three year no
C	no that's not going to happen
D	we can dream
C	no I really wanted to go to Ibiza again this year cos last year was amazing
E	do they have metal clubs in Ibiza?
C	yeah
E	do they really?
unknown_female	did you go there with your family or friends and
C	friends
E	people being sick
D	oh I would go back to Ibiza as well
A	since you're talking about New York I'm like I totally forgot I been to New York
B	how do you forget that you've been to New York?
A	because no
unknown_female	I'm going to Disneyland
D	I want to go there
B	no no
C	I'd like to go to Disneyland
B	I went to the Paris one but I want to go there
A	yeah
B	ah
E	I've been to the one in Paris but
unknown_female	I want to the one in Paris
C	yeah cos you were saying that not everyone's not like happy happy happy
A	they are in America and also they have em animal kingdom in America and we went on safari
E	have any of you been to Chester Zoo or somewhere?
A	I fed I fed the elephants in Dublin zoo that used to be a load  used to be a load go in
E	oh my god that's so cool
A	like it
unknown_female	so you're allowed to do that?
A	yeah my sister's held one of the baby monkeys
unknown_female	ah
A	yeah
E	yeah when my mum was in Nepal like you get to ride on an elephant go into the river and they like squirt you
A	they do that in Thailand
E	I saw that one on telly
A	they like get their paintbrush and they my aunty has one
E	yeah they like twitch their ears and they can do really detailed pictures
A	where is it where they have the tiger temple? Is that somewhere in China?
E	I don't know
A	they bring the baby tigers up like from babies so they're like tame
C	I can imagine it being China
A	yeah
B	I want to go see Lion Man
E	who's Lion Man?
D	yeah I want to
A	have you not heard about him?
C	no
A	he was like shut down
C	yeah
A	Cos he was declawing the all the lions like he was really cruel to them
D	who is the Lion Man?
A	and then his
D	oh I thought he loved the
A	no he's been in trouble
C	you're
B	he's been derailed slightly
C	yeah but then he one of his lions mauled one of his em
B	assistants?
C	assistant people
unknown_female	oh my god
C	so and he was beating his wife
B	really?
A	I wasn't going to say that
C	well yeah
A	there was a reason for it though but
D	has the topic gone completely off holidays yet or?
C	lions and
E	I went to Legoland once it wasn't so much fun
D	ah my cousins are going there he's like obsessed with Lego
E	I was too old to go so I couldn't go on anything but I went on the riding the driving school
C	I've been to Spain loads of time
D	I have been to Spain countless times
B	I want to go  I want to go  to Spain and see where
A	where do his mum and dad live back in Wales now or?
D	oh no they
B	they've still got the house
D	have they got the
C	so they like rented it
A	I was just going to ask her where she went in Spain
C	em I went to Tenerife
D	oh the water park in Salo
C	and em my dad went on one of the slides like the big long ones and his his kegs fell off
A	we went to one of those water parks in the Canaries and me and
C	oh god
A	she's so much
C	I you must have looked dead cute going down little twins
A	one just starting to drown
C	anyone else had some cracking holidays?
A	no
B	we might have to do a new topic it's been like nine minutes
unknown_female	still ten minutes
A	do you want to talk about monkeys
E	gorillas
A	what's your favourite animal?
E	me?
A	yeah
E	monkey
A	monkey I like monkeys too
E	and my Snouser but
D	I like cats
A	cats
A	I like cats but I like capybaras
B	what are those?
A	they're like the biggest rodent
B	urgh
E	oh I love those
D	they're not like chinchillas?
C	no no
D	I bet you they're
B	they're like that aren't they?
D	yeah they're huge they're about this big
E	ah imagine waking up with like a rat that size in your room
B	no
E	that's not on
D	outside
A	oh do they have big tails?
C	no
A	no okay so that makes it
E	where do they live in the wild then? They can't all be from the zoo
C	I don't know
D	Australia I can
C	Google it
B	I'll just Google it
E	no they're too much effort
A	ah they're
C	same with any pet
E	cats if you just lock them outside they'll poo
A	no they have to have a litter tray don't they?
B	and the inside
C	and they and that's in your house
E	could be an outside cat
B	yeah they just poo in everyone else's garden
C	yeah
E	people love that
A	why do dogs get told off then for pooing outside? And you're supposed to clean it up
E	Cos they've got big smelly poo
D	yeah
C	dogs need to poo outside
E	no I mean cats do poo everywhere and then dogs
C	yeah because cats don't do it in the path
D	I don't know what to put in that one
B	I don't know
D	just put English
B	I don't understand that question
C	I don't think so
E	we're going on about poo
C	we're nurses everything goes back to poo
B	well I think we should have
E	is that first bay?
B	ah
E	can you get a train it would be quicker
D	you have to drive through it
B	exactly yeah
C	I'm not driving through that
D	I'd go like once I had my Granddad's car and was nearly crashing
C	yeah I'm not driving through that no way
D	so what's your favourite animal?
B	I don't have a favourite animal
A	monkeys are nice
C	I do think we should have a day a Chester zoo though because they've got a big dinosaur exhibition at the minute where they've got like mechanical dinosaurs
E	real life dinosaurs
D	oh you're kidding? Yeah
C	no
B	they're not real
D	oh they actually could like make them move
C	they do they mechanical ones
unknown_female	because you are not British you cannot participate
unknown_female	really?
unknown_female	no
unknown_female	alright it's okay
unknown_female	sorry about that
A	trying to think of a topic
E	no thank you
A	well what I I hear
D	weekends
A	easter
D	bank holidays
A	midterm
E	but they have to deal with those children that are rude
B	think of the people we've got to deal with though
A	yeah
B	yeah
E	well you could go into teaching after his like like a lecturer or something
C	no
E	oh no they don't get holidays
A	might go back to Ireland and teach
C	primary school teacher
A	they get you get salaried holidays
C	wouldn't you have to like nursing before you could go teaching it
E	yeah
C	or actual nursing
E	you have to get
A	yeah like you have to have
B	advanced practitioner or something
C	aye
A	I'd say you need a PhD before you teach in Ireland
E	no you just need a PGCE
A	I think you have to have a PhD to to be a lecturer in Ireland
E	A yeah at a university
A	in a university
C	Cos they seem a lot
E	Cos they get paid loads
C	they're a lot stricter over there though in the
D	Ireland is really strict though isn't it?
E	but is their education standards better than
A	yeah
B	yeah
A	it it is though
B	what's your
E	yeah it's very nice yeah
B	are you full now?
E	not yet no
A	what's your favourite food?
E	oh don't look
B	she's been eating it for three days straight
A	have you had spam before?
E	I don't want to try it
C	there's loads in the bleeding fridge man
D	spam's quite nice and she's got it in et freezer
C	seriously you
E	spam sandwich tomorrow with Brown sauce
A	is it just like is it  is it  actual meat?
E	it's questionable
C	I don't even know
A	is it reconstituted?
B	you just don't think about it and then you
C	just don't think about it just eat it
A	I don't mind I can eat I don't mind like my meat mooing
C	I don't think it would be mooing cos it's probably more like feet
C	but yeah you need to eat some like cos there's far too much in the
A	did you get it from your mum?
C	I got it from work
E	no work
C	it was one of my it was probably my main present form work
A	A crate of spam
D	what a beautiful present
A	oh yeah
C	what's your favourite food Laura?
B	probably it's pizza
D	pizza?
C	mine is steak
E	steak is nice
A	I'm not realty a fan of pizza I want some food
D	cheesecake
B	and ice cream
D	I like eh Chinese food as well
A	yeah Chinese
D	duck wraps
C	I could live on Chinese food
A	yeah
D	chowmein without broccoli though
E	sweet and sour best
D	I bought chowmein yesterday and it
E	it had broccoli in it?
D	it had broccoli in it
E	urgh
D	since when has chowmein had broccoli in it?
A	chowmein is supposed to be very
E	it's got nothing in it that's why
A	really?
E	just noodles and
D	beef
B	yeah just the sauce and spring a bit of spring onion
D	this one had like carrots peppers sweet corn little corn on the cob things broccoli so I was like that picking them all out
E	every time I've had chowmein it's got like two ingredients in it
D	Don't get it from that place then
E	you can jazz it up
C	aye there's loads of peppers in that one
D	what's your favourite food
B	is it Welsh food
E	no
B	what is Welsh food?
E	cheese cake
A	cheese cake for dinner
E	I like all savoury food
B	yeah I'm the
E	I like making them more than I do
A	yeah I like making them more than eating them
C	yeah what is Welsh food?
B	yeah
E	eh you have Welsh cakes
B	welsh cakes
A	no one knows what that is
E	no but them little flat little they're a bit like scones but not
C	potato cakes
E	no not potato
C	but like sweet
E	and then they've got raisins in it and then lots of sugar
B	you have to
E	yeah otherwise they don't really work
B	what would be like a traditional savoury dish
E	forgot what it's called
D	we just have
C	aye
D	like traditional food from the north east
C	no you can't get that from
A	our traditional food is stew and I hate stew
B	I like stew
C	no you can only get  in Durham you can't get the outside Durham
D	no
C	you definitely can't get them in the middle of the sticks
B	unless you make your own
D	I'll become a
B	but it's not as good
C	they're minging anyway
B	someone on Facebook was having a go at
C	yeah they're rude but they make good food
B	an hour
A	what does
D	it's just like a pizza shop
C	but it's got the best Dolaite ever
