A	oh dear
B	is it that?
A	no I think it's at the I put the recording volume button up by mistake
B	Jake Whites?
A	yeah and we were doing it out in the sun and I got sunburnt and everything
B	it's bit different isn't it? Just a wee bit different
A	then woke up this morning opened the curtains and it was snow
B	it's not just snow is it? It it's freezing it's perishing isn't it
A	I hate it ah
B	yeah well ah it's good that you were thinking that way round rather than I mean she's bad isn't it cos unfortunately this is it this is  this is  the norm
A	yeah no Well I yes unfortunately
B	which bit of the Mediterranean?
A	I was living in Spain in South East Spain
B	oh right
A	and uh yes so I thought oh gosh this winter's going to be a nightmare it's going to be awful and I got to about halfway through December and I started thinking oh I can do this you know I'm quite I'm getting quite good at surviving in these climes so I started bragging about it by going oh I can actually survive British winters oh and then everyone was like no this is not a British winter this is mild
B	mm
A	started feeling a bit oh dear yes how am I going to manage
B	that's where  that's where  two sets of clothes come out
A	exactly
B	erm uh but the actual problem is that the most countries not just this country they never get their weather forecast right so you got out wearing one thing right by the  by the  time you're out you're you end up with a car full of stuff just in case or I do anyway with a daughter and a dog
A	right
B	yeah
A	no I just can't get the whole you know seasons
B	mhm
A	you're used to like you're used to the sun coming up and going down and you're body's used to it and you relay on it in a way but for me seasons usually I don't know follow a pattern but that's the problem here in Britain it's
B	is there a season now? Haven't got any anymore
A	no
B	and that's why the the the flowers the animals everything is just confused
A	ah what are we doing living here?
B	living? I've only worked for the business for two years
A	oh right
B	so em just like if someone said we've got something in Australia em we'd like you to go and look at them
A	aha
B	I'd say yeah I would do
A	and what what were you working in before or was it?
B	in the holiday park industry
A	aha
B	haven? Have you heard of Haven? They're the biggest one in this country
A	yeah
B	which if
A	really?
B	well they're right on the edge of the country
A	aha
B	and they always have this feel that says that they're  that they're
A	mm
B	they've all got stories to tell
A	really what are they like ex-convicts and?
B	no they've just got issues
A	right
B	they've just got issues
A	bizarre
B	and the but the only trouble with the the holiday park industry is that em whereas we're right next to a motorway and the
A	mm
B	it'd take three hours to get from one to the other just just because it was holiday season you'd be stuck behind a tractor or stuck behind a caravan somewhere and uh just a nightmare getting anywhere
A	mm
B	Don't get me wrong lovely industry to be in because I used to stay in the lodges
A	aha oh nice
B	and um and then I'd eh get up go down for a run down the beach before I'd end up going to work
A	lovely
B	I was living in
A	okay
B	but em the I suppose the nice thing about the holiday park industry is it's a bit like this
A	yep
B	no no some people there's some people decide I've paid for these two weeks if it isn't absolutely bang on then I'm gonna get really upset but generally speaking people are quite chilled so it's it's a nice industry to be in because of that as well
A	mm
B	yeah well em I left Park Resorts I'm actually finding this quite difficult because em I'm I'm I'm quite used to opening uh asking lots of open questions
A	oh right oh
B	and getting people to feed things back to me
A	oh okay
B	so I must be quite I'm uh finding it quite difficult to expand on my answers rather than stop and ask you a question and let you talk rather than me
B	well not really otherwise you won't get enough of me
A	oh no no that's fine too I mean I'm I use British speech so I'm I'm a guinea pig as well as a recorder
B	yeah but you can't be a guinea pig on every one can you? Em but em forgotten what I was saying there the aw yeah whether I like it
A	mhm
B	em and I sat down with the wife one day and I'd been a member of David Lloyd for about ten years
A	oh yeah?
B	and and she simply said well you spend all of your non working life at David Lloyd's why don't you go work for them? And and that's how it happened
A	mm
