A	I got lost when coming back from the station
B	did you  Did you  cut did you try cutting through next to where the cycle bridge stops?
A	no
B	did you can did you
A	I know you can do that
B	okay yeah I I that's the route that goes between
C	which cycle bridge?
B	the one over the station
C	the cycle bridge over the station?
B	so you go over the railway line
A	there's a white bridge
C	yeah
B	yeah
C	but that takes you onto
B	yes and so yeah I'd go down to
C	but that brings you up
B	so so so you don't go over the cycle bridge just I'm saying where the cycle bridge starts so over from the station
C	yeah okay yeah
A	I don't know if we've we've spoken
D	no
A	eh so I work for the church
D	oh cool
D	oh
A	I've known
D	yeah
A	I just graduated this summer from
D	oh fun
A	what are you? What are you
D	I'm a third year doing archaeology
A	okay yeah I vaguely knew that hmm
D	yeah
A	is it three or four year?
D	three year so I graduate em and then I'm going to yes find a job
A	in archaeology?
D	probably not in
A	okay
C	there's heaps of jobs in archaeology out there
D	huh?
C	there must be like
D	there are
A	there must be some
D	but the
E	and you need to have a beard
D	yes and I need to have a beard of course
C	can't you just pull your hair out?
D	I do sometimes try
B	what's em?
D	em well at the moment I've I've sort of just three of the options you choose
E	you can do that you can twin your school for  school for  twenty twelve your school can be a twin with another school somewhere around the world
B	no one of my friends is just finishing a PhD in
G	eh what do they do?
A	I don't know
D	oh cool
B	yeah that there was interbreeding
A	I'm so tired I've been a student for a week and it's just like killed me
G	so how was it being a student?
A	it was really fun
G	were you just were you being like a college? Were you being a guest or?
D	what were you doing? Oh for May week
A	mm
C	that's not being a student
A	so so back in
G	when did you come back?
A	we left early so we left at eight yesterday to get back in time
G	was it tiring?
A	no I exactly I didn't have  I didn't have  to do all that yeah
B	it's just like being a student
A	yeah that's very true
E	it's like being a history student
C	yeah you don't go to any lectures
A	I didn't ever go to any lectures
D	really?
C	but they're interesting that's why you go to lectures
D	yeah I really enjoy them
A	no no there weren't many for me to go to
D	mm
B	did you read lots of books?
A	I read quite a few books
A	mainly like a week before I was meant for like before my exams
D	you see I spend my life  I spend my life  in the library so
G	one of our librarians was a cat
D	that's awesome
G	you would just come in and find the college cat just sitting at the library desk watching you
A	Australia floods hmm
G	I understand that there's a machine involved
E	there's no machine involved
G	who likes carving?
D	men
G	I don't think Matt
A	when you said carving I didn't think meat I thought of like you know it's just a random of change of conversation from  to wood carving
G	do you like carving
B	not a great carving fan but I'm happy to do so if needs be
G	I guess someone needs
C	it's not really a skill that gets taught I think these days carving
G	no
C	I missed out on the knitting classes
G	eh it's okay if the
B	oh okay
C	cos apparently after em for the year after as long as they're not nineteen they're allowed to come
B	oh okay yeah
G	so the year after they leave school it's kind up to them really whether they come in February and whether they come for November
B	yeah
E	central
G	you get much more freedom
E	A practical guide
B	yeah I think  I think  the order of fun camp is the real leader leader
G	oh you think the most fun is being a what?
B	A  leader leader
G	oh really?
B	I think it's the most fun camp
G	what about
B	yeah eh eh leader on
G	ah nice
B	so yeah the kids are all sitting being quiet and
D	yeah my college stash
E	no I had my college stash this morning
D	okay
E	but I found that my scarf has a hole in it
C	ah that's sad
E	it looks like moths but I can't see how it could have got moth-eaten cos I've not seen any moths and
G	is it good? Like
D	you don't ever see moths though really
C	you you you do when you have carpet moths you do
D	eh well my Dad's
C	so like they they have gnawed around at the bottom of my parents' carpet you see all these like holes and then occasionally we find moths on the wall
D	yeah
E	yeah it's in my bag along with the brownies
D	yeah
unknown_female	Louise?
G	yeah
D	need assistance?
E	I made brownies last week to bring to twenty twenty but I burnt them somewhat
D	as well
C	but
E	it's burned the bottom
D	mm
C	how?
E	I don't know
D	how are there random trees surviving in that forest fire?
B	aren't they just not fully burnt yet rather than surviving?
D	this looks scary
H	do you want to take your places ladies and gentlemen?
C	yes please
D	that
C	that one's mine
D	that one's yours?
C	yep
D	that one's mine
G	wow this food looks amazing
H	I don't want to miss the drinks
A	not bad mate well no I'm ill actually
H	oh okay
A	I've got a cold
I	what do you want to drink
B	em oh yes please
I	apple?
B	em yeah thank you
C	I feel like I'm gatecrashing
I	what?
C	I feel like I'm gatecrashing
B	you were invited weren't you?
C	yes but
B	I think that excludes you from gatecrashing
A	I was invited the minute before you were invited
I	I think you were invited like on an email weren't you?
C	yeah
I	I was invited for next week
C	mm
A	you just turned up today?
H	so I said just come today
A	I thought you just gambled on it happening more than one week
J	chicken on people's plates and then hand the plates around
G	I don't know is that  is that  really stingy or is that a good portion?
J	eh it's probably good for now we can always put extra on
G	okay
J	em and if anyone would prefer legs there's legs and wings and stuff
B	this is very good Mark
G	mm
H	come on
A	is that hot as well?
H	no
D	well no cos I it's going round this way I think
H	you're always in charge of that bit
D	well yes it's moving round in a circle
A	well done
J	does anyone want a leg? Anyone particularly
G	potatoes there
J	oops
A	they're potatoes aren't they?
G	oh yeah
B	that's plenty
C	you could use that fork
D	yes
C	you used a fork for your own
D	yeah
J	ooh I've lost a parsnip
G	that has
H	em there's no third option
G	okay yeah let's do that
H	yeah do that
C	oh
B	everyone  chicken
A	yeah
G	can someone bring my glass over
A	I'm surprised there's someone who likes parsnips more than potatoes
H	if you want to eat Yorkshire Puddings you probably have three there's more on the way
D	hello there
A	hello
G	oh I miss
J	Le Pew I know
D	em
J	brilliant
B	you
H	I think I was stingy with the portions I'm sorry
J	yeah I reckon it's always better to then have more
A	you've lost
J	anybody want more? You may as well shovel it on now
G	any more potatoes anyone?
A	yeah go on
J	more?
B	thank you
J	Nick?
B	oh thank you
J	em and there's a whole other chicken leg as well
B	it wasn't me
D	yeah sorry I couldn't
A	blame the other half
I	do you want some food
G	can I have the gravy please?
I	is that yours?
C	no no I don't think this one's mine
G	what? The other what?
G	third?
D	whoa
E	it's more appropriately half the size
D	oh right
E	A third?
D	we need to copy a third person in on our relationship
I	does anyone want anymore?
J	em right so there's there's more chicken if anybody needs it em so I'll just pop it on here for now
A	do you need more chicken? Do you actually need it
J	right
A	can't want it can't desire you just go I need it
B	I I need it
H	got Yorkshire Puddings
B	oh wow
A	gosh there's no end to the food
H	em can you pass me some juice down please
I	what would you like? Can I not pass you a glass up?
H	no it's fine
G	do you know em where my glass was?
I	are you alright with a leg
G	yeah
A	you don't want a clean one?
G	no
A	no don't be an idiot everyone's got a clean or
H	I'll just say grace for us
unknown_female	amen
J	I'm gonna slice through the parsnip
G	who's got the apple and mango? Oh
C	I'll have I don't want to be accused of giving you a soup
I	no I like soup
C	mm
A	okay?
D	yeah
G	Marmite?
D	yeah em and it cos it forms like a good stock
G	oh yeah so
D	like vegetarian one
A	I've no idea you're the one that looked at me
D	yeah
A	that was  it's fine
G	oh yeah
J	I'm not a lover of Marmite but I can imagine in gravy might be quite nice
C	I love vegemite
H	Nigella Lawson uses it in Spaghetti Bolognese
G	shepherd pie it's normally good in
D	mm
B	Nigella Lawson uses peanut butter in places where it shouldn't be as well
H	like?
B	well in anything really
C	say that again?
B	but peanut
D	no that's really tasty
B	had a  Had a  friend at school who made peanut butter cookies according to her recipe like for her food tech and
C	peanut butter and chocolate together is good
D	I was going to say if
I	that was that home economics when you were at school?
C	I was going to say what was it called when you were at school? Alright
I	home economics
H	combined science?
B	but surely that's very different to
I	no it was really weird
D	did you even do GCSEs?
A	I did
D	I remember A Levels
H	I'm that old
B	are you?
H	to do
G	mm
H	oh yeah I did CSEs as well
C	what are CSEs?
H	em Certificate in Secondary Education
C	and when did you do this?
E	so they used to have O Levels and CSEs and they combined the two to make GCSEs?
H	yeah it's not eh there was probably just an overlap while I was em when I
C	mm
I	yeah
A	oh wow
H	interesting
A	iT?
I	yeah
C	so did you have to try and combine them so you used IT in the kitchen and?
G	did you knit yourself a computer or something?
I	I got a C which I was really disappointed with cos I was always good at IT but not so good at crafts and
J	mm
E	and how's your cooking Dave? That cake was amazing wasn't it?
A	it's really good
I	Good cake wasn't it? I'll give you the recipe for it
G	what cake was that?
D	amazing cake
C	is that the one for the em twenty twenty group that was didn't share with any other twenty twenty group?
J	ah is this your granny's?
H	what on Tuesday evening? They were on the table
D	it was on the table just half of us took most of it
A	it didn't last very long
C	mm
D	I think it was just our table that ate all of it and then
E	I thought there's at least thirty-two cubes there may need cutting up but when you cut it up I
H	and so we cut it into at least six cubes
J	so
D	what an amazing day
A	I don't think you want to hear all about it but em
J	well yeah yeah
A	em
J	who was giving talks and what was happening?
A	so we had eh five lunch bars across the week
C	mm hm
A	the first two were done by our main speaker who's a guy called
unknown_female	mm
G	mm what church is it in
A	he is at I don't know cos he said some I might I don't remember oh
G	ah right that's
A	and em so he did the first two and then there was a guy called
A	we did like we just like stopped at a service station picked
D	wonderful
A	lots of firing questioning going on before it and the question answer were really good actually
C	overflowing with
B	you're from
A	my my parent's home is like forty minutes away
B	yeah but you
A	I was at
G	mm
A	em
G	ego boost? Why the egos?
A	it's like you know everyone knows you
B	you can have a
A	yeah yeah exactly
C	that's an ego boost?
B	were you still?
A	oh yeah no it's good  it's good
B	are you still criticising people for
A	no no I stopped
J	so highlight? What's the new highlight?
A	em
I	what was her name?
G	Dave you're such a one-track mind
A	he's a man what do you expect?
C	Don't encourage him either
I	suppose not
A	well the fresher I stayed with em I would say claim he had the the best week of his life ever but eh he might say different
D	yeah
A	em yeah but we had lots of fun em
C	because you stayed with him?
A	yeah because I stayed with him
J	did you stay on campus?
A	yeah
C	oh brilliant
A	so in his room with him yeah so all the cooks have to stay on campus
J	bit intense isn't it?
A	well you know
D	he escaped from the library anyway
A	it's nice cos you get to know his I got to know his flat really well and at first they were really like anti-anything
G	mm
A	and by the end of the week they all but two came to so there was eight in the flat
B	Don't think I have enough food
H	does anyone want the chicken that you can get some meat off? Dig your own
C	dig your own
B	go on I'll happily dig fella
C	yeah
B	in fact do you just want to swap plates?
H	no
C	no
H	I want to make soup out of the carcass so you are not eating the carcass
J	did you have anyone who was like really really anti or?
A	eh a few
J	but that's good they came to hear a talk?
A	yeah like they
J	Great
A	I know  I know  and like
C	oh brilliant
A	and then he brought all his friends
C	yeah
A	you're an idiot you shouldn't do that
J	yeah
C	did they ask interesting questions or did they just?
A	well a mixture
J	yeah
A	eh
J	mm
A	em
J	yeah
A	so exciting
J	mm that's brilliant
A	yeah it was  it was  a lot of fun
J	mm
A	lots of  Lots of  Nice setup
J	ah lovely
G	did the freshers seem really little?
A	no
G	no oh
J	aw
A	it was really good
J	there's a big
D	today yeah
C	oh is it
C	yes so
G	still the same time that Ireland
G	Ireland Wales rugby game
G	he's probably hoping the
D	we've got clips of him
G	what
J	yeah I love it
B	he did the
D	did he? Oh yes
J	there lots of em potatoes and parsnips and Yorkshire puddings so
B	send them down please
J	take take take pass one and then
D	I think
C	Cos
E	eh could you put some veggies?
D	he does the first three days of lunchtime talks and then they have
J	okay
G	I know that em
D	there's also like they start up follow-up groups as well
J	oh okay
C	on Monday evening for the rest of the term
J	mm yeah
D	yeah
G	em
J	soup
I	I'm not quite sure how I'm going to do this
J	there's more opposition there to the
D	yeah
J	yeah okay
D	style
J	image and style but with like this another slogan on the back sort of saying this is all a load of rubbish or something like they or some some witty turnaround of what of of what the em the title of their mission was
D	yeah yeah
E	did they all have em different coloured hoodies and things this because it changes from year to year sometimes
J	it does
E	sometimes they realise that if you have them all as the same colour then it just looks like an army of people
D	yeah this year it's green
J	yeah
C	that's true
G	I think it's green this year
D	yeah it's green and it's for a life and there's a it's a heartbeat thing
B	I
B	which I think someone had not thought of
J	oh well
H	the mission is ruined let's stop not my colour
J	I know
G	you know what I think about them do you?
J	it's a bit odd isn't it? It looks a bit
C	yeah
J	but for those who they're trying to reach I wonder whether it's a bit em
A	Ganglike
J	Ganglike yeah maybe
B	yeah
D	mm
J	that's true
D	people are more open to talking about things to people that they think they know not just like
J	and also if you have a question like you can find someone
D	I would say I'd open up
C	mm
E	if they made them different colours they would be less ganglike
C	yeah
H	variety of colours yeah
D	mm
E	and I think they did that a few years ago but I don't think they've got that sort of foresight sometimes
H	there are some crispier vegetables on the chicken plate
D	yeah you could suggest it
A	thank you
E	thing is you have to suggest it every single year?
D	yeah
C	well
B	yeah
I	happens all the time
G	I was just like
I	Emily how did your text a toastie thing go?
D	oh yes eh I think it did went okay I couldn't go along to it but
J	that's so good
D	and they've done it they did it last term as well
I	I sent a question in
B	what sort of question?
J	mm
C	did you get a toastie?
E	didn't deliver me a toastie and didn't answer my question
D	just it's just delivered all around
A	people's rooms
D	just people's rooms
G	didn't do either?
I	I don't know
G	what was your question?
E	oh I don't know
G	yeah
G	so did you have to like in your text say like what room number you are?
D	yeah you had to text in your question your room number and your
G	marshmallows?
D	yeah they did have a sweet one
B	marshmallows and jalapenos?
H	marshmallows and
H	that's just wrong
D	but they put yeah you can have like a sweet one or a savoury one
B	I
D	yeah cos you know like chocolate and marshmallow toastie is amazing
E	A few weeks ago I was quite tempted to text you with if God's all powerful than how can you come up with you're mammas so fat even he can't move her
D	ow
E	domestic violence
A	no I'm fine for now thank you
D	it seems to work less
G	no I can't order my
H	bit steamy
B	what's the what sort of things do people actually ask?
D	em I don't know I have to hear back from them
G	no
H	the
G	it's a big area this isn't it?
H	yeah
J	that's that's why we went for it
C	so was it two rooms originally or?
D	I just  I just  dropped my glass in it
H	yeah so even at
I	I think this was the kitchen
H	yes so that
G	how do you know that?
I	I guessed
H	Cos he's clever
J	yeah
G	how did you know this was the only place for the kitchen?
I	because that's has been added on
B	where else would the kitchen be?
C	so the kitchen has to be somewhere here
I	so the kitchen had to be somewhere down here
J	that was the backdoor and that was a a window into the yard
D	yes
J	the chickens
A	have the  Have the  people the other side copied this kind of layout? Is it very common to have the extension on the
H	em no they haven't got the same kind of extension
J	they've got their son living in the shed at the bottom of the garden
C	aw
H	the shed looks great
J	they've converted the shed oh yeah and he said the shed is very big it's not like a little one
D	ah
H	he's got a TV aerial and stuff
D	well it gives him a bit of independence
J	yeah
C	how old is he? Oh no
D	oh okay
H	Mid middle twenties
J	Mid twenty okay
G	I thought he'd be like twelve
H	no she said he was in his
G	oh okay
B	yesterday she was talking about how she wants to live at home
C	yeah no
G	have you got to know your neighbours at all?
H	A
B	there's a van there having great difficulty getting out
J	oh really?
I	he's already tried to get out once
A	no he
D	I don't know
B	yes he's moving back
H	what the next door neighbour?
D	yeah fit
I	he's been out once
J	David is that your phone? Why?
A	can't remember her surname
D	well I'm going out to Nepal and teach her how to speak you know gangster
A	you're going to go to Nepal? Whereabouts?
D	em I think it's a valley in the north of Nepal
J	valley
A	okay
D	yeah and I've only just applied and I'll hear more about it but em
A	cool
D	I've possibly
A	em Rajasthan is a great place
D	yeah
A	where do you know whereabouts in Rajasthan?
D	I don't know but
C	where is Rajasthan?
A	no Rajasthan's really good
C	where is it?
D	yeah
A	it's eh to the west of Delhi
D	yeah
A	up to the Pakistan border
D	yeah
A	and it's great it's desert but fantastic scenery
D	mm
A	in places
D	yeah cos they also you one thing you can do with this thing is eh you teach for a while and then you meet up with the other volunteers cos there's lots of people working in the same valley at the same time
A	eh yeah it's good fun
D	it should be amazing
A	I did a Everest base camp ish trek
D	yes they they offer one like that I think em
A	yeah
D	run away from you for six months six weeks
E	you meant months
G	I did not mean months
I	six weeks to start with and then another six weeks
D	well I  Well I  abandoned you for seven weeks last summer so
I	you did really well
A	he didn't fall to pieces
I	no
D	it's fine I saw him every other day on Skype so
D	yeah but no Skype in in Nepal
A	sorry?
D	no no Skype in Nepal so I'll have to send letters to my mum telling her it's
A	you can go and visit at the end Ed and go go trekking
G	yeah
I	yeah why don't you go out for a week?
C	what are you doing in the summer?
D	yeah
E	I'm going to Russia
A	you're going to Russia?
I	it's alright you'll have a  you'll have a  warm coat
E	but it's warm in summer
D	meet in Nepal?
C	no
H	the girl I work with is Polish and she's going home next weekend and she's really worried because
D	yeah I know
H	it's so cold
D	yeah I saw a video of someone pouring a cup of boiling water out of a window and it immediately freezes
A	really?
D	yeah
A	wow that would be kind of fun
D	just throw water out
C	not to be underneath it it wouldn't
D	no but it it just  it just  dissolved into this really light shower
A	but just to see
D	of of like dust like snow dust
C	oh so it's not like icicles
D	no no it's not like it icicles it just powdered immediately
A	yeah
B	although if you've got a hosepipe thing could you like fire icicles at people
D	I imagine like the hose would freeze
A	the hosepipe would have to be inside wouldn't it? So it wasn't frozen
B	yeah
D	yeah
B	do do
C	how do you stop the mains freezing?
B	sorry?
C	how do you stop the mains freezing?
E	the mains is quite deep
H	it's deep
D	Cos everyone was worried about how you wrap your taps but don't know what you wrap your taps with
B	it's not even that cold
H	do you wanna bet we there's a water butt out there and it's basically solid
G	mm
E	actually she saw the lake yesterday in em Botanic Gardens
D	botanic Gardens
H	sorry say that again?
D	I was testing testing the strength of the ice
C	you are quite light though
D	huh?
C	you are quite light
D	nine stone
C	you are quite light
D	yeah
B	I remember straight after uni went to holiday in
D	were they skating on it?
B	it it it was all frozen over I mean there was no one
D	really really
E	has it got sea water?
B	sorry?
E	isn't it sea water in
H	em it depends how far out you go
D	yeah
E	further further upstream
D	so yeah unless there are
H	no completely
D	yeah but em the Dutch em
B	but you would be the local who everyone was looking at
D	yeah
H	yeah
D	mm
H	so it's actually not very deep at all
D	yeah
H	but it floods and freezes
C	and they have
E	yeah they're different aren't they?
H	I don't know what they're like but yeah they're slightly different
D	or you could do  you could do  what the Vikings do and just get the long bones of sheep and cows and em you just put two
C	yeah
I	yeah
D	yeah
A	they seemed to be quite well
H	is that what the Vikings would have said? Would they have used that that terminology?
I	if it's good enough for
D	em  speak Old Norse things for the
I	yeah
D	no
I	I think  I think  that is something you need to get into
D	em does it you sort of find things in GPS over GPS
I	just go on  go on  the website geocaching and you get like a little what's it called?
A	coordinates
I	coordinates of a box or treasure
D	I don't know have any way of like finding out the G
C	you'd have to borrow a GPS from someone
D	yeah I don't
I	yeah you would
D	I don't
I	Ed will get you one
D	eh?
I	Ed will get you one
D	he'll make one probably out of he'll get his electronics kit out and
I	I'm totally going to do that over the summer
E	have you seen it?
D	no
H	your clock?
E	yeah
H	yeah
C	do you have to switch it off at night?
H	was it you who said you want the bits?
E	no it turns itself eh it turns itself down
C	oh
A	what's your clock?
E	I don't want I shall mix some juice
B	out of?
E	it's a kit so I didn't build it
G	ooh the snow is melting I can see it dripping
H	I know it's dripping off off the roof
G	boo hoo it's sad
H	it is but
I	it's all going to freeze tonight
H	I know it's gonna start getting cold soon
G	if it freezes and then it's all really slippy that'd be great cos they might then have to close the school
C	yeah but they won't close work
H	yeah I know
G	yes well I'm purely thinking of myself
D	yes and they don't close lectures either
I	the life of a teacher
H	if I lend you my ID card you can go and em just burst a pipe in my building please and I'll do it for you
G	oh yeah maybe our boiler will break
D	it was seven in my mum's classroom at eight o'clock on Friday morning
B	if your boiler breaks does that mean you
A	Seven?
D	Seven degrees in the classroom
A	ah yeah
G	yeah that is illegal
I	that's not legal definitely
B	I'd say are you sure you're just going to end up  very very cold
C	that's why Saturday got cancelled in during January cos the boiler had broken
E	well the legal is it has to above fifteen degrees within an hour of starting work
I	it has to be over fourteen doesn't it to pass em?
G	does it?
B	actually it's not anymore
A	my uncle though was saying that one time when he em was at school em the boiler had broken but they thought they you know everyone
D	so they used to have to bring in industrial heaters into my brother's school all the time because the boilers just broke constantly
A	wow
D	so they had these massive engines like in the  school sports hall just trying to heat the entire building but
E	yeah I remember just sort of it was cold one day at school cos the heater broke and I went home and em like there's
H	kids are always going to want to go home
J	yeah
I	and teachers too
B	and the teachers do
J	yeah
D	more than the kids I bet
C	I'm trying to think what else
H	I imagine the kids totally will be really hoping schools close tomorrow
B	the kids  the kids  aren't allowed to go home
C	oh yeah
B	since kids are
H	and
J	yeah well
E	well since kids aren't actually at work at school the kids can't go home if it's cold like legally
J	yeah I was going to say
E	but staff are at work and therefore sort of
J	yeah
E	I started going to
J	really? Well done
E	so I've heard the stories of like the cold winters and
J	yeah
D	yes
J	as the case may be
C	did they have an electric heaters that you could bring through?
J	well we we at that stage we were
B	all those dead noses
J	yes
E	I would love to see someone teaching in a balaclava
J	that would be funny wouldn't it?
D	the entire congregation just under one massive blanket
E	did you see
B	that wouldn't be allowed
H	like
E	yeah
D	I made
E	eh
D	so I made him wear my silliest hat
C	you've got slightly more hair than
J	now there's apple and blackberry crumble em now I know Matt you hate hot puddings don't you? Em so there is em ice cream
A	I can
H	we can go the opposite here
A	Great
J	eh there's ice cream with em like a chocolate sauce or something
A	brilliant okay yeah that would be fine
B	or or or anything hot we could take it outside for two minutes in the garden
J	yeah you can have cold crumble
D	this will be cold
I	just
J	em does anybody else not want crumble and would prefer something different? Great
D	actually could I have the ice cream as well cos it sounds really nice
J	do you want some? Shall I? Well I'll bring it out as well then you can help yourself
H	we'll bring the
D	yeah okay
