A	haircut
B	you alright dad how you doing? yeah I have yeah good to see you happy birthday
B	in the car
A	yeah
B	yeah I did have my hair cut ah have you erm been waiting long?
A	no no was that an arduous journey?
B	erm it's gonna be harder on the way back
A	why's that?
B	for some reason on that Sunday I'm going back on the Sunday there's roadworks er
A	oh right
B	I have to stop at three bridges and catch a bus or something
A	oh right
B	so it's gonna take me four hours to go home
A	that sounds a bit painful
B	it's a little bit crap
A	yeah oh well you're ahead of time anyway
B	yeah I managed to get on an earlier train
A	yeah good
B	so that's good how you been?
A	yes not too bad not too bad
B	you round
A	yes yeah I er I'd seen him at erm the erm there was a gathering cos one of the members of staff from the home
B	oh my gosh
B	how old is she then?
A	oh she's pretty old I still called her I still addressed her as auntie
B	yeah fair
A	when I met her so
B	okay
A	that's where the home moved to or the the nuns moved there so
B	so she worked there?
A	she worked at
B	yep
A	erm but erm she's yeah so she's met her husband she
B	okay
A	so she was over
B	that's Texas isn't it?
A	yeah so I er I thought if er
B	that was today then?
A	no that was erm a couple of weeks a couple of Saturdays ago
B	oh okay
A	so I went and they were given a erm a DVD which I had been given one before so I thought it was just gonna be the same one again but it wasn't it was photographs which a load of photographs erm but there was some er nine millimetre cine film that was been converted over to DVD
B	are you in any?
A	well surprisingly I actually am erm not in many of the photographs and not in much of the cine but as I was going through it I thought that's me
A	I'm about fifteen almost sixteen er I had to double take I thought that's got
B	long blonde hair
A	well my hair's dark actually quite dark
B	oh
A	cos it's in black and white
B	yeah oh yeah of course
A	and we and the first shot is next to me of the erm
B	yeah
A	and so I was surprised cos I knew that not being a favoured child and
B	why weren't you favoured? were you
A	I don't know we just weren't
B	poorly behaved or
A	no I don't I I don't think so
B	just not from the right background or
A	no no no I don't think that either erm probably cos I came in at I was nine so I wasn't a a young that young
B	you couldn't mould you as well as they
B	could other people
A	er to be honest a lot of the pets you know the favourite ones we call them are dead
B	a lot of dead people
A	he's dead yeah
B	what's the percentage of dead to living?
A	quite a lot and a lot of them were either suicide er or erm drugs or or alcohol
B	oh terrible
A	yeah so erm yes so erm I'll show you the footage er and see if you can recognise me
B	yeah
A	I won't I clearly thought that that's me that has to be me and then when I started looking I thought that is definitely me cos then you go into your minds you're looking at it as though you're now looking in the mirror
B	yeah
A	and thinking woah that looks different but then once my mind's eye started to look at it I thought that's me that is me it can't be anybody but
B	made you feel a bit older though
A	well it was forty years ago if I'm fifty
B	bloody hell yeah you're fifty-five today aren't you?
A	yes tomorrow I will be closer to sixty than fifty
B	how does that feel?
A	er
B	although you're already closer aren't you? I mean you're fifty-five so you've completed fifty-five years this is your fifty-sixth year
A	oh well yeah if you look at it that way yes yeah thanks for that that makes it even worse
A	that yeah yeah
B	a lot of people forget that don't they when you turn an age you've completed that many years
A	yeah exactly yeah
B	you've done fifty-five years
A	exacta mon
B	start off at zero
A	yeah
B	and even then you could add another nine months on that you're in the womb
A	yes I know
B	so you're almost fifty-six
A	an an age yes been around for a while
B	that makes me almost thirty though so I don't really like that either
A	no yeah
B	that's fair erm did
A	oh well she saw it cos there's there's a little bit there's a couple of bits with her but it's very bleep brief but there is one bit with I can recognise it
B	yeah
A	I'll show you that bit as well I don't know if you'd recognise her
B	cos she worked there as well didn't she?
A	she's about eighteen at the time yeah she's
B	okay
A	so
B	you weren't there together?
A	no but I I was when I went back cos of
B	yeah yeah
A	I was then but not er
B	did you work there though? why did you go back?
A	well I I worked well there was something that drew me to go back bit like a salmon
B	yeah
A	going back to where it was spawned
B	I mean it was your home wasn't it for a long time so
A	yeah yeah so there was something
B	understandable
A	that made me go back and then er because one of the girls was there I took a bit of a shine to erm I that kind of prompted me to go back more but I'd gone back in seventy-eight but erm I didn't feel particularly welcome cos I I think still
B	of a man
A	I I
B	but were you working there though? were they like paying you or anything?
A	well no I was unemployed yes I got paid but I was unemployed I was I had two jobs one was to check paperboys erm when they delivered their runs and I didn't really do that I just made it up and got the money
A	and erm the other job was erm I got money from the Ghana fund didn't ask for it but I was given it and I was at erm
B	the Ghana fund
A	yeah erm there was a Ghana fund er from Africa erm and then from some reason I was getting money from from that we'd go up and get it every week
B	yeah
A	plus I I was getting that plus my checking up on the paperboys for the for the Citizen and also I was getting my my unemployment benefits I was actually better off then financially than I'd been when I'd been before I resigned from work
B	mm
A	I had more disposable income strangely
B	how long did this Ghana fund last for?
A	I don't know but erm erm I remember it being for at least a year
B	what like a few months or a few years or whatever?
A	being at least a year
B	that's cool
A	er so yes I so I didn't
B	why was that?
A	I could just the
B	oh it was their yeah they were still
A	erm
B	that's pretty good and did mum work there at this time?
A	er she did yes she did er yes
B	have you got any kind of air in here? it's quite warm
A	yeah she er I was looking for for a girl called
B	stayed away
A	she well you would do wouldn't you really? you would then talk about things that are not kind of
B	yeah
A	but er then er
B	yeah I don't know much about her first husband at all in fact I know nothing I don't even know his name
A	er
B	but named after your friend
A	after yeah not him
A	yeah that just turned out to be a coincidence yeah his name was
B	yeah
A	and er
B	so how long had they been married when you met mum?
A	oh about a year at the most
B	and how long was she married to him for?
A	about eighteen months yeah
B	so they divorced pretty quickly then
A	er yeah
B	some reason in the back of my head I got I had the feeling that she was still married to him when you had me
A	no
B	no
A	no no she was er
B	she had divorced him
A	yes she had divorced him then
B	why did that fall apart so quickly?
A	er me
B	really quick
A	me
B	fair
A	me
B	so you went from boring to breaking apart her marriage in the matter of about six months?
A	er longer than that there was a what happened was if you it didn't really kick eighty-three was when I met her I think she might have started to take a shine to me although I initially like she said she thought I was boring but the looks obviously erm
B	helped
B	yeah
A	and I had a girlfriend there anyway and erm she then we kind of fraternised a bit well quite a lot but not nothing
B	bit of banter
A	bit of banter yeah that's it then erm the home was cutting down and they were making people redundant so your mum rather than having redundancy there was
B	yeah
A	as a fifteen year old there's one photograph of him
B	he's a bit younger isn't he?
A	yeah so erm what happens then is is that I she's moved to that and the only reason I will go there now is to see
B	was there a point then there where you kind of both decided that you're gonna break up you know finish her first marriage or was this something she decided or
A	oh well I she probably erm yeah once I was on the scene erm I think it was
B	did you get any problems from
A	no I thought I was there I was just saying to to and
B	yeah
A	and
B	more like my build
A	but but no no
B	okay
A	she likes small men I'm the biggest man she's ever been with of all her boyfriends I they're all small
B	yeah
A	and
B	so did you ever meet this guy like talk to
A	yeah yeah yeah er we in the same room we never actually spoke I don't think I I didn't know him if I'd have known him I couldn't have done what I did
B	and over the next bunch of years did he contact her or
A	no no no
B	he just kind of they divorced and that was it
A	they they divorced
B	where is he?
A	er last he he was working in he worked in a TV shop in in
B	high flyer then yeah
A	er but er obviously they weren't meant to be if there had been any children I wouldn't
B	no
A	but I was young erm she was young erm
B	how long had she been seeing him before she married him? she seems like she dived into it
A	that I don't know I know that
B	did they go to the same school or something?
A	no
B	oh
A	no
B	so it can't have been long then
A	no she'd had a couple of boyfriends er before him er some guy called
B	yeah yeah
A	he's not like a six footer where you'd go well bloody er at fourteen you looked eighteen cos you're so tall
B	mm
A	so he didn't have that so probably a little bit strange at the time but when age moves forward it doesn't become so strange any more and then he moved off to Leighton Buzzard so she then
B	was obviously unsatisfied
A	came along and
B	quickly tore that apart
A	and er well was it quickly? cos I said I met her in eighty-three but nothing actually happened until eighty-four that summer
B	yeah
A	so it was a good half a year to a year afterwards that er obviously I
B	and then you had me pretty quickly didn't you after that?
A	well no there was a there was a erm
B	yeah
A	I managed to convince them that both of them that this was gonna be a working progress thing and they both agreed to that
B	so you were with both of them for some time?
A	yeah and they knew about it how I managed to talk them into it I I was very good at very good
B	the question is did you manage to get them both at the same time?
A	sorry?
B	now that'll be real work wouldn't it?
A	yeah well I I could never convince them to do that
A	no no no that would have been no no no that'd have been no nice thought
A	no
A	oh I did say I I because I copied your mum in I kept it quite clean I I could have been a bit more graphic and said well that's the ironing
B	yeah and everything else
A	cos well that's why I didn't put that in cos I I copied your mum
B	yeah I mean it was implied so yeah
A	yeah I did say
B	I I'm glad that he's with er rather than being with like three Chinese boys or something
A	yeah yeah yeah
B	that don't really wanna chat
A	no no
B	or do anything have you heard from him again or
A	er no I don't know if he's sent me a card or what I haven't heard anything he may have sent me an email he hasn't sent me a phone he hasn't rang or he hasn't text so so he won't so send something not er an email
B	no
A	or might be something I said to him don't bother about getting me a present but I said that in front of
B	yeah I didn't get you card I'm afraid
A	no it's don't worry
B	ta-da
A	well you're here so it's not about the card
A	erm his place is nice
B	oh yeah you saw it
A	very it's almost like it it's almost like I've never been to Center Parcs but if you imagine Center Parcs as being like little houses that are in the middle of the woods
B	yeah
A	it's exactly like that
B	oh nice
A	yeah so it's nice erm yeah figured out the heating or something but I said well
B	oh yeah
A	see if there's a boiler figure it out and if not go and speak and speak at reception erm
B	I take it he doesn't pay for that? the bills are included
A	yes that should all be included yeah there should be heating
B	so yeah definitely definitely whack the heating on then
A	yeah erm
B	have you been having well
A	no er well I've just started just er in the morning cos obviously
B	yeah of course
A	but uh we've been having this fan heater in the in the lounge
B	oh yeah
A	and keeping the central heating off
B	that's a bit
A	erm that'll probably stop though in October erm he was on about his stomach and I said well that might be although you say you're not nervous it might be your body's way of
B	yeah
A	of producing yeah
B	I've had a bad stomach since I've come back and I'm pretty sure it's anxiety
A	yeah yeah
B	well cos once I started uni it calmed down a little bit
A	yeah
B	erm I was feeling IBSey again which I haven't felt for a while
A	yeah
B	and was kind of like every night I went to bed my stomach was gurgling and turning
A	yeah yeah
B	and feeling really kind of tense
A	yeah
B	erm it's kind of calmed down a bit so I think it might be a bit of anxiety for
A	yes yeah so I did say say say that to him I said to you know my biggest concern with him is that erm he'll females like with me got in the way
B	mm
A	of things and I'm hoping that he he can erm focus to task erm
B	yeah yeah
A	because if that was her if that was me that would not be music to my ears
B	no
A	if I was her the paranoia
B	he's he's like me in that respect I've
A	yes
B	erm I think after you and mum broke up I went on this truth rampage
A	yes
B	that like I'm not gonna lie I'm not gonna say anything not truthful
A	yes
B	or hide anything
A	yep
B	and I quite hurt
A	yes
